,Row,Column,Value
2648,omits,payout_qtly,0.29973436716513113
2659,omits,quarterly_qtly,0.30957331187127424
607,cpl,hanover,0.31781646653674067
2674,omits,set_quarterly,0.3192411461490251
2679,omits,spartech,0.31952536471379006
2154,june,omits,0.32721500471114723
2689,omits,vernitron,0.3290874082201994
2643,omits,pay_april,0.33465368517988126
2681,omits,stock_split,0.3361290347467183
611,cpl,hungary,0.3369436785639811
2668,omits,rite,0.33979758228777734
633,cpl,payout_qtly,0.3420952987555769
37,abbett,omits,0.34320285105756676
2095,july,omits,0.3438893244293898
648,cpl,record_march,0.34430734500502747
2655,omits,qtly_div,0.344567512377829
632,cpl,payout,0.3487440199978385
1587,hanover,omits,0.34879436349658655
602,cpl,dividend_qtly,0.3506342746120762
2646,omits,payable_april,0.35148060834729694
666,cpl,stock_split,0.3515669096504299
2644,omits,pay_record,0.35233146535009774
1237,dividend_qtly,omits,0.3530892028229585
1450,forman,omits,0.3538900899162494
264,april_record,cpl,0.35437109034615555
631,cpl,payable_april,0.35483875581111396
2660,omits,realization,0.35652111771893913
647,cpl,record_april,0.3574403632251573
2647,omits,payout,0.36155066631545796
210,april,omits,0.36249967643523107
2675,omits,shareholder_record,0.36479634845470815
2663,omits,record_march,0.3650256787743062
601,cpl,dividend_payable,0.36536090458351017
659,cpl,set_quarterly,0.3657849310707724
629,cpl,pay_record,0.3679112192941556
295,april_record,omits,0.36803316688573995
628,cpl,pay_april,0.36845717559814295
644,cpl,quarterly_qtly,0.3688070343718205
2649,omits,please,0.37413625702713227
1164,dividend_payable,omits,0.3750148306064646
2212,lord,omits,0.37896699012352986
2688,omits,valley,0.37996558419693394
939,distribution,omits,0.3812742779008411
1912,indiana,omits,0.38204446782725754
1654,hike,omits,0.3825508843029031
93,americus,cpl,0.38394728709066
646,cpl,record,0.38595309368734454
596,cpl,date,0.3863773972336941
705,ct_prior,omits,0.38756024004412953
2662,omits,record_april,0.38768670763658836
379,benson,omits,0.3883163118979155
2658,omits,quarterly_dividend,0.389406039980966
643,cpl,quarterly_dividend,0.38960771312131504
2684,omits,todd,0.389895131038262
640,cpl,qtly_div,0.39141409065666194
2677,omits,shop,0.393862798346752
623,cpl,municipal,0.39416052384818795
609,cpl,holder_record,0.394628395022901
616,cpl,june,0.3947925898497762
2539,municipal,omits,0.3951776474612037
124,americus,omits,0.39673642003531406
2678,omits,silicon,0.3976587165844819
2656,omits,qtrly,0.39870244699286955
2653,omits,puerto,0.3987515089188222
2650,omits,post,0.4001149559057458
2641,omits,paid,0.4004830218936948
615,cpl,july,0.40121051562262267
2654,omits,qtly,0.40143348617109453
2685,omits,trust,0.4014879397690486
2682,omits,symbol,0.40243992562968195
2676,omits,shipyard,0.40262428365112035
1519,franklin,omits,0.4030459070464774
660,cpl,shareholder_record,0.4035517930616412
630,cpl,payable,0.40498895990260647
2657,omits,quarterly,0.4052319242251079
634,cpl,please,0.4059684965062267
1015,div_ct,omits,0.40776603504915243
2642,omits,pay,0.4080781441186618
2651,omits,pre,0.41085363067649755
2670,omits,royalty,0.41163707943581807
612,cpl,indiana,0.412667540198086
2652,omits,public,0.4155411787064266
2325,marcus,omits,0.41588701899230496
664,cpl,spartech,0.4179781006180651
627,cpl,pay,0.4189631483837388
462,ci,omits,0.4196835251974008
6,abbett,cpl,0.42003266760136115
598,cpl,distribution,0.42011345641973424
2380,metro,omits,0.42297973915040893
595,cpl,ct_prior,0.42329300986977153
1380,forint,omits,0.4233231555467162
2665,omits,rehabilitation,0.42475772524686545
2690,omits,vms,0.42478661167147536
1849,hungary,omits,0.4256230046880578
673,cpl,valley,0.4266730304517907
653,cpl,rite,0.4285981788778217
625,cpl,omits,0.428961046309952
179,april,cpl,0.4297093472922383
600,cpl,dividend,0.4307935980346156
605,cpl,forman,0.4311747242420553
2667,omits,rico,0.43317861648036227
1785,hre,omits,0.4352505450562179
2673,omits,set,0.43642299634679194
658,cpl,set,0.4368768100396918
2661,omits,record,0.4382696173736781
2487,mthly,omits,0.43874567581840684
145,americus,record,0.43934912251877084
674,cpl,vernitron,0.43991253303845185
2687,omits,ups,0.44002130015797025
665,cpl,split,0.4400559680450738
2683,omits,timber,0.44147123094786694
2680,omits,split,0.4416773564837373
2645,omits,payable,0.44272298361433177
1317,engineer,payout_qtly,0.44367559625179154
2669,omits,roy,0.44414756558884466
1215,dividend_qtly,engineer,0.44475399312134906
668,cpl,timber,0.44932205134538505
1720,holder_record,omits,0.44946281001464733
1081,dividend,june,0.4524123832839863
619,cpl,marcus,0.45255123027880056
604,cpl,forint,0.4552947564999681
637,cpl,public,0.45550661160808903
1328,engineer,quarterly_qtly,0.4566541231976016
639,cpl,qtly,0.45757201390073377
670,cpl,trust,0.45766150558720586
599,cpl,div_ct,0.4596852922780178
652,cpl,rico,0.46037332529670805
231,april,record,0.4609716954509644
1227,dividend_qtly,july,0.46215190075893475
1300,engineer,june,0.4622021649583751
1080,dividend,july,0.4626949502415751
614,cpl,insured,0.4630385549654485
2269,lp,omits,0.46314573997587655
58,abbett,record,0.4636539336111897
645,cpl,realization,0.4638070480365653
597,cpl,declares,0.46587330999643356
669,cpl,todd,0.4659452766399551
2035,insured,omits,0.4659530735223963
102,americus,engineer,0.46678380730477353
1258,dividend_qtly,record,0.468110378410807
1230,dividend_qtly,lp,0.4686290926965233
618,cpl,lp,0.46896420672277905
1228,dividend_qtly,june,0.47061320172163956
1309,engineer,omits,0.47068030408483785
655,cpl,royalty,0.4708108839344234
1324,engineer,qtly_div,0.4711532931452144
2277,lp,payout_qtly,0.47148197778420475
169,americus,trust,0.4716350309348634
1974,initial,omits,0.47179654951810435
617,cpl,lord,0.47257572803251824
3025,payout_qtly,record,0.47345592458044644
2686,omits,unitholders,0.4782238359336469
1232,dividend_qtly,metro,0.4783144715533745
667,cpl,symbol,0.4798734424037226
1219,dividend_qtly,hanover,0.4801186595692887
187,april,dividend_qtly,0.4801993765822836
3421,quarterly_qtly,record,0.4803313380674998
626,cpl,paid,0.4804165678069311
1280,dividend_qtly,timber,0.48065420963054933
663,cpl,silicon,0.48122864487347516
638,cpl,puerto,0.4817870022568384
348,benson,cpl,0.48187037816093187
621,cpl,minus,0.4832977631619353
862,declares,omits,0.48378627642302585
657,cpl,semi,0.48612137795913035
185,april,dividend,0.48612430593043876
608,cpl,hike,0.4864944100386166
99,americus,dividend,0.487608783795447
2672,omits,semi,0.4879395208299443
2175,june,record,0.4879849951715255
194,april,holder_record,0.4883365094229003
651,cpl,reverse,0.4887544058069825
662,cpl,shop,0.48878603663978565
675,cpl,vms,0.4888089251196777
1146,dividend_payable,hanover,0.48990731073017385
761,date,dividend_qtly,0.49102914019583843
3358,quarterly,record,0.4913241637873928
2664,omits,regular,0.4913842498920676
108,americus,holder_record,0.49139797231650795
1155,dividend_payable,june,0.4921690644125231
1601,hanover,qtly,0.49227102490628605
3047,payout_qtly,timber,0.4947023481384456
1315,engineer,payable_april,0.4951727189528923
1291,engineer,hanover,0.49625529545729585
641,cpl,qtrly,0.49632302241035986
1715,holder_record,metro,0.49652119078907936
95,americus,date,0.49674811515512846
1595,hanover,payout_qtly,0.4969637056075075
273,april_record,engineer,0.49739639628358273
1299,engineer,july,0.49740642123517437
2590,nl,omits,0.49784296867377853
1262,dividend_qtly,rehabilitation,0.497846245901005
1185,dividend_payable,record,0.49796495969519644
103,americus,forint,0.49810143555612246
3508,record,vernitron,0.498153205454133
2159,june,payable,0.49902707833614957
3498,record,spartech,0.49914601702958
1592,hanover,payable,0.4993983927734783
3291,qtly_div,record,0.49999553316162604
622,cpl,mthly,0.5000092298079131
