,Row,Column,Value
12,amsterdam,labour,0.4096669468025613
416,labour,lay,0.4189102819756582
390,janeiro,labour,0.4298409856209015
250,halt,labour,0.43197258305956787
435,labour,troop,0.4325584616513655
265,halt,shipowner,0.4397990990593598
454,lay,shipowner,0.4400425338145132
405,janeiro,shipowner,0.44539532655967423
448,lay,redundancy,0.4454360105129893
422,labour,port,0.4474313520793399
27,amsterdam,shipowner,0.4495049616853132
85,comibol,labour,0.45507557848774777
21,amsterdam,redundancy,0.45999274255358774
420,labour,paulo,0.4605886165386553
690,shipowner,troop,0.4613695950029397
617,redundancy,university,0.46221746000499075
324,idle,shipowner,0.46470493262002055
433,labour,strike,0.4690838906230952
424,labour,redundancy,0.46926949524532824
427,labour,rotterdam,0.46955967036686674
309,idle,labour,0.4701435075454793
439,labour,wilson,0.47087864193091844
364,indefinite,labour,0.472852273424811
399,janeiro,redundancy,0.4777913252466843
437,labour,university,0.47796378891784036
148,education,halt,0.4827848998363436
652,rotterdam,shipowner,0.48488998116777343
426,labour,ross,0.4859221733578075
688,shipowner,strike,0.4887581177724895
540,paulo,shipowner,0.4920503398152019
417,labour,marine,0.4936562339068583
318,idle,redundancy,0.4957518698943313
64,bolivian,shipowner,0.4989638173646228
280,harbour,labour,0.5020829469636386
432,labour,stoppage,0.5036276069880152
259,halt,redundancy,0.5054101950784975
559,permission,shipowner,0.50622552603756
3,amsterdam,education,0.5068747228817673
419,labour,outboard,0.5069673804815457
120,docker,labour,0.5070422222590245
625,rio,shipowner,0.5101370216579685
379,indefinite,shipowner,0.5114174309207601
616,redundancy,union,0.5114376234842677
423,labour,protest,0.5121382594903049
421,labour,permission,0.5125723389042525
425,labour,rio,0.5132045018687554
431,labour,spokesman,0.5142888276118571
534,paulo,redundancy,0.5168863170660891
49,bolivian,labour,0.5169067939093981
615,redundancy,troop,0.5177580570640182
607,redundancy,rotterdam,0.5177695782219606
430,labour,shipowner,0.5252713751690109
153,education,janeiro,0.5278789326581972
418,labour,mass,0.5292991135140795
694,shipowner,wilson,0.5308528699671804
159,education,paulo,0.5315566240811332
611,redundancy,spokesman,0.53265977941529
228,fnv,redundancy,0.532767406741287
471,marine,redundancy,0.5330088933808872
337,illegal,labour,0.5330156952758427
163,education,redundancy,0.5342933320388044
147,education,fnv,0.5351510078920628
5,amsterdam,fnv,0.5357577438394322
155,education,lay,0.5368755125184654
111,docker,education,0.5376733165804667
58,bolivian,redundancy,0.5382643384587054
619,redundancy,wilson,0.5383279127481952
594,protest,shipowner,0.5386374085096891
166,education,rotterdam,0.5394492312037377
174,education,troop,0.5395321683638613
571,port,redundancy,0.5398730304238513
613,redundancy,strike,0.542778535264562
639,ross,shipowner,0.5430136860067913
606,redundancy,ross,0.5434748043847586
614,redundancy,striker,0.5449174606669289
171,education,stoppage,0.5449969438182471
407,janeiro,stoppage,0.5453851783022543
150,education,idle,0.5476008217030229
29,amsterdam,stoppage,0.5485302807346211
434,labour,striker,0.5489417307596578
686,shipowner,spokesman,0.5495073326239092
219,fnv,labour,0.5505400433234736
76,comibol,education,0.5514057023965128
693,shipowner,unrest,0.5548495222872161
609,redundancy,seaman,0.5549557672663998
172,education,strike,0.5562178407957593
119,docker,janeiro,0.5568638194440061
692,shipowner,university,0.5569117463639949
100,comibol,shipowner,0.5571929530805833
289,harbour,redundancy,0.5575361646880326
577,port,shipowner,0.5576522502625526
94,comibol,redundancy,0.5577283116101671
234,fnv,shipowner,0.5594862053803713
438,labour,unrest,0.5600976836763297
605,redundancy,rio,0.5602859898409233
499,mass,shipowner,0.5640587019374381
664,salary,shipowner,0.5642495916846453
493,mass,redundancy,0.5645294113746875
178,education,wilson,0.5661565184785795
553,permission,redundancy,0.5663077702091557
2,amsterdam,docker,0.5664067093777132
169,education,shipowner,0.5667269705746574
588,protest,redundancy,0.5671632220507349
79,comibol,halt,0.5683039067283899
687,shipowner,stoppage,0.5687285336723323
436,labour,union,0.5695902777888668
373,indefinite,redundancy,0.5699231261747817
691,shipowner,union,0.570042188940978
40,bolivian,education,0.5708027447542341
428,labour,salary,0.5729152712950482
213,fnv,halt,0.5735503332034413
158,education,outboard,0.5735700092763664
231,fnv,rotterdam,0.5754966637315855
173,education,striker,0.5765140793775908
161,education,port,0.5767279873180836
114,docker,halt,0.5767294258575679
218,fnv,janeiro,0.5769097691421426
196,employer,redundancy,0.5792188243233791
165,education,ross,0.5837709526325702
654,rotterdam,stoppage,0.5841984471910786
610,redundancy,shipowner,0.5849202984982288
164,education,rio,0.5851370935415253
154,education,labour,0.5853387745836098
620,redundancy,worker,0.5857796798816483
429,labour,seaman,0.5864339041756027
162,education,protest,0.5869647662893336
456,lay,stoppage,0.5874610354492561
129,docker,redundancy,0.5876299788291879
241,fnv,university,0.5888633781608912
13,amsterdam,lay,0.5917517329312447
140,docker,troop,0.5921148532292568
608,redundancy,salary,0.5927480678381709
272,halt,university,0.5944096806184364
170,education,spokesman,0.5962241325030718
542,paulo,stoppage,0.5964799594183011
66,bolivian,stoppage,0.5979977586340681
727,troop,university,0.5982626907400149
151,education,illegal,0.5984350731482744
39,bolivian,docker,0.5985022953915888
236,fnv,stoppage,0.5994254400782947
25,amsterdam,salary,0.5999404803586807
689,shipowner,striker,0.6006145412635624
175,education,union,0.6007182034892141
160,education,permission,0.6016891154265329
42,bolivian,fnv,0.6019559631276765
477,marine,shipowner,0.6025039202456579
187,employer,labour,0.6025850788173137
132,docker,rotterdam,0.6038989573006609
412,janeiro,university,0.6040967408855635
263,halt,salary,0.6054562151886065
451,lay,rotterdam,0.6059207099958009
709,stoppage,university,0.6069127204464545
520,outboard,shipowner,0.6075954903997264
295,harbour,shipowner,0.6080434081924688
242,fnv,unrest,0.6084606185571645
168,education,seaman,0.609810273216086
121,docker,lay,0.6101385513191783
152,education,indefinite,0.6102450532497725
514,outboard,redundancy,0.6106374410111286
1,amsterdam,comibol,0.6109649359134335
221,fnv,marine,0.6116069416170619
264,halt,seaman,0.6129645263870156
707,stoppage,troop,0.6130980152438253
479,marine,stoppage,0.6135946967970002
71,bolivian,university,0.6158659098229952
99,comibol,seaman,0.6168804601931696
26,amsterdam,seaman,0.616893738310593
708,stoppage,union,0.6171850945359278
271,halt,union,0.6182004707373208
116,docker,idle,0.6187766241393592
735,university,unrest,0.6192211914387087
102,comibol,stoppage,0.6198835913476748
641,ross,stoppage,0.6223390745724139
331,idle,university,0.6236252530657207
97,comibol,rotterdam,0.6240470901797269
682,seaman,university,0.6245270180465015
677,seaman,stoppage,0.6256899379644109
35,amsterdam,unrest,0.6260058834379386
501,mass,stoppage,0.6262106617143748
177,education,unrest,0.6262516300058185
716,strike,university,0.6263600143840722
149,education,harbour,0.6266992160995901
77,comibol,employer,0.6270715041596046
722,striker,university,0.6272506517347858
34,amsterdam,university,0.6274937848402857
108,comibol,unrest,0.6276766828774683
711,stoppage,wilson,0.628023816894436
16,amsterdam,outboard,0.6281434156275096
217,fnv,indefinite,0.6284748501813634
461,lay,university,0.629153508264244
547,paulo,university,0.6292563269432485
233,fnv,seaman,0.6297096339923547
156,education,marine,0.6299820620382548
226,fnv,port,0.6305311385999878
176,education,university,0.6306876963785897
84,comibol,janeiro,0.6312904191576056
43,bolivian,halt,0.6317278620626958
6,amsterdam,halt,0.632241518798424
453,lay,seaman,0.6323231581124589
33,amsterdam,union,0.6327150248887475
