,Row,Column,Value
317,cpl,payout_qtly,0.3420952987555769
324,cpl,record_march,0.34430734500502747
316,cpl,payout,0.3487440199978385
298,cpl,dividend_qtly,0.3506342746120762
93,april_record,cpl,0.35437109034615555
315,cpl,payable_april,0.35483875581111396
323,cpl,record_april,0.3574403632251573
425,div,payout_qtly,0.36344887676431104
328,cpl,set_quarterly,0.3657849310707724
313,cpl,pay_record,0.3679112192941556
312,cpl,pay_april,0.36845717559814295
322,cpl,quarterly_qtly,0.3688070343718205
406,div,dividend_qtly,0.37595237491999034
159,bt,payout_qtly,0.3780040314847082
50,ambrit,cpl,0.3800984780925539
432,div,record_march,0.3813521332758963
321,cpl,quarterly_dividend,0.38960771312131504
319,cpl,qtly_div,0.39141409065666194
431,div,record_april,0.39593641471259744
430,div,quarterly_qtly,0.3989209052973896
96,april_record,div,0.4005809598568058
423,div,payable_april,0.402407126572792
421,div,pay_record,0.4026425912368218
314,cpl,payable,0.40498895990260647
140,bt,dividend_qtly,0.40714984687992967
158,bt,payout,0.41097838185077507
166,bt,record_march,0.4122639313435146
164,bt,quarterly_qtly,0.4137714906831188
424,div,payout,0.4146255308664817
420,div,pay_april,0.416537915248858
6,abbett,cpl,0.42003266760136115
155,bt,pay_record,0.422865164675541
294,cpl,ct_prior,0.42329300986977153
429,div,quarterly_dividend,0.42547115105849453
326,cpl,rite,0.4285981788778217
436,div,set_quarterly,0.43314101348274187
329,cpl,stevens,0.4365659116159807
161,bt,qtly_div,0.43907814508067683
157,bt,payable_april,0.4416691995173947
302,cpl,hartford,0.44943813670418864
89,april_record,bt,0.44980607960782976
306,cpl,itt,0.4512245349168442
154,bt,pay_april,0.4520352821650116
333,ct_prior,div,0.4526789591076302
176,campbell,cpl,0.45284680790868403
163,bt,quarterly_dividend,0.45342313266217105
165,bt,record_april,0.4539674896061398
330,cpl,street,0.45711750455950895
318,cpl,qtly,0.45757201390073377
297,cpl,div_ct,0.4596852922780178
303,cpl,hi,0.4615562326795439
305,cpl,insured,0.4630385549654485
9,abbett,div,0.46506259236460595
295,cpl,declares,0.46587330999643356
415,div,lord,0.46621316970149773
483,dividend_qtly,lp,0.4686290926965233
308,cpl,lp,0.46896420672277905
767,lp,payout_qtly,0.47148197778420475
422,div,payable,0.47193323356705014
307,cpl,lord,0.47257572803251824
437,div,stevens,0.474324329925301
427,div,qtly_div,0.4757566061208372
136,bt,ct_prior,0.47595388945864914
170,bt,set_quarterly,0.4761778216972335
410,div,hartford,0.4768087028054069
426,div,qtly,0.4786281789238457
255,chubb,cpl,0.47899694904732576
414,div,itt,0.47927940147506165
46,ambrit,bt,0.4798050340196527
711,itt,lp,0.4809346514680944
179,campbell,div,0.4810240380963115
2,abbett,bt,0.48107368888071605
438,div,street,0.4825705812707221
53,ambrit,div,0.4832547641836602
300,cpl,edison,0.485896217785808
304,cpl,hike,0.4864944100386166
416,div,lp,0.4868678512122889
151,bt,medtronic,0.49163055038051207
320,cpl,qtrly,0.49632302241035986
411,div,hi,0.49652519714414123
258,chubb,div,0.49661720446890073
428,div,qtrly,0.4983032409356693
310,cpl,mthly,0.5000092298079131
