,Row,Column,Value
446,pittsburgh,trans,0.43356289415126265
455,pittston,trans,0.4595488129516794
454,pittston,tentative,0.5060039967887189
355,icahn,trans,0.5134489800297828
487,trans,twa,0.5251125934861678
332,dot,pittsburgh,0.5269232447381957
113,antitrust,trans,0.5330075238692402
458,pittston,usair,0.5352130396986936
445,pittsburgh,tentative,0.5371843957929169
449,pittsburgh,usair,0.5418585235402934
451,pittston,psa,0.5426478706346086
20,aircal,pittsburgh,0.5432993813067242
333,dot,pittston,0.5436326684680562
281,datagraphix,trans,0.5457315988308761
107,antitrust,pittsburgh,0.5471639530009874
442,pittsburgh,psa,0.5476442426468062
341,dot,usair,0.5530271096472458
354,icahn,tentative,0.5563776028549523
85,anacomp,trans,0.5576286894586907
108,antitrust,pittston,0.5578345652080836
295,dismiss,pittsburgh,0.559028384592335
209,carrier,pittsburgh,0.5597330341346044
267,datagraphix,dot,0.5608933234834987
476,suitor,trans,0.5608942323940792
84,anacomp,tentative,0.560932600234437
366,interfere,pittston,0.5610478324759124
99,antitrust,dot,0.5631929530832066
280,datagraphix,tentative,0.5632315787532575
483,tentative,twa,0.5644805406726267
185,carl,pittsburgh,0.5650226473074212
275,datagraphix,pittsburgh,0.565540652768525
365,interfere,pittsburgh,0.5660499456169918
92,antitrust,carl,0.5663162250399085
475,suitor,tentative,0.566742832278617
112,antitrust,tentative,0.5671709698023393
277,datagraphix,psa,0.5687117800410871
265,datagraphix,dismiss,0.569832800217821
488,trans,usair,0.5707019898766703
266,datagraphix,dismissal,0.5745849039789198
96,antitrust,datagraphix,0.5760367843794709
255,counsel,pittston,0.5762125789311603
210,carrier,pittston,0.5766952282540607
463,psa,trans,0.5769681641669167
166,aviation,trans,0.5774117781907919
93,antitrust,carrier,0.5791333217648349
186,carl,pittston,0.581105562507606
304,dismiss,usair,0.5823230614726616
296,dismiss,pittston,0.5824931037753918
444,pittsburgh,suitor,0.5841339697837443
51,airline,pittston,0.5841464832313907
274,datagraphix,piedmont,0.5852663081624169
314,dismissal,pittsburgh,0.586563304320978
260,counsel,trans,0.58781559201874
282,datagraphix,transportation,0.5882308614023872
489,trans,wtc,0.5888929841559257
174,carl,datagraphix,0.5895448422714282
21,aircal,pittston,0.5900785034808194
100,antitrust,icahn,0.5900983515722589
71,anacomp,dot,0.5901676734679582
81,anacomp,psa,0.5906352899819065
351,icahn,psa,0.5908900948253326
356,icahn,transportation,0.5912260428465669
470,street,trans,0.5919284798837793
396,norfolk,psa,0.5921035499716764
276,datagraphix,pittston,0.5935383033672783
479,suitor,usair,0.5936339172705091
232,confirms,pittsburgh,0.5936455549231371
61,anacomp,antitrust,0.5941268979538753
428,pie,usair,0.5941874006952427
297,dismiss,psa,0.5942013209196096
243,counsel,datagraphix,0.5949830270588183
50,airline,pittsburgh,0.595149856002492
374,interfere,usair,0.595428057580929
381,moody,pittston,0.595519549529643
382,moody,psa,0.5955527875367097
218,carrier,usair,0.596629573817891
448,pittsburgh,twa,0.59678624618121
419,pie,pittsburgh,0.5977780443184059
134,application,pittsburgh,0.598185436896446
466,psa,usair,0.5984225019713358
263,counsel,usair,0.5985024181716107
79,anacomp,pittsburgh,0.5992867721886493
473,street,usair,0.5993493654364416
194,carl,usair,0.5995493833262261
323,dismissal,usair,0.5998158726556755
116,antitrust,usair,0.5999114902427877
187,carl,psa,0.6005288662747092
234,confirms,psa,0.601139396014555
279,datagraphix,suitor,0.601547437411982
349,icahn,pittsburgh,0.6027388078040181
408,notification,pittston,0.603044411065146
254,counsel,pittsburgh,0.6036241035907307
315,dismissal,pittston,0.6036671068755903
269,datagraphix,interfere,0.6041275385376274
97,antitrust,dismiss,0.6046254822475353
110,antitrust,street,0.6049904083932953
400,norfolk,trans,0.6051563918006116
453,pittston,suitor,0.6053304259552289
316,dismissal,psa,0.6059806458205509
135,application,pittston,0.6076265569197241
486,trans,transportation,0.6088023201038787
152,aviation,dot,0.6088700243132692
460,psa,street,0.6103408358041997
457,pittston,twa,0.6118619240771671
198,carrier,datagraphix,0.6119492767006028
238,confirms,trans,0.6120185296505778
109,antitrust,psa,0.6124816336179413
380,moody,pittsburgh,0.6125298706612298
278,datagraphix,street,0.6132203824181491
86,anacomp,transportation,0.6142584901205228
211,carrier,psa,0.6142708815114976
447,pittsburgh,transportation,0.6147537817032238
462,psa,tentative,0.6147543738331226
259,counsel,tentative,0.6151993275445196
490,transportation,twa,0.6153846583056223
233,confirms,pittston,0.6154459902668787
420,pie,pittston,0.6164132141312402
102,antitrust,moody,0.6166456731145225
493,twa,usair,0.6168120735210384
416,notification,usair,0.617674375357485
105,antitrust,pie,0.6178318728192577
115,antitrust,twa,0.6179164784494712
161,aviation,pittston,0.6180560020900205
350,icahn,pittston,0.6186338687448433
409,notification,psa,0.6186405370832948
284,datagraphix,usair,0.6190137043890779
94,antitrust,confirms,0.6194747694763254
241,confirms,usair,0.6201155055792704
334,dot,psa,0.6222591946645256
452,pittston,street,0.6227314944697923
70,anacomp,dismissal,0.6229793188894543
407,notification,pittsburgh,0.6230655359081656
491,transportation,usair,0.6231455278719857
221,confirms,datagraphix,0.623500469326236
160,aviation,pittsburgh,0.6240993994222346
482,tentative,transportation,0.6241712000048346
67,anacomp,counsel,0.6241884833357815
271,datagraphix,norfolk,0.6242020523330583
64,anacomp,carl,0.6245459804849102
432,piedmont,psa,0.6249293441970755
246,counsel,dot,0.6263634292915269
389,moody,usair,0.6267168131355979
88,anacomp,usair,0.6269971911468977
270,datagraphix,moody,0.628325668917967
193,carl,twa,0.6284254798952125
469,street,tentative,0.6289763618074771
103,antitrust,norfolk,0.6291250067244255
456,pittston,transportation,0.6291622814405626
39,airline,datagraphix,0.6298006416211845
413,notification,trans,0.6303601695782626
165,aviation,tentative,0.6317879295557941
69,anacomp,dismiss,0.6333859636763266
322,dismissal,twa,0.6337611560240561
303,dismiss,twa,0.6346839656700782
443,pittsburgh,street,0.6349327164263208
106,antitrust,piedmont,0.6353172652894974
336,dot,suitor,0.6357321125765739
367,interfere,psa,0.6359245629214281
340,dot,twa,0.6361944254832689
65,anacomp,carrier,0.63692312671494
32,airline,antitrust,0.6374809679144622
430,piedmont,pittsburgh,0.6382029833410752
485,tentative,wtc,0.6389714986379081
320,dismissal,trans,0.6391289251690034
25,aircal,tentative,0.639815098558026
117,antitrust,wtc,0.6400282061882587
325,dot,icahn,0.6400544565337876
2,aircal,antitrust,0.6404112052155351
461,psa,suitor,0.640713026686822
80,anacomp,pittston,0.6417279004690635
484,tentative,usair,0.6419040242825347
153,aviation,icahn,0.6421192966902926
104,antitrust,notification,0.6423406537203897
145,aviation,carl,0.6428777585396617
339,dot,transportation,0.642952233512848
273,datagraphix,pie,0.6436050389421948
101,antitrust,interfere,0.6438940513795661
256,counsel,psa,0.6446895356726365
438,piedmont,twa,0.646333727748994
477,suitor,transportation,0.6463556319213728
450,pittsburgh,wtc,0.6473393111422853
82,anacomp,street,0.6483890982771304
247,counsel,icahn,0.6484757962277304
73,anacomp,interfere,0.6485495245242642
163,aviation,street,0.6486575234058388
358,icahn,usair,0.6487157837938223
43,airline,icahn,0.6491503445957328
262,counsel,twa,0.649531363606238
26,aircal,trans,0.64961678289293
464,psa,transportation,0.6509694478283078
