,Row,Column,Value
8489,ferruzzi,usda,0.15007223292089097
9189,gardini,usda,0.17587538967625124
11567,lyng,usda,0.19303780311993393
13748,usda,white_sugar,0.19977050979295588
6219,crystal,usda,0.20513655732618774
3405,callebaut,usda,0.21363994684583945
11360,kilo,usda,0.22292958626110163
13467,tate,usda,0.2252175657233667
6585,czarnikow,usda,0.22845065506879153
965,amstutz,usda,0.22860872058501247
13755,usda,yulo,0.23261544169996906
11765,meal,usda,0.23409772491553008
13750,usda,winterkill,0.23429439134445798
1755,arrival,usda,0.23950113205075377
13025,season,usda,0.24303706286558097
2064,bale,usda,0.24426124647431857
3692,cane,usda,0.24636425721619598
13614,tonne,usda,0.24688663486071388
13349,storm,usda,0.24802992541587768
479,administrator,usda,0.2480834861922595
11499,licht,usda,0.2483255658154209
13317,stcks,usda,0.24863583259300281
5199,comecon,usda,0.24943348569049031
8795,forint,usda,0.2518340742701183
13494,tea,usda,0.25328905464660784
2670,beghin,usda,0.25457246775220777
4165,census,ferruzzi,0.25951856331117673
7290,ecu,usda,0.25974720956440284
8895,frozen,usda,0.2702719916148524
9840,ha,usda,0.27049231319115774
13545,temporao,usda,0.2712479628388381
13284,spell,usda,0.27232418508653417
2369,bearish,usda,0.27295871031702096
5067,cold,usda,0.275870695578254
13410,sugarcane,usda,0.2768549216712535
7404,ecus,usda,0.27696565526456374
13179,soviet_union,usda,0.27863454984686864
12305,orange,usda,0.2793258377273986
3171,bracket,ferruzzi,0.2795471602604979
11829,meat,usda,0.27967269269037554
13380,sugar,usda,0.28023166773382646
4115,ccc,usda,0.28364020829994097
226,acreage,ferruzzi,0.2856319729795333
10919,intervention,usda,0.2859115966707727
10605,hungary,usda,0.2873801038975104
12249,operator,usda,0.2874235911242079
13635,trader,usda,0.28771893693789785
11634,marc,usda,0.28776979307834893
11892,milling,usda,0.28823406829221965
13754,usda,yugoslavia,0.2883974605764683
13215,soya,usda,0.28853855046862376
11144,juice,usda,0.28870908294479214
2217,barter,usda,0.29052456836804824
12192,offtake,usda,0.2954450524092077
3114,box,usda,0.29578699248164686
967,amstutz,verne,0.29654249434649355
7850,estimate,usda,0.2968058520781383
8994,gallon,usda,0.2972224551285411
7517,eep,usda,0.29844709837245753
12717,rain,usda,0.3012539349002612
11070,jean,usda,0.30330752120719584
12467,planting,usda,0.303433562039613
13753,usda,yuan,0.3040795813935242
1336,apr,czarnikow,0.30408595623524626
6824,definition,usda,0.30533212822903366
13674,turkish,usda,0.3066026283720111
834,amstutz,bracket,0.3068515047351754
9380,gram,usda,0.30717104567889125
10442,het,usda,0.3091081936238786
11430,licence,usda,0.3102557736342559
8385,feed,usda,0.3109446434671508
5589,cool,usda,0.31148740013898685
10104,haitian,usda,0.3116773333474112
12075,mti,usda,0.31170614145131387
12899,rot,usda,0.31336711604521006
10524,human,usda,0.31355863983118626
13742,usda,verne,0.3136008413168384
9285,grain,usda,0.31422748506213294
3154,bracket,czarnikow,0.31463634428585524
150,accepts,usda,0.3146833206621316
12015,moscow,usda,0.3152464362049651
13104,snow,usda,0.31722534827033677
9474,grease,usda,0.3173662307584598
13655,turkey,usda,0.31760858760682087
4934,coarse,usda,0.31853427244888366
13520,temperature,usda,0.31927128021087864
7629,egypt,usda,0.31975109162366455
10190,harvest,usda,0.32031918952127053
1910,award,usda,0.320712420025189
9092,gao,usda,0.3219557547840892
13439,summary,usda,0.3224752209796431
7740,enhancement,usda,0.3225854498643637
6554,czarnikow,rebate,0.3243576074801245
6006,crop,ferruzzi,0.32509651636889486
13237,soybean,tate,0.3272637849751969
13745,usda,wet,0.3275288468043924
6942,denmark,usda,0.3276718286730482
5179,comecon,soybean,0.3278121727156197
1735,arrival,soybean,0.3280681549551096
8280,fcoj,usda,0.32809993737141313
5093,comecon,czarnikow,0.3291109364760256
8775,forint,soybean,0.3294742079669566
6342,cuba,usda,0.32950120463544763
642,aegean,usda,0.33042963847489004
13749,usda,winter,0.33067518109107374
13235,soybean,sugarcane,0.3308764210276368
5881,cpc,ferruzzi,0.3316609022200884
8067,factory,usda,0.3319839049491566
