,Row,Column,Value
117427,assist,krupp,0.21010195719956104
116943,assist,canamax,0.23155671351644053
117593,assist,nymex,0.23631343329157284
117711,assist,pretax_profit,0.2423922530910138
118129,assist,year_ago,0.24276659740282364
117439,assist,last_year,0.24441269359584553
117566,assist,new_zealand,0.24524654794030284
116938,assist,caltex,0.24569615792358607
116973,assist,chesebrough,0.24712285597396944
73445,alusuisse,assist,0.248431737665673
117300,assist,gordex,0.24975694734013265
118106,assist,wall_street,0.2519093302620391
117227,assist,fichtel,0.2522143943200297
117438,assist,last_month,0.2559590120729149
118054,assist,triton,0.2578058941371534
117881,assist,shearson_lehman,0.25881797889198055
117981,assist,sulphur,0.2606504953181357
117922,assist,south_african,0.26132252044909976
581467,francaise,gpu,0.2617885657821301
117308,assist,groote,0.26257115509458445
118035,assist,told_news,0.2626192636857366
117704,assist,pre_tax,0.2632505930818583
117058,assist,cornelissen,0.2643643998355598
117712,assist,preussag,0.2643958450884671
377060,cornelissen,pty,0.26491988070939215
716150,last_year,pty,0.26493342685099847
219199,bros,gpu,0.2651333425964742
885177,pty,sulphur,0.26638168337554946
411850,deduction,krupp,0.26689516561452914
869422,pretax_profit,pty,0.26738326445666966
118074,assist,unprofitable,0.26753877027640177
117425,assist,kleinwort,0.26874950284991234
118130,assist,yearend,0.26916793953448
116858,assist,babcock,0.26958489276561826
842459,pennzoil,pty,0.270024127816578
805629,norske,sulphur,0.2700510845678191
281352,chesebrough,match,0.27028704903089273
110335,armco,assist,0.2704298605107204
281605,chesebrough,pty,0.2704612264149248
412542,deduction,whole,0.2707014821049808
254534,carbide,pty,0.2714041129935207
411912,deduction,march,0.271821587107175
91988,anticipates,assist,0.27205386329706416
117050,assist,continued,0.2734969755743358
245532,canamax,deduction,0.274632045509232
118005,assist,teck,0.27466113229979394
117851,assist,saw,0.2746914484316224
116921,assist,bros,0.27477756053567093
117256,assist,foresaw,0.2750059039453259
118044,assist,transamerican,0.2751451390077723
885302,pty,wall_street,0.2751803947671021
411752,deduction,heineken,0.27524126323456233
431446,dipped,gpu,0.2752530510992592
412440,deduction,th,0.27562079099395825
27596,adsteam,assist,0.2760714069075
633155,heineken,pty,0.27615378892686304
411520,deduction,den,0.27619572629768085
117565,assist,new_york,0.27634300920963384
914672,royal,sulphur,0.27663538224565337
118127,assist,xon,0.27665167169848304
412507,deduction,us,0.2767993789933971
117983,assist,summer,0.2769404370490085
261908,caterpillar,ten,0.27715342378258573
116969,assist,chapter,0.2772269322718631
117747,assist,prudential,0.27749999568562317
885270,pty,unprofitable,0.2775854162527135
412293,deduction,september,0.2777164450202251
221422,brought,deduction,0.2778754371872434
117358,assist,igon,0.2782538418386475
116950,assist,carbide,0.2784543785626503
118056,assist,true,0.2785661285304157
828445,overall,pty,0.27879086012508736
218989,bros,deduction,0.27952922164624655
117894,assist,siddeley,0.2805660740354599
884787,pte,sulphur,0.2806358779865254
412477,deduction,triton,0.2808509083197989
172002,bearing,deduction,0.28117349399513764
117360,assist,imo,0.2812009412686358
261915,caterpillar,th,0.28145173736068724
117867,assist,seng,0.28174278503292227
412484,deduction,un,0.28177325812447834
186227,bhd,new_zealand,0.28207517007119637
412422,deduction,ta,0.2821724600666628
852455,pickens,pty,0.2825297579141529
261203,caterpillar,great,0.28256777098098224
412467,deduction,transamerican,0.2826739617771869
261522,caterpillar,overall,0.2830126737620033
118119,assist,whole,0.28307882047783145
411988,deduction,new_york,0.2832704068950438
118107,assist,wallenbergs,0.2833780089548051
185397,bfg,sulphur,0.2834089620718327
185752,bhd,deduction,0.28353731236939017
796922,new_zealand,pty,0.2839996146417939
117474,assist,long_term,0.2840138291175126
885221,pty,thus,0.2840313076322719
418671,den,sulphur,0.28473656158824157
820085,ontario,pty,0.2850230945646581
118099,assist,viner,0.2853687642622852
411811,deduction,international,0.2856205973886196
885250,pty,triton,0.2863632177754347
411691,deduction,francaise,0.28664779214629316
308631,co_ltd,deduction,0.2868732042533059
221632,brought,gpu,0.2869761630400323
117235,assist,financial_service,0.2871199138325919
412457,deduction,together,0.2872109650047841
46748,aggregate,chesebrough,0.28739669273096785
117135,assist,due,0.2876579061473404
166972,bayou,deduction,0.2877896096200077
411533,deduction,dipped,0.2881419652149115
117604,assist,old,0.2883649469965795
412020,deduction,october,0.28844043632285626
261694,caterpillar,repay,0.2884684580312914
432127,dipped,sumitomo,0.2886532282086738
