,Row,Column,Value
391,fulfil,gmt,0.4215699829048282
406,fulfil,variety,0.42210783787894485
109,buying,gmt,0.4243592298757518
397,fulfil,madagascar,0.43457043065852563
349,erbynn,variety,0.4355554320197032
437,gmt,sister,0.43573134095345806
426,gmt,ivorian,0.4414087156868007
399,fulfil,nearby,0.4459157987833515
468,ivorian,variety,0.4470038998358602
371,friday,fulfil,0.4505375345223299
354,fairly,gmt,0.4537645569231109
432,gmt,nearby,0.45446359283272864
440,gmt,withholding,0.4572496719144659
393,fulfil,ivorian,0.4573329238314388
430,gmt,madagascar,0.4664221857675259
390,fulfil,ghana,0.466841356177105
396,fulfil,kobena,0.4687030910312034
395,fulfil,kanon,0.4697236837098157
311,differential,fulfil,0.47117945929179805
79,buffer_stock,gmt,0.47121935207943544
268,denis,gmt,0.4727347375802218
266,denis,fulfil,0.4735715295251131
401,fulfil,processor,0.4750582745329433
193,comprise,gmt,0.47616868319999406
219,compromise,gmt,0.4763266918712103
334,erbynn,gmt,0.4771398064003004
77,buffer_stock,fulfil,0.4795934981169693
164,cocoa,fulfil,0.4810875641537946
16,bra,gmt,0.48125328504659237
427,gmt,ivory,0.48509886238055006
439,gmt,variety,0.48592535071702997
332,erbynn,fulfil,0.4866896946332164
166,cocoa,gmt,0.489670909002289
394,fulfil,ivory,0.49108764472507743
435,gmt,rule,0.4915727524712771
428,gmt,kanon,0.495275096391515
429,gmt,kobena,0.49565972832409627
438,gmt,unhappy,0.49573870004355775
504,kobena,variety,0.4972023438863823
244,delegate,gmt,0.4972643257623344
493,kanon,variety,0.5010057583294832
431,gmt,manager,0.5031155032209886
136,chocolate,fulfil,0.5042098922913667
433,gmt,origin,0.5044263211928189
340,erbynn,madagascar,0.5044659313169985
242,delegate,fulfil,0.505070498677882
398,fulfil,manager,0.5085533901058663
138,chocolate,gmt,0.5111726340638405
291,depress,gmt,0.5122796554502465
408,ghana,gmt,0.5124001451363022
434,gmt,processor,0.514950903845827
94,buffer_stock,variety,0.5180988982470305
46,buffer,fulfil,0.5187895178892586
71,buffer_stock,denis,0.5212147575961049
392,fulfil,icco,0.5236980314062064
48,buffer,gmt,0.5265503291381465
400,fulfil,origin,0.5308462036252909
85,buffer_stock,madagascar,0.530875775009959
341,erbynn,manager,0.5315720593526236
405,fulfil,unhappy,0.5342559098468282
464,ivorian,rule,0.5358472903270601
352,fairly,fulfil,0.5370054706502537
402,fulfil,rule,0.5377168002857988
404,fulfil,sister,0.5382895303953327
195,comprise,ivorian,0.5388736692523175
344,erbynn,processor,0.5414921846176255
308,differential,erbynn,0.5422144952580782
425,gmt,icco,0.5445225075679497
313,differential,gmt,0.5473161834392177
111,buying,ivorian,0.5475860494794007
14,bra,fulfil,0.548745609702266
78,buffer_stock,ghana,0.5492906923924392
373,friday,gmt,0.5499288873235244
356,fairly,ivorian,0.551572488701083
463,ivorian,processor,0.5559619825023893
423,ghana,variety,0.5565403442925597
388,friday,variety,0.5569069048896567
217,compromise,fulfil,0.5573163046428378
466,ivorian,sister,0.5576309777333692
87,buffer_stock,nearby,0.5601279055813583
342,erbynn,nearby,0.5605946558767074
315,differential,ivorian,0.5611845617838848
107,buying,fulfil,0.5624256249696226
328,differential,variety,0.5641716429543427
191,comprise,fulfil,0.5649552351601863
461,ivorian,nearby,0.5653779282656687
523,manager,variety,0.5656914892993564
18,bra,ivorian,0.567934965279893
531,nearby,variety,0.5681432283042307
289,depress,fulfil,0.5700086922472526
516,manager,nearby,0.5742155645400149
321,differential,nearby,0.5745256464763143
403,fulfil,sdr,0.5750944444509775
333,erbynn,ghana,0.5751178496252232
331,erbynn,friday,0.5776424796180059
74,buffer_stock,erbynn,0.5800641702974839
560,variety,withholding,0.5801843410142798
553,sdr,variety,0.580282082937187
104,buying,erbynn,0.5829525552652917
262,denis,differential,0.5831012775291288
221,compromise,ivorian,0.5831630746321967
188,comprise,erbynn,0.583389143131499
514,madagascar,variety,0.5841237739966939
485,kanon,manager,0.5857867012988053
81,buffer_stock,ivorian,0.586631218171508
239,delegate,erbynn,0.5878530717012194
272,denis,kanon,0.5890619140281018
31,bra,variety,0.5893530401273326
345,erbynn,rule,0.5894340475973494
73,buffer_stock,differential,0.5904126144743039
22,bra,madagascar,0.5904466478975008
273,denis,kobena,0.5907090930757661
336,erbynn,ivorian,0.590736797779661
92,buffer_stock,sister,0.5909227588687548
375,friday,ivorian,0.5922730349280432
10,bra,differential,0.592843714113438
484,kanon,madagascar,0.5938942979868675
381,friday,nearby,0.595410561007178
114,buying,kobena,0.5959497371763703
270,denis,ivorian,0.5973390685705743
309,differential,fairly,0.5980539885334004
495,kobena,madagascar,0.5982019513846787
86,buffer_stock,manager,0.5986683683469529
515,madagascar,withholding,0.6000616914613047
197,comprise,kanon,0.6018017864627259
510,madagascar,rule,0.6041599425268485
168,cocoa,ivorian,0.6056541821118636
263,denis,erbynn,0.6059207098254737
359,fairly,kobena,0.6059373226802832
214,compromise,erbynn,0.6072989348265097
24,bra,nearby,0.6077368198787257
68,buffer_stock,comprise,0.6089623133968778
330,erbynn,fairly,0.6089648114306909
103,buying,differential,0.6090041364117617
497,kobena,nearby,0.6097935748663962
317,differential,kanon,0.609971588069792
265,denis,friday,0.610075643633839
361,fairly,manager,0.6101064956630589
407,fulfil,withholding,0.6109818650840744
198,comprise,kobena,0.6116096918831255
491,kanon,sister,0.611904376392449
511,madagascar,sdr,0.6121484567115394
84,buffer_stock,kobena,0.6121734384660114
115,buying,madagascar,0.6121876373956976
379,friday,madagascar,0.6123033485933964
70,buffer_stock,delegate,0.613673044126484
436,gmt,sdr,0.6140239760559618
469,ivorian,withholding,0.6143892155731662
248,delegate,kanon,0.6149819900372425
378,friday,kobena,0.6150159833923132
460,ivorian,manager,0.6155537661706183
326,differential,sister,0.6163965307299873
276,denis,nearby,0.6166055656279948
20,bra,kanon,0.6173733571291815
297,depress,madagascar,0.6184464231602524
512,madagascar,sister,0.6184788688199574
11,bra,erbynn,0.6203793973161394
23,bra,manager,0.6210389800251445
75,buffer_stock,fairly,0.6217727170380624
499,kobena,processor,0.6220191301104789
161,cocoa,erbynn,0.6224853441239239
350,erbynn,withholding,0.6225824990436957
424,ghana,withholding,0.6228385612568125
380,friday,manager,0.622978779598596
113,buying,kanon,0.6237900159787133
199,comprise,madagascar,0.6239209351153632
65,buffer_stock,buying,0.6240872536041556
347,erbynn,sister,0.6248260735609722
416,ghana,nearby,0.6248323234888041
496,kobena,manager,0.6249598249975179
140,chocolate,ivorian,0.6251893325923391
21,bra,kobena,0.6268895018040945
15,bra,ghana,0.6269646910097376
66,buffer_stock,chocolate,0.6272257350066812
502,kobena,sister,0.6274699950762175
509,madagascar,processor,0.627898956776688
360,fairly,madagascar,0.6290673629720107
358,fairly,kanon,0.629460787577566
275,denis,manager,0.6295506793213489
293,depress,ivorian,0.630523443441902
507,madagascar,nearby,0.6309984117980957
458,ivorian,kobena,0.6310006952744266
274,denis,madagascar,0.6310300380138056
82,buffer_stock,ivory,0.6324325638930842
446,icco,manager,0.6326395131049797
486,kanon,nearby,0.6326890383665009
50,buffer,ivorian,0.6332744486352639
116,buying,manager,0.6339364120304681
286,depress,erbynn,0.634123350323709
500,kobena,rule,0.6342417877927314
249,delegate,kobena,0.6343754363971751
76,buffer_stock,friday,0.6345646802781862
489,kanon,rule,0.6348329977147599
318,differential,kobena,0.6350329247171452
192,comprise,ghana,0.6353964289478242
132,chocolate,differential,0.63546669512808
385,friday,sdr,0.6355107622550318
506,madagascar,manager,0.6361317703433946
335,erbynn,icco,0.6363573292373401
524,manager,withholding,0.6366192487878728
