,Row,Column,Value
25,cpc,ferruzzi,0.3316609022200884
42,ferruzzi,mitsubishi,0.4181347834036804
39,ferruzzi,mcdonald,0.4291794548432225
26,cpc,gardini,0.4318410293655971
40,ferruzzi,mhi,0.4533948659018378
2,amylum,ferruzzi,0.4540873909431694
41,ferruzzi,milling,0.4571631931780368
13,callebaut,cpc,0.4607200617414192
38,ferruzzi,itoh,0.4633045596209823
44,ferruzzi,stewart,0.47632753397286487
45,ferruzzi,willis,0.49171740391048013
49,gardini,mhi,0.5169775312374325
19,callebaut,mhi,0.5183306626124038
57,innovex,mhi,0.5186458922016288
21,callebaut,mitsubishi,0.5209661397820995
7,amylum,mhi,0.5279327483235766
56,innovex,mcdonald,0.5315598724826884
27,cpc,innovex,0.5381310517357242
59,innovex,mitsubishi,0.5395046282851207
43,ferruzzi,soya,0.5398196310215585
37,ferruzzi,innovex,0.5594565167552674
51,gardini,mitsubishi,0.5637752160901189
3,amylum,gardini,0.564447306111985
47,gardini,itoh,0.5668627647406294
28,cpc,itoh,0.5681338881562977
18,callebaut,mcdonald,0.5694392731302684
48,gardini,mcdonald,0.5713139761271016
33,cpc,soya,0.578313055797726
6,amylum,mcdonald,0.5893338110542001
5,amylum,itoh,0.5903269842249849
1,amylum,cpc,0.5998449936169687
17,callebaut,itoh,0.6003139116907593
63,itoh,mcdonald,0.6012846017682195
61,innovex,stewart,0.6023534325692093
46,gardini,innovex,0.6029577656632032
14,callebaut,ferruzzi,0.6065093482817534
50,gardini,milling,0.6086069803130008
62,innovex,willis,0.6157530263910833
55,innovex,itoh,0.6174180874723525
78,mhi,soya,0.621074329644804
70,mcdonald,mhi,0.6252729816014807
77,mhi,mitsubishi,0.6280397572281009
64,itoh,mhi,0.6287957675181898
54,gardini,willis,0.6343269140055162
30,cpc,mhi,0.6354816615227821
53,gardini,stewart,0.6370569873118954
58,innovex,milling,0.6399821210485657
0,amylum,callebaut,0.6415977764733931
10,amylum,soya,0.6419096645682107
76,mhi,milling,0.6420578848601183
52,gardini,soya,0.6428975015515251
73,mcdonald,soya,0.6530441773189739
80,mhi,willis,0.6538459572354174
8,amylum,milling,0.6543276643136212
9,amylum,mitsubishi,0.6547347022718437
23,callebaut,stewart,0.6595790314757685
60,innovex,soya,0.6602407673931553
20,callebaut,milling,0.6602831308455493
66,itoh,mitsubishi,0.6603613390335312
29,cpc,mcdonald,0.6660561068938456
24,callebaut,willis,0.6729561357878464
31,cpc,milling,0.672985941424284
71,mcdonald,milling,0.6826890861817185
22,callebaut,soya,0.6841099851663559
79,mhi,stewart,0.6850655173913335
11,amylum,stewart,0.6888332232347882
34,cpc,stewart,0.692133548731531
35,cpc,willis,0.6941588571219584
15,callebaut,gardini,0.6951525095235296
16,callebaut,innovex,0.695548929109903
68,itoh,stewart,0.6977066994177425
69,itoh,willis,0.6998217150364768
12,amylum,willis,0.7011216712130038
85,mitsubishi,soya,0.7030519966779892
72,mcdonald,mitsubishi,0.7030703400998752
89,soya,willis,0.7051724015793299
88,soya,stewart,0.7114198523520395
4,amylum,innovex,0.7230864551779044
82,milling,soya,0.7283959400427601
65,itoh,milling,0.7428723380889204
32,cpc,mitsubishi,0.7485667542888088
81,milling,mitsubishi,0.7536652294441503
67,itoh,soya,0.7557501010220629
86,mitsubishi,stewart,0.782971683631415
87,mitsubishi,willis,0.7920729345584362
75,mcdonald,willis,0.7972665778386696
83,milling,stewart,0.8113478230131396
74,mcdonald,stewart,0.8243318736232829
84,milling,willis,0.8311999901211935
36,ferruzzi,gardini,0.8525738769506213
90,stewart,willis,0.909084897950808
