,Row,Column,Value
175,amr,privatise,0.40212057744428986
166,amr,kistler,0.4103214330129688
774,fiduciary,pearson,0.42649753058923795
144,amr,approves,0.43654906203317734
168,amr,maine,0.44226683031668046
128,amo,pearson,0.4431182130662665
831,ht,pearson,0.4480822188202811
159,amr,fiduciary,0.4518090599086698
158,amr,divestiture,0.4541563024750062
170,amr,merit,0.46360904461466296
154,amr,consent,0.46647130456604147
1089,norstar,pearson,0.4667779361459227
219,approves,pearson,0.47001350471821207
956,kistler,pearson,0.4738512708952829
153,amr,connecticut,0.47776630861143976
1105,pearson,privatise,0.4835950719983679
187,amr,trico,0.48385164537028524
1117,pearson,trico,0.485006475689866
182,amr,stockpile,0.48897913588665365
614,consent,pearson,0.4935727030307075
744,divestiture,pearson,0.49539047961958693
167,amr,magellan,0.4976314114010394
174,amr,pearson,0.49903198365917056
169,amr,merger,0.5009891402185492
50,amc,amr,0.5021017088111899
1112,pearson,stockpile,0.5054866452947516
173,amr,norstar,0.5063090489884412
876,indefinitely,kistler,0.5073891547891777
180,amr,rorer,0.5108736558953396
979,magellan,privatise,0.510914097098783
156,amr,davis,0.5110999235509526
925,justice,kistler,0.5116695919454585
909,jeep,pearson,0.5120671212086272
640,crown,kistler,0.513606485251641
506,clearance,pearson,0.5143727619277667
165,amr,justice,0.5154808883551959
453,chrysler,fiduciary,0.5156032019358765
1039,merit,privatise,0.5169673171008285
648,crown,pearson,0.517401667789419
1113,pearson,suburban,0.5176209776941656
66,amc,fiduciary,0.5180248981191938
779,fiduciary,robin,0.5198595687885879
151,amr,clearance,0.5203872644964489
957,kistler,privatise,0.5205848019335473
768,fiduciary,maine,0.5210740567995189
705,decree,kistler,0.5226155244677786
832,ht,privatise,0.5228576101698266
885,indefinitely,privatise,0.5253067839003459
961,kistler,robin,0.5268118695807286
1090,norstar,privatise,0.5273969837636605
606,consent,kistler,0.5276384991243768
189,amr,ultramar,0.52798116422151
884,indefinitely,pearson,0.52844683891321
172,amr,nominee,0.5287889918243892
147,amr,beverage,0.5292839565610817
150,amr,chrysler,0.5303536683572533
773,fiduciary,norstar,0.5311622624371136
185,amr,therapy,0.5316097147730897
129,amo,privatise,0.5325109431764175
171,amr,motor,0.5336699444633646
1000,maine,privatise,0.5338329540715372
978,magellan,pearson,0.5343467954021882
1127,privatise,suburban,0.5352904069110536
824,ht,magellan,0.5353064692113715
966,kistler,sue,0.5361766942110205
649,crown,privatise,0.5379351453728654
183,amr,suburban,0.5380948847073025
1109,pearson,robin,0.5390313357435079
1038,merit,pearson,0.5391903045300201
949,kistler,magellan,0.5400353795249244
1123,privatise,robin,0.5403745468845761
933,justice,pearson,0.5406498802353059
186,amr,tool,0.5406732372781158
468,chrysler,pearson,0.5408300819956691
33,aircal,pearson,0.5408684385064715
113,amo,fiduciary,0.5416302896709003
146,amr,authorization,0.5416394136758624
145,amr,assembly,0.5416451071177468
148,amr,bko,0.5418723477751434
954,kistler,nominee,0.5418901781020754
682,davis,privatise,0.5436595561817825
1119,pearson,ultramar,0.5450496789174257
1074,nominee,privatise,0.5451386976859001
1056,motor,pearson,0.5455176605248692
772,fiduciary,nominee,0.5457440267136254
1124,privatise,rorer,0.5459700856024776
1122,privatise,rhode,0.547099175716688
460,chrysler,kistler,0.5471612709946826
263,assembly,pearson,0.547244685174791
181,amr,slate,0.5475840244900539
761,fiduciary,ht,0.5480782203318478
163,amr,indefinitely,0.549168783460017
666,davis,fiduciary,0.5501178148026065
767,fiduciary,magellan,0.5505633097716037
2,aircal,amr,0.5506234548739635
762,fiduciary,hughes,0.5515019080279397
766,fiduciary,kistler,0.5518830342736513
528,combine,fiduciary,0.551905726644412
306,authorization,pearson,0.5527663471855201
960,kistler,rhode,0.553806497861707
535,combine,kistler,0.555224174027883
211,approves,kistler,0.5553401283653673
1121,privatise,renault,0.5553822249832313
803,fleet,pearson,0.5554180869040656
781,fiduciary,slate,0.5562383306232895
580,connecticut,privatise,0.5566190391695113
965,kistler,suburban,0.5576328447799533
255,assembly,kistler,0.5579865410071443
1120,privatise,reed,0.5585268999621444
1057,motor,privatise,0.5586244545785437
469,chrysler,privatise,0.5586394479560052
389,bko,pearson,0.5591597502026356
161,amr,ht,0.5596289294538075
776,fiduciary,reed,0.5596609615381724
455,chrysler,ht,0.562054580069179
780,fiduciary,rorer,0.5622075477806661
544,combine,privatise,0.5625511637574019
374,bko,fiduciary,0.5630584917200707
579,connecticut,pearson,0.5631434106678945
713,decree,pearson,0.5632372763152844
82,amc,privatise,0.5633447569516143
421,board,kistler,0.5636298836125994
1114,pearson,sue,0.5645178092782569
976,magellan,nominee,0.5645524324951703
959,kistler,renault,0.5645917038133409
164,amr,jeep,0.5647359593352469
564,connecticut,fiduciary,0.5650201205455917
1019,merger,pearson,0.565589652819488
298,authorization,kistler,0.5656167694053094
81,amc,pearson,0.5663495390734308
763,fiduciary,indefinitely,0.5673144945261642
607,consent,magellan,0.5675473439051892
34,aircal,privatise,0.5676841609048391
149,amr,board,0.5678436202002028
160,amr,fleet,0.5686622458275873
999,maine,pearson,0.5704386939780448
769,fiduciary,merger,0.5714291447433091
777,fiduciary,renault,0.5714769768847033
1115,pearson,therapy,0.5715464204699686
390,bko,privatise,0.5719382846816953
859,hughes,privatise,0.5720058732334485
783,fiduciary,suburban,0.5720938167370712
122,amo,maine,0.5724389529839655
97,amo,amr,0.5731587235976173
910,jeep,privatise,0.573277956781636
952,kistler,merit,0.5738252184912065
784,fiduciary,sue,0.5741254805323699
162,amr,hughes,0.5744275814980934
206,approves,ht,0.575444062256547
1133,privatise,ultramar,0.5759974459133325
1128,privatise,sue,0.5760274053625235
155,amr,crown,0.5760407946931829
963,kistler,slate,0.5761954853074331
1110,pearson,rorer,0.5766958038200513
507,clearance,privatise,0.577191099588481
950,kistler,maine,0.577302325829468
901,jeep,kistler,0.5774157626609133
157,amr,decree,0.577423363267237
178,amr,rhode,0.577467201796107
120,amo,kistler,0.5778399513163075
1131,privatise,trico,0.5784625950241263
452,chrysler,divestiture,0.5786032702958085
825,ht,maine,0.5787001741295965
212,approves,magellan,0.578841467831098
498,clearance,kistler,0.5790297633810666
1125,privatise,slate,0.5793399642154896
764,fiduciary,jeep,0.5796656510746321
73,amc,kistler,0.5798128791116283
778,fiduciary,rhode,0.5806573038910207
633,crown,fiduciary,0.5806633222215233
714,decree,privatise,0.5808692573078498
789,fiduciary,ultramar,0.5810272335770442
104,amo,chrysler,0.581148860618963
448,chrysler,consent,0.5815472660966556
152,amr,combine,0.5818987828472199
771,fiduciary,motor,0.5841772469471223
974,magellan,merit,0.5851405298901045
804,fleet,privatise,0.5865613580166228
177,amr,renault,0.586620415817811
1107,pearson,renault,0.5867356272446618
823,ht,kistler,0.5868067096979204
18,aircal,fiduciary,0.5870402601238813
934,justice,privatise,0.587446649443125
1073,nominee,pearson,0.5874963009322011
1108,pearson,rhode,0.5882823601090532
307,authorization,privatise,0.5883442520885531
256,assembly,magellan,0.5883689779727571
838,ht,slate,0.5905104871388203
967,kistler,therapy,0.593101792218508
970,kistler,trustee,0.5932565642261539
786,fiduciary,tool,0.5940843039148849
955,kistler,norstar,0.5943780391047817
197,approves,combine,0.594511758340447
795,fleet,kistler,0.594554589363205
1130,privatise,tool,0.5948961745977779
234,approves,ultramar,0.5970703926064732
204,approves,fiduciary,0.5971051455581675
430,board,privatise,0.5971669993524766
1116,pearson,tool,0.5973092848472253
972,magellan,maine,0.5980370827261311
