,Row,Column,Value
1452,bilzerian,pnp,0.15458388334384218
1189,arden,pnp,0.17986571619567449
8014,lifetime,pnp,0.18363444029592615
9074,pnp,reichhold,0.18488396583351716
8692,outstanding_common,pnp,0.1868617087489925
8256,mason,pnp,0.18879500214825787
5214,elder,pnp,0.19114179092131095
3639,class,pnp,0.19204255679434776
3972,common_stock,pnp,0.19351756238006274
7117,igon,pnp,0.1954398811956253
9094,pnp,symbol,0.19760901107619266
5872,evergo,pnp,0.20123642767632247
1582,board_director,pnp,0.20125985056618578
2707,care,pnp,0.20189084302516103
8371,metex,pnp,0.20199883729428608
1056,approximately,pnp,0.20502567401811345
6964,humana,pnp,0.20619268570825894
9101,pnp,unissued,0.20624652355807094
9065,pnp,proxy,0.2064743668126709
8839,paralax,pnp,0.20788406160642883
8791,pak,pnp,0.21345476670131192
5017,duffour,pnp,0.21352799978195838
2827,carson,pnp,0.21398588865199872
2341,burnham,pnp,0.21404372770350122
9090,pnp,spartech,0.21567019979625407
7339,interconnect,pnp,0.21708377446015367
9081,pnp,rogers,0.21747909465550208
9096,pnp,thereafter,0.21752177545142776
6564,hal,pnp,0.21774565740000715
7756,learjet,pnp,0.21798517260123387
9079,pnp,right,0.21905698959550768
9097,pnp,thrift,0.22000179527181482
8886,penny,pnp,0.22063702006569152
9083,pnp,sage,0.22071193216994173
8314,meston,pnp,0.22137476206664214
9082,pnp,royex,0.22145322099451273
9067,pnp,pursuant,0.2217771324863598
7822,liberty,pnp,0.2225152325505923
922,ameritrust,pnp,0.2227362620242893
4611,delaware,pnp,0.22287130329112823
3526,ci,pnp,0.22313146031514586
8197,macandrews,pnp,0.22330512387583495
1321,atcor,pnp,0.22336540406027555
9076,pnp,rental,0.22399344869928706
8137,litigation,pnp,0.22411413750483122
9087,pnp,share,0.22432850806242602
9080,pnp,roach,0.22572924116132276
7552,keefe,pnp,0.22632585391286025
2586,carbide,pnp,0.2280938635137083
9105,pnp,warrant,0.22930645514977405
376,advisor,pnp,0.23012906163505198
2946,carter,pnp,0.23283301237952198
651,alex,pnp,0.23691225524750578
8742,ownership,pnp,0.23692501633075172
5311,empire,pnp,0.23732972710060146
9069,pnp,qintex,0.2382465641805143
7951,lifestyle,pnp,0.23895031349162413
787,alexander,pnp,0.23900571833571976
8076,liquidation,pnp,0.23901604197070156
2464,calny,pnp,0.23902974072005553
5596,entitles,pnp,0.24077226635678667
514,aga,pnp,0.24180573534212074
6226,forbes,pnp,0.2432054685472938
6646,hawley,pnp,0.2433209582069471
4081,compact,pnp,0.24484540358930676
9089,pnp,southmark,0.24578391720466589
4189,corona,pnp,0.24587715551511874
5689,estate,pnp,0.2459200923062665
5116,echlin,pnp,0.24647775192173538
7266,incorporation,pnp,0.24746831253937585
8641,outstanding,pnp,0.2490813166161976
3297,centurion,pnp,0.24924090991436806
3064,catalog,pnp,0.24934085331018646
6397,gordon,pnp,0.24995423048806947
1839,brewer,pnp,0.2502292992546555
5962,exercisable,pnp,0.25090835449762267
9077,pnp,restaurant,0.25138894853246396
8536,oii,pnp,0.2527209130749657
9021,person,pnp,0.2542869011775548
8589,orion,pnp,0.2544910189261832
9070,pnp,recapitalization,0.2550772386176089
1711,boston,pnp,0.255885018123434
7689,lambert,pnp,0.2562292808152117
6051,exercise,pnp,0.2575543353852511
6886,holder,pnp,0.26239336594883894
9104,pnp,vr,0.2636118938626539
2217,builder,pnp,0.26370308170698276
7192,ii,pnp,0.2639932800024487
8427,metropolitan,pnp,0.2640824068759282
237,adopts,pnp,0.2643022449924245
97,acquirer,pnp,0.2645005880115888
9106,pnp,welsh,0.2649231906979149
9091,pnp,stewart,0.2657384428157976
1966,brook,pnp,0.2659128026107363
9095,pnp,terminate,0.26678485036253874
6312,gate,pnp,0.2691787783817237
9085,pnp,seton,0.2701807356273104
8482,nelson,pnp,0.2708193203223662
9092,pnp,stockholder,0.2716880938218948
7482,ixl,pnp,0.27284232906092615
9084,pnp,scott,0.27336338190621084
9073,pnp,redeemable,0.275813171790738
9072,pnp,redeem,0.2782228773605053
9071,pnp,receive,0.2798592996074094
6807,hk,pnp,0.2801271923300229
