,Row,Column,Value
1632,bilzerian,pnp,0.15458388334384218
1855,caesar_world,pnp,0.17166643007629284
7208,pnp,stock_split,0.17257856165826282
7202,pnp,showboat,0.18622410566807157
2395,class_b,pnp,0.1876357875821965
2289,class,pnp,0.19204255679434776
2500,common_stock,pnp,0.19351756238006274
579,allegis,pnp,0.19366069532784674
5944,investigate,pnp,0.19483551463055832
3774,dividend_payable,pnp,0.1965164166400059
567,allegis,nasdaq,0.19691280120726593
7210,pnp,symbol,0.19760901107619266
5034,gluck,pnp,0.1990077362617839
4305,evergo,pnp,0.20123642767632247
6249,lux,pnp,0.2033029095584049
1965,casino,pnp,0.2045804337827254
7211,pnp,transworld,0.20562224313871746
4800,forman,pnp,0.2064151869495527
7184,pnp,proxy,0.2064743668126709
1290,avery,pnp,0.2067005524378981
1174,april_record,pnp,0.2072780830261744
4557,ferris,pnp,0.20854313109217584
1405,bally,pnp,0.20875177526871114
5682,imo,pnp,0.20943433317522464
6879,pak,pnp,0.21345476670131192
5932,investigate,nasdaq,0.21352692270517143
7188,pnp,quarterly_dividend,0.2141327053577415
1732,caesar,nasdaq,0.2148713440843531
7206,pnp,spartech,0.21567019979625407
1744,caesar,pnp,0.21703986256402408
6625,nasdaq,oii,0.21761255317997508
6190,lerner,pnp,0.21778358410498957
700,americus,pnp,0.21888906256237287
688,americus,nasdaq,0.22005965025798704
6475,montgomery,pnp,0.22012693724114946
7199,pnp,sage,0.22071193216994173
7198,pnp,royex,0.22145322099451273
6007,kong,pnp,0.22148222639859672
1057,anacomp,pnp,0.22159787657772456
3109,datagraphix,pnp,0.22160946055375746
7057,pier,pnp,0.2224522787479845
820,ameritrust,pnp,0.2227362620242893
7194,pnp,rental,0.22399344869928706
1278,avery,nasdaq,0.22410710808910872
322,alex,nasdaq,0.22455191359109014
445,alexander,nasdaq,0.22461471931677096
7200,pnp,santa,0.2254162326671857
6664,nasdaq,symbol,0.22609911742599628
7219,pnp,westin,0.22636276003703854
1393,bally,nasdaq,0.22896482589866687
7201,pnp,shareholder_record,0.2338761172011062
5475,hotel,pnp,0.23440121067866404
5880,inn,pnp,0.23462704356307132
6637,nasdaq,pre,0.2358493237729156
3304,davis,pnp,0.236804856341922
334,alex,pnp,0.23691225524750578
3589,distribution,pnp,0.23741479651955963
5185,hilton,pnp,0.23772800694248142
2277,class,nasdaq,0.23795391774703495
7183,pnp,pre,0.23862258396305147
457,alexander,pnp,0.23900571833571976
6627,nasdaq,pak,0.24000368255029392
5602,ii,nasdaq,0.24001378933596712
4545,ferris,nasdaq,0.2404115318167673
210,advertisement,pnp,0.24042449371094715
4132,entitles,pnp,0.24077226635678667
7140,pizza,pnp,0.24080843905695481
7197,pnp,rexham,0.24123065261104784
6237,lux,nasdaq,0.24147527552601392
4293,evergo,nasdaq,0.2418066576563496
6529,morton,pnp,0.2422912095104015
7192,pnp,reebok,0.24284047525109398
6658,nasdaq,sosnoff,0.24326648258211153
6295,martin,nasdaq,0.24509394697333411
6463,montgomery,nasdaq,0.24552673310647047
7205,pnp,southmark,0.24578391720466589
2809,corona,pnp,0.24587715551511874
4219,estate,pnp,0.2459200923062665
7099,pilot,pnp,0.24639772238081384
4390,exchangeable,pnp,0.2466639793998969
5749,incorporation,pnp,0.24746831253937585
7213,pnp,ual,0.24752131489080836
6364,medco,pnp,0.24842603858658927
7182,pnp,pratt,0.24896166127475614
939,amusement,pnp,0.25053427061254885
