,Row,Column,Value
1332,farmland,watanabe,0.22402245854089256
1044,cyl,watanabe,0.22530035423011746
1410,greyhound,watanabe,0.22670223795639244
1689,shareholding,watanabe,0.23929001079497503
1644,peso,watanabe,0.2674675077729543
1149,dh,watanabe,0.2712720960764343
534,bus,watanabe,0.27930023305180945
1709,trailways,watanabe,0.27987707381847615
629,cascade,watanabe,0.28321403423063757
675,cawl,watanabe,0.2839854200009861
1665,planter,watanabe,0.2961606620864031
1682,ramon,watanabe,0.29837659828931706
1457,instinet,watanabe,0.29843760954009324
279,ava,watanabe,0.301075507479602
1385,fermenta,watanabe,0.301494460465617
1674,presidential,watanabe,0.30352621732353297
849,coconut,watanabe,0.3060869310345866
1304,eduardo,watanabe,0.31061413802699556
435,becor,watanabe,0.3130647699184472
485,brewery,watanabe,0.3136905324865236
1632,pcgg,watanabe,0.31773971907067866
1539,lynch,watanabe,0.3179189613875977
582,cable_wireless,watanabe,0.3190242218968293
1574,marcos,watanabe,0.3256296744842403
225,audio,watanabe,0.3256734208015076
1704,telesis,watanabe,0.32743263598203903
133,ariadne,cyl,0.33113920687109516
1500,jackson,watanabe,0.3322245166307005
969,cyacq,watanabe,0.33744029801064657
720,cci,watanabe,0.33866523536861276
1312,farmland,kokusai,0.3391066598929299
1605,neptunia,watanabe,0.3396141397155429
1080,dayton,watanabe,0.34140414177425965
1214,dixon,watanabe,0.34152032714031455
930,corazon,watanabe,0.34629010386519815
1655,philippine,watanabe,0.34666398725560593
1359,ferdinand,watanabe,0.34696296490830936
807,claremont,watanabe,0.34794528917214057
1619,nmic,watanabe,0.3485233330533294
1590,miguel,watanabe,0.34861675053666663
163,ariadne,shareholding,0.35021041672182573
114,aquino,watanabe,0.3514518786413948
1245,dixons,watanabe,0.3522754055762956
1710,ucpb,watanabe,0.3525834250191966
1479,itoh,watanabe,0.35710766745319794
764,citicorp,watanabe,0.3585969766753963
1695,smc,watanabe,0.3595259103885301
384,bcw,watanabe,0.3645690372760894
1434,hudson,watanabe,0.3673693150970872
145,ariadne,greyhound,0.3687843764507427
1557,manila,watanabe,0.3690913250547905
142,ariadne,farmland,0.3706385920923768
144,ariadne,fermenta,0.3763236344102799
160,ariadne,planter,0.3768142018004639
158,ariadne,peso,0.377355469237475
1007,cyclops,watanabe,0.3774399671019698
170,ariadne,watanabe,0.3792613586041826
1390,greyhound,kokusai,0.38470059712917065
332,barwon,watanabe,0.3869924555137306
129,ariadne,cojuangco,0.3882126186647367
150,ariadne,kokusai,0.39486799696171493
1182,diaz,watanabe,0.3959793932887977
1275,dumez,watanabe,0.39714333112091593
890,cojuangco,watanabe,0.3991505050697185
120,ariadne,brewery,0.39959835787471054
862,cojuangco,farmland,0.4043445500978861
131,ariadne,cyacq,0.40580156410180157
1508,kokusai,peso,0.40658477845229407
1513,kokusai,shareholding,0.40847871754801424
865,cojuangco,greyhound,0.4085626733496536
57,alleghany,watanabe,0.4140262764476546
1024,cyl,kokusai,0.41566280236971315
122,ariadne,cable_wireless,0.41801021053190796
121,ariadne,bus,0.4186915576466607
115,ariadne,audio,0.4235281647860947
94,aquino,kokusai,0.42625446769939435
1700,soriano,watanabe,0.4290355466929492
151,ariadne,lynch,0.42954223024193605
166,ariadne,telesis,0.4304427092763515
853,cojuangco,cyl,0.43148932248537686
883,cojuangco,shareholding,0.43206730021123035
161,ariadne,presidential,0.43250918903018926
242,ava,cyl,0.43343899768161964
126,ariadne,citicorp,0.4336190354202096
45,alleghany,peso,0.43402168047887374
168,ariadne,trailways,0.43408347929812174
1593,neptunia,peso,0.43716309761192673
905,corazon,greyhound,0.43936674319196983
117,ariadne,barwon,0.4398361580846428
37,alleghany,kokusai,0.4406843238601466
570,cable_wireless,peso,0.441253979982788
320,barwon,peso,0.4419983178237192
29,alleghany,farmland,0.4433143300184223
58,aquino,ariadne,0.44493447118648066
157,ariadne,pcgg,0.44572209918088745
957,cyacq,peso,0.44595881471711685
238,ava,cojuangco,0.4461934112009497
902,corazon,farmland,0.44620465617467475
856,cojuangco,dh,0.4473124377188323
1510,kokusai,planter,0.4477343986388549
140,ariadne,dumez,0.44795458919491143
205,audio,kokusai,0.448026263669459
136,ariadne,dh,0.4483378817772537
752,citicorp,peso,0.4485942384890145
135,ariadne,denwa,0.4490223104019235
184,audio,cojuangco,0.4504582339848821
1317,farmland,neptunia,0.4530681669245104
