,Row,Column,Value
3463,labour,salaam,0.3617922840671282
1460,comecon,rupee,0.369427705586661
1465,comecon,shipowner,0.3733504351905028
3685,maritime,salaam,0.3733789979826819
3631,liner,salaam,0.3770970332999464
1437,comecon,labour,0.3817112728206478
4336,ric,salaam,0.38459663122837223
2321,estenssoro,maritime,0.39115501969310745
3491,labour,von,0.39311679482981177
3457,labour,ric,0.3992072604842798
1461,comecon,salaam,0.39954109816802336
3714,maritime,wale,0.40202098241033246
1771,dar,labour,0.40336374728471786
142,amsterdam,labour,0.4096669468025613
3575,lay,rupee,0.40993847272342754
339,ban,labour,0.4152785850576499
4340,ric,shipowner,0.4186959175397312
3441,labour,lay,0.4189102819756582
4207,redundancy,ric,0.4192921235518476
1452,comecon,redundancy,0.41948655618261876
2818,hundred,maritime,0.42022581255703795
4486,route,salaam,0.42076540631670506
2190,education,salaam,0.4215989160589254
1441,comecon,maritime,0.4224771973950057
3486,labour,undertaken,0.42388402652684765
3630,liner,rupee,0.42527052689300315
3703,maritime,thousand,0.42575311850507036
2320,estenssoro,liner,0.4258303889088169
4543,rupee,tug,0.42676477044865446
4169,rail,rupee,0.4272871361906091
2677,handle,labour,0.4273630615800863
1176,clause,labour,0.42979089924332403
3262,janeiro,labour,0.4298409856209015
3442,labour,liner,0.429890783905924
3719,maritime,zccm,0.42992579702327827
3676,maritime,redundancy,0.4318669916406125
4709,shipowner,von,0.43231710811637203
3484,labour,troop,0.4325584616513655
3684,maritime,rupee,0.4333394062689133
3286,janeiro,salaam,0.4344885209710665
3622,liner,redundancy,0.4349991960541417
4335,ric,rupee,0.4350272138119129
245,apea,maritime,0.4352566413169411
1775,dar,maritime,0.4355088967319047
165,amsterdam,rupee,0.4359910394422285
3481,labour,thousand,0.43680538703061106
4170,rail,salaam,0.43681465633381716
2814,hundred,labour,0.43763881904109697
4549,rupee,von,0.43768397967810335
4544,rupee,undertaken,0.4391919403607698
3580,lay,shipowner,0.4400425338145132
1794,dar,rupee,0.4421501370614569
454,barter,ric,0.44277744049038265
439,barter,liner,0.4428589507059215
4578,salaam,undertaken,0.44341643450165563
837,campaign,rupee,0.4434527952975337
367,ban,shipowner,0.4446295116355773
2093,docker,maritime,0.4449206974015592
3290,janeiro,shipowner,0.44539532655967423
3567,lay,redundancy,0.4454360105129893
1477,comecon,taxation,0.4456955449312879
2317,estenssoro,labour,0.44577648330073394
1020,chile,rupee,0.44579687335520013
3485,labour,tug,0.44591460452152465
3450,labour,port,0.4474313520793399
2487,evans,rupee,0.44764022195922326
3635,liner,shipowner,0.4476809450330804
3462,labour,rupee,0.4479257518473742
744,bound,rupee,0.448610910759884
3556,lay,maritime,0.4486311434336622
4583,salaam,von,0.44895268064909255
4704,shipowner,undertaken,0.44933699865037197
170,amsterdam,shipowner,0.4495049616853132
1932,disruption,labour,0.449738663094837
440,barter,maritime,0.4513005950044655
4531,rupee,strike,0.45183594874398714
3840,nsw,rupee,0.45231060966877196
4699,shipowner,thousand,0.45266061715395595
4576,salaam,troop,0.45292184273381
4559,salaam,shipowner,0.4530205125319848
2034,dock,rupee,0.45310038876616787
2169,education,liner,0.4538142304379021
1960,disruption,shipowner,0.45397803761389194
1852,disrupt,labour,0.4539990133331993
2092,docker,liner,0.4543409684287432
1012,chile,redundancy,0.4545102141091891
1418,comecon,education,0.45505954119266123
1522,comibol,labour,0.45507557848774777
3285,janeiro,rupee,0.45554754837325545
1713,crew,salaam,0.45560877810045863
2769,harbour,rupee,0.4574449898060625
2559,fnv,rupee,0.4579452440270728
1875,disrupt,rupee,0.4580706404180884
4555,rupee,zccm,0.4581009075157436
969,chile,comecon,0.4586112790018999
4241,redundancy,von,0.45918723340783035
157,amsterdam,redundancy,0.45999274255358774
3456,labour,rhine,0.46014140281884713
2184,education,ric,0.46033010644133
3705,maritime,tree,0.46036242342954875
3497,labour,zccm,0.4608561893176517
2700,handle,rupee,0.4611968547480694
2540,fnv,maritime,0.4612825619268097
4702,shipowner,troop,0.4613695950029397
1545,comibol,rupee,0.46204782668135536
4238,redundancy,university,0.46221746000499075
362,ban,rupee,0.46257132543326007
1015,chile,ric,0.4625927236928647
4574,salaam,transport,0.46265075149964874
2701,handle,salaam,0.4627474547943825
1799,dar,shipowner,0.4631804754750988
42,alert,labour,0.46350111630463975
4449,rotterdam,rupee,0.4644476607845315
2975,idle,shipowner,0.46470493262002055
264,apea,rupee,0.46487389865263995
3660,liner,wale,0.4650752015375096
2970,idle,rupee,0.4658390001436139
2011,dock,labour,0.4661462200522195
4553,rupee,zambia,0.46724504291910146
2539,fnv,liner,0.46803694652147027
2340,estenssoro,rupee,0.46827960589885964
1955,disruption,rupee,0.4683506182621733
3647,liner,taxation,0.468788764517249
3473,labour,strike,0.4690838906230952
244,apea,liner,0.4692526326387115
3454,labour,redundancy,0.46926949524532824
3451,labour,procedure,0.4693647358657106
3460,labour,rotterdam,0.46955967036686674
2838,hundred,salaam,0.46960797656558034
2218,education,von,0.4699793319925453
3225,injured,salaam,0.47000263431781975
3440,labour,lanka,0.470033089223271
2947,idle,labour,0.4701435075454793
2951,idle,maritime,0.471088989307187
3665,liner,zccm,0.4711760142249461
3737,mel,rupee,0.47125946721373163
4571,salaam,taxation,0.47144195447653053
4412,ross,rupee,0.4714425998335475
838,campaign,salaam,0.47147532110477214
3671,maritime,paz,0.471813824892819
408,barter,comecon,0.47222014073578855
1025,chile,shipowner,0.4724314519099248
3139,indefinite,labour,0.472852273424811
1880,disrupt,shipowner,0.4728561645751864
4538,rupee,tea,0.4737217390610804
