,Row,Column,Value
60,ad,managua,0.3559078867378457
2353,erbynn,exporter,0.3729760352490842
2492,exporter,manaspas,0.38389445735910477
61,ad,manaspas,0.39929370933240843
3612,managua,rosenbaum,0.4030216272516215
2491,exporter,managua,0.4064740146107072
3634,manaspas,registration,0.4127096276568876
1869,dauster,exporter,0.41708875282682945
3639,manaspas,rosenbaum,0.417416469904416
946,cardenas,exporter,0.41823711692120896
2559,formula,rosenbaum,0.4200878152971982
2472,exporter,horick,0.42061463490099893
3632,manaspas,producer,0.420838000436165
2505,exporter,rosenbaum,0.42203634823352965
2800,hoc,managua,0.4221427197134876
2895,horick,managua,0.42315079022914937
628,bra,exporter,0.4261772944590293
2801,hoc,manaspas,0.42685074484890656
2179,dictate,exporter,0.42754205988273275
868,buffer_stock,exporter,0.42928419320670597
895,buffer_stock,managua,0.43120798823633716
2086,denis,manaspas,0.43167011502107105
33,ad,exporter,0.43218097445319714
2514,exporter,unctad,0.4380386095082019
909,buffer_stock,rosenbaum,0.43943741635564004
2507,exporter,session,0.4407579862579985
3610,managua,roaster,0.44113585952072193
3646,manaspas,topic,0.44116324688079533
3611,managua,roasting,0.44314835462430346
2519,exporter,xuto,0.44352388041704727
3608,managua,reintroduction,0.44440732760741203
3449,kg,manaspas,0.44468303179117075
1832,criterion,manaspas,0.4474526431861608
2085,denis,managua,0.4487779552726436
2450,export_quota,rosenbaum,0.4495597999525411
3605,managua,producer,0.4509218802635635
2436,export_quota,managua,0.45101111900589025
1603,costa,exporter,0.4527375636495679
2511,exporter,tin,0.4529633733502194
2506,exporter,salvador,0.45304377569196247
2484,exporter,jorio,0.4537007582150726
2485,exporter,kanon,0.4540272831750131
3643,manaspas,soluble,0.4546790256702608
463,bag,exporter,0.45472275028292314
3607,managua,registration,0.45488211970242853
3699,nearby,unctad,0.4549622845402796
208,arango,exporter,0.4567535044308185
3448,kg,managua,0.45704634686898044
1933,deadlock,exporter,0.45745625228578224
2394,erbynn,rosenbaum,0.4575740585925936
3690,nearby,rosenbaum,0.45936781499492274
3196,iso,managua,0.4599683040060807
1831,criterion,managua,0.4602354233152756
573,bean,managua,0.4607294531274583
2546,formula,manaspas,0.4611940321760288
1896,dauster,managua,0.46150174036670427
3197,iso,manaspas,0.4615864767534611
656,bra,manaspas,0.46195390660278085
3601,managua,nearby,0.4620646128046048
3287,ivorian,rosenbaum,0.4622888772113435
546,bean,exporter,0.46249751595927524
2470,exporter,hoc,0.462773202024993
3616,managua,soluble,0.46313509022334703
2487,exporter,kobena,0.463201953827296
574,bean,manaspas,0.4642598275056349
3170,international_coffee,rosenbaum,0.46497227817373515
3619,managua,topic,0.4651901361711061
3780,producer,rosenbaum,0.4658892645818812
490,bag,managua,0.46633260082572303
2701,grower,managua,0.4663595556123163
2387,erbynn,producer,0.4669705608421429
2480,exporter,ita,0.4685058193864285
2483,exporter,jorge,0.4686050543937452
655,bra,managua,0.4692402213577532
669,bra,rosenbaum,0.47043356452022456
2380,erbynn,managua,0.47054000709239724
3618,managua,tin,0.4716179234270832
845,buffer_stock,cardenas,0.4726606677956911
2466,exporter,gaviria,0.472748029967698
2437,export_quota,manaspas,0.47341103513926236
3624,managua,voluntary,0.47359564975128504
3600,managua,mechanism,0.47367169912976
2024,delegate,manaspas,0.47426327628461334
379,auspex,exporter,0.4743339791770136
74,ad,rosenbaum,0.47528874560101164
945,cardenas,export_quota,0.4755397736352982
3156,international_coffee,managua,0.4756125417569186
3648,manaspas,unctad,0.47571249083790695
3651,manaspas,voluntary,0.47655123305505975
3462,kg,rosenbaum,0.4767840828278196
1961,deadlock,manaspas,0.4770912627736001
1974,deadlock,rosenbaum,0.47742107837272674
3512,latin,manaspas,0.477968138951611
3627,manaspas,mechanism,0.47806095183104436
3635,manaspas,reintroduction,0.4780667970283887
2296,dominican,exporter,0.47853740839264314
2478,exporter,international_coffee,0.47868845175767033
3625,managua,withholding,0.4788915186346579
750,breakdown,rosenbaum,0.47927147718521296
2493,exporter,mechanism,0.4794764803258521
2279,differential,rosenbaum,0.47996849113933615
2058,denis,exporter,0.4802039170127089
3511,latin,managua,0.4803189264924179
3843,reintroduction,tin,0.48077001078843584
2206,dictate,managua,0.48081285746094937
3614,managua,session,0.48109803826622766
3879,roaster,unctad,0.4812396274744924
3622,managua,unhappy,0.4820976384475454
1023,chocolate,exporter,0.48253973658316013
2108,denis,unctad,0.4837334967425817
2702,grower,manaspas,0.48465786601371463
3603,managua,organization,0.48479460783620315
3800,quota,rosenbaum,0.4849638569892294
3650,manaspas,unlimited,0.48543909162316523
2497,exporter,origin,0.48552221592397127
3789,producer,unctad,0.4862602179479971
3971,tin,unctad,0.4870971097732826
2501,exporter,reintroduction,0.4874478525903584
896,buffer_stock,manaspas,0.4877655420650261
3921,salvador,unctad,0.4881159528590625
2545,formula,managua,0.4886600060662893
3714,nicaragua,rosenbaum,0.4889840908066372
665,bra,reintroduction,0.4890467318784286
3776,producer,reintroduction,0.4894971941531737
3649,manaspas,unhappy,0.49016116728780945
249,arango,rosenbaum,0.4905228663418968
1561,consumer,managua,0.4905973861436508
3837,reintroduction,rosenbaum,0.49124846819711654
2220,dictate,rosenbaum,0.49162114497185194
2568,formula,unctad,0.49182018155013285
1960,deadlock,managua,0.49280557434361905
1562,consumer,manaspas,0.4933774060717
3870,roaster,rosenbaum,0.4936323915977881
816,buffer,managua,0.49383465898699214
2896,horick,manaspas,0.49415699497931453
491,bag,manaspas,0.4943886409676243
3819,registration,rosenbaum,0.49465048754505625
504,bag,rosenbaum,0.4953109830166007
3458,kg,reintroduction,0.496040349820234
3641,manaspas,session,0.49652799563339267
1492,compromise,manaspas,0.496739445073833
3885,roasting,rosenbaum,0.49690661949258114
2516,exporter,unlimited,0.49703676672638497
2612,gaviria,rosenbaum,0.4973129172392064
1640,costa,reintroduction,0.49769403783144617
1903,dauster,producer,0.49795539946441997
1202,cocoa,manaspas,0.4982001126519644
3846,reintroduction,unctad,0.4985845644013948
1698,council,managua,0.4986766171262055
854,buffer_stock,costa,0.49877438068201413
2862,honduras,rosenbaum,0.4990320264047603
2715,grower,rosenbaum,0.49932545322239225
3268,ivorian,kg,0.49935569506962496
2476,exporter,inra,0.4994503017597264
2146,depress,managua,0.49963921443148557
759,breakdown,unctad,0.49997356846758145
2918,horick,unctad,0.5001449321939561
3471,kg,unctad,0.5001555399792748
1699,council,manaspas,0.5003479304578999
3623,managua,unlimited,0.5005398360457667
3637,manaspas,roaster,0.5011052658335623
3911,rosenbaum,voluntary,0.501143236792883
3630,manaspas,organization,0.5011958521537541
3638,manaspas,roasting,0.5012629310275315
2477,exporter,inro,0.5012730391488942
2482,exporter,ivory,0.5017863618238937
1126,cmb,managua,0.501822014218029
3686,nearby,reintroduction,0.5023837472630197
3908,rosenbaum,unctad,0.5025232094839406
3645,manaspas,tin,0.5026073784920466
3909,rosenbaum,unhappy,0.5031542663387449
3615,managua,shipper,0.5032307656524152
1464,compromise,exporter,0.5037608419962154
2502,exporter,rica,0.5037804368169434
1765,cpa,managua,0.5038359939722246
2518,exporter,withholding,0.5045139061975482
2474,exporter,icco,0.5048057909147441
3894,roasting,unctad,0.5054614895921842
2023,delegate,managua,0.5056781920259532
1491,compromise,managua,0.5062285705016512
2475,exporter,ico,0.5066341761066453
996,cardenas,unctad,0.5067456907927764
1712,council,rosenbaum,0.507298064681747
2494,exporter,nearby,0.5073830018413663
2324,dominican,manaspas,0.508114654569494
3854,rica,rosenbaum,0.5083668398073644
1276,coffee,manaspas,0.5085329420631404
3604,managua,origin,0.5085994116112179
3903,rosenbaum,soluble,0.5086250758027755
420,auspex,rosenbaum,0.5088769068137617
3904,rosenbaum,temporao,0.508904859650318
413,auspex,producer,0.5090508932683127
1174,cocoa,exporter,0.5090764187599541
2469,exporter,guatemala,0.5091487775239634
737,breakdown,manaspas,0.5092487835238709
3494,kobena,rosenbaum,0.5092734434624175
1897,dauster,manaspas,0.5097332241721463
2207,dictate,manaspas,0.5100533243112892
149,african,manaspas,0.5100827959678209
2515,exporter,unhappy,0.5100925345779811
