,Row,Column,Value
119,qtr_net,sept,0.4239862753412022
27,dec,qtr_net,0.4351603376488887
18,dec,full_name,0.4488468036991544
74,full_name,sept,0.460765321864912
109,note_full,sept,0.46689839449522885
31,electro,full_name,0.4741481329616574
40,electro,qtr_net,0.4768065396006783
23,dec,note_full,0.4768981269837577
36,electro,note_full,0.4891231063313449
16,dec,extraordinary_gain,0.4926924182455688
54,feb,full_name,0.49685698935250533
82,jan,qtr_net,0.49923917588106126
63,feb,qtr_net,0.49924508521165567
115,pension,qtr_net,0.5119658867306289
65,full_name,jan,0.5131135490790061
78,jan,note_full,0.5179137044887494
112,nov,qtr_net,0.5218410853311383
53,extraordinary_gain,sept,0.5261531362565789
106,note_full,pension,0.5263302074460863
98,net,sept,0.5390981646444281
22,dec,note,0.5421797269067221
21,dec,net,0.5442535639288894
71,full_name,pension,0.5452613047517949
13,clinical,qtr_net,0.5470454329779733
70,full_name,nov,0.547728040309277
59,feb,note_full,0.550343327198691
105,note_full,nov,0.5615609693608948
118,pretax,sept,0.5618722388800858
44,extraordinary_gain,jan,0.5639898789848974
104,note,sept,0.5669367563241112
81,jan,pretax,0.5682518227575376
61,feb,pension,0.5683656461053908
76,jan,net,0.570151930831583
26,dec,pretax,0.5712366991533149
49,extraordinary_gain,nov,0.5724907445533975
100,note,nov,0.5755778204749595
25,dec,pension,0.5789999903329004
4,clinical,full_name,0.5812573057364736
101,note,pension,0.5867474004000266
103,note,qtr_net,0.5867624178700429
35,electro,note,0.58836555192357
42,extraordinary_gain,feb,0.588368175875246
77,jan,note,0.5887479218724364
62,feb,pretax,0.5895973916803983
50,extraordinary_gain,pension,0.589888938097169
114,pension,pretax,0.5904311977597713
94,net,nov,0.5916714527099406
20,dec,lifo,0.5922958851226577
57,feb,net,0.5933847255350426
34,electro,net,0.5993427031473547
72,full_name,pretax,0.6011313534350706
58,feb,note,0.601654138066671
9,clinical,note_full,0.6058371480423159
80,jan,pension,0.6119950878467426
29,electro,extraordinary_gain,0.6140946765510428
66,full_name,lifo,0.6160453148551541
107,note_full,pretax,0.6174446318073576
111,nov,pretax,0.6178522229945945
116,pension,sept,0.6193187133261573
95,net,pension,0.6197278084191097
39,electro,pretax,0.6234026850090733
102,note,pretax,0.6270649573512465
67,full_name,net,0.6337684821364898
68,full_name,note,0.6351551824486827
110,nov,pension,0.6396845254569111
88,lifo,pension,0.6461091559567638
56,feb,lifo,0.6507509801910373
91,lifo,sept,0.6544705965020617
87,lifo,nov,0.6600729943848878
96,net,pretax,0.6652693866266419
75,jan,lifo,0.6674623451520889
8,clinical,note,0.6752605590639025
12,clinical,pretax,0.675478967694769
30,electro,feb,0.675527039048005
117,pretax,qtr_net,0.6764851082073077
2,clinical,extraordinary_gain,0.6804566980880338
7,clinical,net,0.6815245294026888
15,dec,electro,0.6815957501278789
38,electro,pension,0.6903645239155104
85,lifo,note,0.6998760948120659
0,clinical,dec,0.7014474284653475
47,extraordinary_gain,note,0.7049609380601817
73,full_name,qtr_net,0.707301695778885
33,electro,lifo,0.7081933518798007
51,extraordinary_gain,pretax,0.7097108427448924
37,electro,nov,0.710617017837748
92,net,note,0.7108680499075581
3,clinical,feb,0.7131018966818164
89,lifo,pretax,0.7142919574971116
90,lifo,qtr_net,0.72198033366746
6,clinical,lifo,0.7226254616966843
46,extraordinary_gain,net,0.7238608823785831
86,lifo,note_full,0.7255692011683798
32,electro,jan,0.7356261400999451
93,net,note_full,0.7391469949217013
11,clinical,pension,0.7396893704440899
10,clinical,nov,0.7403775795343823
5,clinical,jan,0.7465241870083335
14,clinical,sept,0.7554953221407992
45,extraordinary_gain,lifo,0.7575331866366976
43,extraordinary_gain,full_name,0.7584323892935113
79,jan,nov,0.7600051918059755
52,extraordinary_gain,qtr_net,0.7632789014284426
41,electro,sept,0.7683301609440344
19,dec,jan,0.7702310055509238
84,lifo,net,0.7759459509706745
113,nov,sept,0.7777931895065561
99,note,note_full,0.7787631981532022
108,note_full,qtr_net,0.784764154095774
24,dec,nov,0.7878639628503601
60,feb,nov,0.7937801730505452
97,net,qtr_net,0.7939232106388051
55,feb,jan,0.8002918183492517
64,feb,sept,0.8071260349135531
69,full_name,note_full,0.8194781052153787
28,dec,sept,0.8203978349376028
48,extraordinary_gain,note_full,0.8391176822918036
17,dec,feb,0.8470936249412276
83,jan,sept,0.8515789845978741
1,clinical,electro,0.8544849094064616
