,Row,Column,Value
5,caterpillar,mhi,0.3346936173156342
8,caterpillar,tug,0.3367972710508831
2,caterpillar,disrupt,0.3457337420172662
3,caterpillar,itoh,0.3678654219834821
6,caterpillar,mitsubishi,0.37966445328673276
0,caterpillar,container,0.38892300553656656
7,caterpillar,tanzania,0.3922652279050357
4,caterpillar,melbourne,0.3988014605205415
1,caterpillar,crane,0.4409198900923239
35,melbourne,mhi,0.5714897533282921
40,mhi,tanzania,0.5735813879093572
33,itoh,tanzania,0.590880886225538
44,tanzania,tug,0.6227744710932718
39,mhi,mitsubishi,0.6280397572281009
31,itoh,mhi,0.6287957675181898
41,mhi,tug,0.6347715542208718
28,disrupt,tanzania,0.6420512785883538
30,itoh,melbourne,0.6497401113660303
20,crane,mhi,0.6521085298050125
13,container,mhi,0.6544067688836889
32,itoh,mitsubishi,0.6603613390335312
42,mitsubishi,tanzania,0.6635576816671117
26,disrupt,mhi,0.664795594141616
38,melbourne,tug,0.6702795975638781
22,crane,tanzania,0.6845975354014843
15,container,tanzania,0.6887996373849322
25,disrupt,melbourne,0.693814672847747
36,melbourne,mitsubishi,0.69964577457096
43,mitsubishi,tug,0.7249250562977853
12,container,melbourne,0.7336825943170021
37,melbourne,tanzania,0.736673573991348
11,container,itoh,0.739331094201196
18,crane,itoh,0.73980736806558
19,crane,melbourne,0.7408115802627655
24,disrupt,itoh,0.7473624400848514
27,disrupt,mitsubishi,0.7621435386366163
34,itoh,tug,0.7654902074867294
21,crane,mitsubishi,0.8352798140347258
14,container,mitsubishi,0.8425177807564455
17,crane,disrupt,0.8487347971119049
23,crane,tug,0.851757487267079
16,container,tug,0.8713013609807735
29,disrupt,tug,0.8827790277979293
10,container,disrupt,0.8944651009884029
9,container,crane,0.9267143662229727
