,Row,Column,Value
15,amr,heineken,0.4047818952093536
30,eager,heineken,0.4059701550600297
36,engine,heineken,0.41138843336346204
50,heineken,plane,0.42132862761009093
6,aircraft,heineken,0.4265346994320358
41,ge,heineken,0.44022146837716436
51,heineken,southern,0.4419719688343214
49,heineken,kansa,0.44578344632381733
45,genova,heineken,0.4492843960616641
23,beer,heineken,0.4523375409600815
0,aircraft,amr,0.46074813585760455
16,amr,kansa,0.47384409055020016
14,amr,genova,0.4934321250802054
11,amr,eager,0.5216399841708291
12,amr,engine,0.5265941486201252
5,aircraft,genova,0.5300844933037507
17,amr,plane,0.5384252554601165
10,amr,beer,0.5433107021164398
18,amr,southern,0.5518192894118774
46,genova,kansa,0.5605690440552724
47,genova,plane,0.5841427631014999
29,eager,genova,0.5965207959297961
22,beer,genova,0.5969932936416983
35,engine,genova,0.6051832353789316
13,amr,ge,0.6213627808230874
40,ge,genova,0.6268641454176735
48,genova,southern,0.6286436229141967
37,engine,kansa,0.6614028015533475
52,kansa,plane,0.6654117529155454
31,eager,kansa,0.6663241111336344
7,aircraft,kansa,0.6714095053690156
24,beer,kansa,0.6839015841441216
42,ge,kansa,0.6840858024969321
53,kansa,southern,0.6846930831310009
4,aircraft,ge,0.699651607382399
2,aircraft,eager,0.7160161972886679
34,engine,ge,0.7450789785083219
9,aircraft,southern,0.7483303789183176
1,aircraft,beer,0.7582359714987901
39,engine,southern,0.7584636229126194
27,eager,engine,0.7620255531344342
20,beer,engine,0.7700536938560282
21,beer,ge,0.7795450439520621
19,beer,eager,0.7831233671799989
26,beer,southern,0.7871219331345929
28,eager,ge,0.7900613221567396
3,aircraft,engine,0.8019244018881726
33,eager,southern,0.808027477397817
44,ge,southern,0.811398720358581
38,engine,plane,0.8120986388117133
32,eager,plane,0.8157337161797276
43,ge,plane,0.8169174596257962
25,beer,plane,0.8219954918641618
8,aircraft,plane,0.8349275889138761
54,plane,southern,0.8596535684346857
