,Row,Column,Value
5339,gnp,year_earlier,0.12784559931271194
2939,drop,gnp,0.14371624621391227
5307,gnp,rise,0.1491777057442245
1922,consecutive,gnp,0.15567047717338822
5331,gnp,unusually,0.15648891171519994
5315,gnp,slight,0.15746569676298627
5287,gnp,negara,0.16553909627686123
5314,gnp,sight,0.16631199659561077
5269,gnp,istat,0.17143963900080916
5332,gnp,upward,0.17418711415730878
5273,gnp,kramer,0.1754661974005103
4072,exceptionally,gnp,0.17700300147329273
4547,figure_show,gnp,0.17767688477526816
5333,gnp,upwards,0.17786774071182687
1804,confederation,gnp,0.17888839521082248
5263,gnp,industrial_production,0.17955296050560532
5282,gnp,money_supply,0.18031628358705432
5280,gnp,markka,0.18168811803394255
824,broad,gnp,0.18196608764652855
5268,gnp,institute,0.1851486870320483
2720,downward,gnp,0.1851827212113342
2155,current_account,gnp,0.18650627945420156
47,alcohol,gnp,0.18736899151259828
440,baht,gnp,0.19048874461653853
5259,gnp,household,0.19058134329111373
5256,gnp,grocery,0.19128599685460654
5284,gnp,multi,0.1951287107224218
2830,downwards,gnp,0.19630049138357325
4454,figure,gnp,0.19872494952705894
5291,gnp,office,0.1991448138922371
5298,gnp,previous,0.20403197823909927
5279,gnp,marked,0.205515090089003
950,bulletin,gnp,0.20573874955033333
5322,gnp,straight,0.20624019888651515
5275,gnp,living,0.20731421207595216
5306,gnp,ringgit,0.2085173242733163
4265,february,gnp,0.20985812732197076
5302,gnp,rand,0.21067097125699596
5289,gnp,november,0.2112977648397298
5270,gnp,january,0.21152593545960913
4169,fall,gnp,0.21269859169521585
5257,gnp,gross,0.21305101738749208
3154,durables,gnp,0.21387512162580602
5313,gnp,short_ton,0.21432953985014608
5323,gnp,successive,0.2149358482881674
2609,deficit,gnp,0.21521937810786743
4360,fendt,gnp,0.2158745828261388
5308,gnp,rouble,0.21657914137091766
5262,gnp,indicator,0.21746789333166666
1075,bureau,gnp,0.2185758578306612
2384,december,gnp,0.21941536817616647
5321,gnp,stood,0.22028083824695494
5316,gnp,slow,0.22216521046814028
697,base,gnp,0.22292426834568846
5338,gnp,workforce,0.22330498669158164
3260,easter,gnp,0.2239157511635016
1565,cold,gnp,0.2246967457277989
1444,clothing,gnp,0.22500214185439066
5336,gnp,wholesale,0.22716400581567928
5324,gnp,surplus,0.22747370850660564
5288,gnp,nomura,0.22748078402149502
5305,gnp,revision,0.2289806210406707
5326,gnp,trend,0.2325512297904958
179,audi,gnp,0.2337427461577378
5283,gnp,monthly,0.23425424701865277
5299,gnp,provisional,0.23488263298434528
2270,danish,gnp,0.2368646856646568
5300,gnp,provisionally,0.237838854122756
5317,gnp,sony,0.23784266499787646
2497,decline,gnp,0.23890344890119083
3047,durable,gnp,0.24043004903414644
5084,ft,gnp,0.24083031138776567
5337,gnp,woman,0.2436865399741019
5285,gnp,narrow,0.24549868608832054
5265,gnp,input,0.24579446906846208
5274,gnp,lira,0.24743461378044282
5335,gnp,westpac,0.250462417076906
5278,gnp,manufacturing,0.25205006570901956
5303,gnp,real,0.25214961052293383
1685,composite,gnp,0.25277796073903025
5271,gnp,jobless,0.2530545136909901
5272,gnp,korea,0.2543859860361677
5310,gnp,seasonal,0.2571021965394829
5327,gnp,unadjusted,0.26607362321633454
5340,gnp,yugoslav,0.2675701006310691
4730,finnish,gnp,0.2679620461311944
5292,gnp,payroll,0.26954431750007735
2426,december,pravda,0.26959010847657944
5328,gnp,unchanged,0.269740504664014
5276,gnp,machinery,0.27056707902708277
5281,gnp,merchandise,0.2705945378639655
5260,gnp,housing,0.2718959584937802
5304,gnp,retail,0.2726429849979443
5325,gnp,survey,0.2732019565148138
8006,pravda,year_earlier,0.27470501328994507
5309,gnp,se,0.27616706264148894
5312,gnp,sector,0.27815429600780783
6452,january,pravda,0.27836466911026053
5334,gnp,urban,0.2791104167730531
5267,gnp,instalment,0.2810755970749866
5261,gnp,index,0.2814115721279715
5126,ft,pravda,0.28186386023637955
4997,fso,gnp,0.2834552966431461
5318,gnp,spain,0.2838786781634105
4909,footwear,gnp,0.2845343808176344
2762,downward,pravda,0.2862125775771642
4496,figure,pravda,0.2894037441109929
7592,november,pravda,0.28972579711551316
4639,finland,gnp,0.28999643392129937
7982,pravda,slight,0.29072486094282657
4307,february,pravda,0.2924244100833443
569,bangladesh,gnp,0.2937180816967812
8178,rand,seasonally,0.293899333666278
2651,deficit,pravda,0.2943467216446712
3365,economics,gnp,0.2944187536100958
7111,markka,seasonally,0.29846126169608544
1964,consecutive,pravda,0.3002875568484763
4603,figure_show,seasonally,0.30169956194340875
5258,gnp,growth,0.3017513984361098
2981,drop,pravda,0.3040124174288076
7974,pravda,rise,0.30579095406513923
5286,gnp,narrowly,0.3060571427977796
496,baht,seasonally,0.3084596941110064
3875,eurodollar,gnp,0.3088543776407359
5301,gnp,psbr,0.3094497021271226
7999,pravda,upward,0.3096491363220574
7228,money_supply,seasonally,0.3097449989045376
7990,pravda,successive,0.3100492629543871
8353,rise,seasonally,0.3122561333618867
4589,figure_show,pravda,0.31493442273067657
3674,employment,gnp,0.31520965242610843
4416,fendt,seasonally,0.3152516924673728
7998,pravda,unusually,0.31567000333988127
7988,pravda,stood,0.3158870822784695
5627,household,pravda,0.31624835262409556
7981,pravda,sight,0.31629455161007847
3775,error,gnp,0.3164575007660086
3089,durable,pravda,0.31679549917476324
2872,downwards,pravda,0.31768262743928427
2211,current_account,seasonally,0.3180532212146656
5277,gnp,male,0.3196109805990944
8503,seasonally,year_earlier,0.3201246864390747
8000,pravda,upwards,0.3203509377941089
5381,grocery,pravda,0.3208192218113345
5320,gnp,statistical,0.3210699459243883
2995,drop,seasonally,0.3213067729815251
4820,fob,gnp,0.3245094179507299
8478,seasonally,sight,0.32507482224121154
2539,decline,pravda,0.32593401123160404
5941,industrial_production,pravda,0.32618960082346216
4114,exceptionally,pravda,0.326541036866494
5295,gnp,portugal,0.3268049673739124
7503,negara,seasonally,0.3276035216234083
5864,indicator,pravda,0.3278268032940381
3469,education,gnp,0.32880303970188995
7214,money_supply,pravda,0.3297136169295212
5296,gnp,portuguese,0.33157283431129014
7993,pravda,trend,0.3326829777788798
2197,current_account,pravda,0.33357295717407165
4211,fall,pravda,0.33486780842891317
866,broad,pravda,0.3356217732048486
6311,institute,pravda,0.3360348854731524
7382,narrow,pravda,0.3363293469165975
5546,growth,pravda,0.33655532817009814
3302,easter,pravda,0.3374052395339663
3716,employment,pravda,0.33743922452772807
7976,pravda,se,0.337482779509415
7327,multi,pravda,0.33796508238129386
3572,electricity,gnp,0.33836260088573616
7271,monthly,pravda,0.3394678353016134
4862,fob,pravda,0.33960753850431824
739,base,pravda,0.33979269645790167
8385,rouble,seasonally,0.34087141558749046
4695,finland,seasonally,0.34093911433612145
7983,pravda,slow,0.34187159898864566
7705,office,seasonally,0.3429065366773033
103,alcohol,seasonally,0.34428809711625447
6736,lira,seasonally,0.3445517461635119
4951,footwear,pravda,0.34491572276395704
8482,seasonally,spain,0.345159145312039
3407,economics,pravda,0.3458729304111444
3196,durables,pravda,0.3465307381214847
7585,november,oecd,0.3466003238094672
235,audi,seasonally,0.34739989384446834
7037,marked,pravda,0.34760406347372874
4786,finnish,seasonally,0.3488772171581537
4402,fendt,pravda,0.3495447983097371
1607,cold,pravda,0.3496177213734703
6521,jobless,pravda,0.34993300399269844
7977,pravda,seasonal,0.3500671002034014
1117,bureau,pravda,0.3500857156853755
7991,pravda,surplus,0.3501042945536884
7975,pravda,rouble,0.35087226384995995
5297,gnp,pravda,0.35091355923993583
5955,industrial_production,seasonally,0.3509376343977237
5707,housing,pravda,0.3529743109160239
7980,pravda,short_ton,0.3530227351976883
992,bulletin,pravda,0.35333028056988425
6787,living,pravda,0.353655903308381
5329,gnp,unemployed,0.3547164535426108
