,Row,Column,Value
8646,reconsider,seng,0.38543841713467586
986,asks,gmt,0.38982698854643477
7201,last_night,reconsider,0.3979665209035862
7396,least,reconsider,0.39820061999093603
4906,enquiry,gmt,0.3993060173475876
6175,gmt,renegotiation,0.4015381652825741
4923,enquiry,least,0.40617640296744684
2742,circumstance,reconsider,0.40792649941041165
1621,behalf,gmt,0.4111280014901136
7927,night,reconsider,0.415176380755404
460,allows,gmt,0.4151924163073666
55,accept,gmt,0.41593506634565336
6146,gmt,later,0.4170036843159168
4942,enquiry,present,0.41939010484406425
7215,last_night,seng,0.4203389774288896
8236,player,reconsider,0.42163637088299666
4936,enquiry,pb,0.422265704587486
7582,man,reconsider,0.42246652358183767
6757,importer,last_night,0.4234599267107292
4920,enquiry,last_night,0.4237654528638249
6148,gmt,least,0.4241934060386541
2111,buying,gmt,0.4243592298757518
7107,kenneth,last_night,0.42500892801262974
4961,enquiry,seng,0.4259877820141396
8672,reconsider,yet,0.4264017295168345
6208,gmt,wait,0.4277558978786881
6197,gmt,submit,0.42928445891759087
1243,attract,gmt,0.4294409573533151
6166,gmt,presence,0.42981509917530475
8422,present,reconsider,0.4305250983872723
7223,last_night,speculate,0.43070152109453363
6637,hot,reconsider,0.432277431234649
6172,gmt,reconsider,0.4340660968199611
2701,circumstance,gmt,0.43565810381777953
7137,kenneth,renegotiation,0.4361398161410316
7226,last_night,submit,0.4374874332725203
8658,reconsider,surprise,0.43748885509810836
7399,least,renegotiation,0.43758786259491544
7183,last_night,maximum,0.43851288298483
8782,renegotiation,wait,0.4391725245515059
8592,queensland,reconsider,0.43953314491859946
5716,facilitate,gmt,0.4395719377240476
8668,reconsider,wait,0.43972600568740855
6186,gmt,seng,0.44042708046630047
7196,last_night,present,0.44274869105594883
1370,aware,gmt,0.4428405776212185
4929,enquiry,maximum,0.44458647884432667
5468,expires,kenneth,0.4445940734533338
2231,carry,gmt,0.44496290642981173
725,anti,gmt,0.4449841031322804
2687,circumstance,enquiry,0.4451240069140543
8137,pb,reconsider,0.4452080642134158
6184,gmt,self,0.44522950966740554
5455,expires,gmt,0.44584802801726087
634,already,reconsider,0.44630252853645774
7816,million,reconsider,0.44632090534517704
1635,behalf,last_night,0.44634214921978566
1115,attempt,gmt,0.447268681592675
1000,asks,last_night,0.44750896591331224
870,artificial,last_night,0.4492016453621407
7239,last_night,withdraw,0.44928168415647124
7759,maximum,reconsider,0.4493145288392407
2350,case,gmt,0.44941181878836894
7762,maximum,renegotiation,0.44989579417017694
5557,extend,last_night,0.4499882898208322
6856,individual,reconsider,0.4500105109037399
6190,gmt,sinking,0.45020119529935076
4220,decides,gmt,0.4502394083016364
6189,gmt,similarly,0.4504047986868975
1909,broke,reconsider,0.45063329799627605
6173,gmt,reduces,0.4507272016604092
4926,enquiry,man,0.45108588157746426
1129,attempt,last_night,0.45117531334397615
6144,gmt,kenneth,0.45144351658524134
2944,clarification,last_night,0.45191017571617215
8760,renegotiation,seng,0.45271870282752774
6170,gmt,pull,0.4527262034147593
6179,gmt,respond,0.45352811951714833
6134,gmt,heard,0.45378148062322055
5543,extend,gmt,0.45389343787571174
7181,last_night,manager,0.45409658580954804
1868,broke,gmt,0.45424931640126837
593,already,gmt,0.45463853276045135
2391,case,reconsider,0.4551170088813328
8665,reconsider,usual,0.45532501194253944
5472,expires,least,0.4572723529745323
8767,renegotiation,sought,0.457601213513244
6212,gmt,yet,0.4576234911519968
6382,heard,last_night,0.4576776367459397
4941,enquiry,presence,0.4577555592804325
7192,last_night,player,0.4579710049553454
5366,exist,gmt,0.4580371801186176
6209,gmt,willing,0.4581056811897465
7212,last_night,scheme,0.4584024591510454
6185,gmt,seller,0.4587596508696175
7773,maximum,seng,0.4593032994261344
6135,gmt,hold,0.45942736237357085
3485,conclude,gmt,0.4596695260050348
5290,executive,last_night,0.4597520802857567
6142,gmt,intention,0.4601137907360405
8650,reconsider,sinking,0.46015516211238483
8649,reconsider,similarly,0.46028458502153513
6163,gmt,player,0.46047322309126437
6174,gmt,refusal,0.4605082028949852
8377,presence,reconsider,0.46062106855135254
4968,enquiry,sought,0.460670811502524
6160,gmt,others,0.4608533680841731
8662,reconsider,told_reuters,0.4608553791926805
6091,friday,reconsider,0.4609340882789511
6145,gmt,last_night,0.4611197552182275
3280,commission,last_night,0.46123743684273527
4983,enquiry,wait,0.46178824477104535
6181,gmt,revive,0.4627938322045245
5532,expires,wait,0.4633338504127529
5885,flexibility,gmt,0.46361673574690604
6711,immediately,reconsider,0.46368323940439693
1990,buyer,gmt,0.4637361913511862
6409,heard,reconsider,0.46374893356207303
5041,enter,reconsider,0.4637810674098057
6194,gmt,speculate,0.4637917027742246
7039,jean,last_night,0.4644054755710208
4965,enquiry,sinking,0.4645457718611917
7222,last_night,sought,0.46458414789364155
6193,gmt,sought,0.46500026653961657
1027,asks,reconsider,0.46510927913118394
6820,importer,wait,0.4657046668289657
7214,last_night,seller,0.46580269212960024
7230,last_night,terminal,0.46649764730941146
8651,reconsider,sole,0.4669992746856949
7134,kenneth,reconsider,0.46753056276857313
7182,last_night,mature,0.46757819879669293
3417,completely,reconsider,0.467718094067271
8425,present,renegotiation,0.4677810333829047
6138,gmt,immediately,0.4678513865872485
8644,reconsider,self,0.467902142082091
69,accept,last_night,0.4683240837714657
4015,contain,gmt,0.46834384955509567
5467,expires,jean,0.46840015194219936
7218,last_night,similarly,0.4684134211012314
2745,circumstance,renegotiation,0.46843690438130786
4919,enquiry,kenneth,0.4685551856171353
3169,commence,last_night,0.4692178586412724
6195,gmt,spokesman,0.4699240830162455
1854,broke,enquiry,0.4700858321829965
8086,others,reconsider,0.4701193018455586
4956,enquiry,revive,0.47025374739360826
1665,behalf,renegotiation,0.4702660772993537
7410,least,seng,0.4703273367045002
8653,reconsider,sought,0.4703302040280023
7237,last_night,wait,0.4703434650480759
6151,gmt,man,0.47071619766991785
5513,expires,similarly,0.47139586380477305
6187,gmt,seriously,0.4716407781792666
6829,individual,last_night,0.4717698391269767
7795,maximum,wait,0.4719621811131241
2985,clarification,seng,0.4722320572183674
1607,behalf,enquiry,0.47236033362902774
7267,later,reconsider,0.47251144902738706
4938,enquiry,player,0.47274708550329037
3700,confident,gmt,0.47321240453697283
41,accept,enquiry,0.4733065832637371
7209,last_night,review,0.4740379775776486
4959,enquiry,self,0.4748588658812425
4618,diversify,gmt,0.4748732074851554
6412,heard,renegotiation,0.475208776187265
6198,gmt,surprise,0.475243137051132
6192,gmt,sometime,0.47555825021905607
4915,enquiry,individual,0.47633329842536865
5510,expires,seng,0.4763717926638524
8187,percentage,reconsider,0.4767522897054871
739,anti,last_night,0.47740438617314884
6798,importer,seng,0.47779405268684183
3155,commence,gmt,0.4779804811649053
6870,individual,seng,0.4788229609028083
5044,enter,renegotiation,0.47911527213961813
6137,gmt,hot,0.4792550454637055
8764,renegotiation,sinking,0.4799650273802178
6143,gmt,jean,0.48024414656092235
2097,buying,enquiry,0.4806044923995516
2004,buyer,last_night,0.4806642845908149
2272,carry,reconsider,0.48074328414475515
6202,gmt,told_reuters,0.4808254759468569
4960,enquiry,seller,0.48083949251437474
