,Row,Column,Value
12,bull,smithkline,0.5677326695523601
19,eye,honeywell,0.5909108289795306
21,eye,smithkline,0.6020483781654435
10,bull,honeywell,0.6068097870177809
27,nec,smithkline,0.6201166256052808
25,honeywell,nec,0.6213432076994383
0,archer,bull,0.635265084177105
15,daniel,honeywell,0.6420908549649791
7,bull,daniel,0.642453323340102
4,archer,honeywell,0.6438373148721158
6,archer,smithkline,0.6681532224554299
9,bull,ftc,0.6740524984062629
17,daniel,smithkline,0.686176002958277
8,bull,eye,0.6914603530933046
22,ftc,honeywell,0.7000330083074868
18,eye,ftc,0.7227903381974066
2,archer,eye,0.7240175805042655
5,archer,nec,0.7240931026844186
16,daniel,nec,0.7275449479677971
13,daniel,eye,0.7342292798981456
26,honeywell,smithkline,0.745150080734211
24,ftc,smithkline,0.7518276454303899
3,archer,ftc,0.7588465275000539
23,ftc,nec,0.7588606085890456
20,eye,nec,0.7610303498884419
14,daniel,ftc,0.7741179609912253
11,bull,nec,0.8163945928196321
1,archer,daniel,0.8928089368453181
