,Row,Column,Value
621,absorb,gnp,0.10486758417689933
42968,dipped,gnp,0.12231157524065579
46719,due,gnp,0.12406376987247807
35838,continued,gnp,0.12425695859358263
51318,essentially,gnp,0.12641327921418052
62811,gnp,year_earlier,0.12784559931271194
62805,gnp,whole,0.12945995134678687
22398,brought,gnp,0.13224701139119907
62537,gnp,happens,0.135149675637257
62542,gnp,hour,0.13658209584617043
62703,gnp,roughly,0.13863955265278008
62726,gnp,similar,0.13966677821151052
50673,entirely,gnp,0.1407467061435709
46383,drop,gnp,0.14371624621391227
62807,gnp,window,0.14746341721612258
62582,gnp,lending,0.14789673070460063
62745,gnp,sterling,0.14845272623276376
62698,gnp,rise,0.1491777057442245
52913,excess,gnp,0.15019820408566326
62644,gnp,parent,0.15235088853926543
62683,gnp,regard,0.15446283194002222
49698,emhart,gnp,0.15486325713873306
33621,consecutive,gnp,0.15567047717338822
62783,gnp,unusually,0.15648891171519994
62592,gnp,lombard,0.1567192332985147
30609,climbed,gnp,0.15730848423525273
62692,gnp,respective,0.15995125211954916
168,absolute,gnp,0.15999399835293662
62708,gnp,schilling,0.1623531510462316
62547,gnp,indeed,0.1625006014796641
62643,gnp,pace,0.1628836533423104
62684,gnp,relatively,0.16289934890084387
62573,gnp,jumped,0.16294394180225805
62579,gnp,last_year,0.1631096615693289
62538,gnp,hawker,0.16313394826859742
62796,gnp,wage,0.16379406711010494
62594,gnp,lucas,0.16450317214595603
62623,gnp,negara,0.16553909627686123
62763,gnp,therefore,0.1659104978192871
62725,gnp,sight,0.16631199659561077
62642,gnp,overnight,0.16633782709254524
62590,gnp,load,0.16760911143055757
62768,gnp,toy,0.16917091440418172
56334,few,gnp,0.16917797838363333
62752,gnp,surge,0.16949521510215146
62581,gnp,le,0.1696036103997815
62738,gnp,spending,0.17047665550416136
62784,gnp,upturn,0.17092261080323706
47721,early,gnp,0.17134922831245977
62564,gnp,istat,0.17143963900080916
62578,gnp,last_month,0.17231412466820353
62530,gnp,greatly,0.17289741768108527
62699,gnp,risen,0.17318802987738305
62770,gnp,tranche,0.17364223114642727
62785,gnp,upward,0.17418711415730878
49043,edge,gnp,0.17420702186311335
62574,gnp,kramer,0.1754661974005103
62583,gnp,lending_rate,0.1755187448345377
62728,gnp,slightly,0.17612588150465514
62743,gnp,stay,0.1762031968471624
62793,gnp,volatile,0.17691926871093602
52596,exceptionally,gnp,0.17700300147329273
62772,gnp,treasury_bill,0.1772234468043782
38019,customer,gnp,0.17726634190302523
1524,account,gnp,0.17739037845276656
56943,figure_show,gnp,0.17767688477526816
9471,aside,gnp,0.17780946364071515
62786,gnp,upwards,0.17786774071182687
62618,gnp,mostly,0.17808395066930488
28694,chase,gnp,0.17860447024028622
33248,confederation,gnp,0.17888839521082248
62707,gnp,sandoz,0.1793882825682689
62553,gnp,industrial_production,0.17955296050560532
62614,gnp,money_supply,0.18031628358705432
27533,cautious,gnp,0.18051245208522176
5538,airway,gnp,0.1808771465715543
32123,comparison,gnp,0.18125531431413267
62536,gnp,hapag,0.18142460228316817
62540,gnp,high,0.1814494264990949
62604,gnp,markka,0.18168811803394255
33993,considerably,gnp,0.18178555114892114
62577,gnp,largely,0.18183913386501882
21593,broad,gnp,0.18196608764652855
62556,gnp,injection,0.1825327872369618
