,Row,Column,Value
4366,considerable,gmt,0.41729625693550354
4793,conventional,last_night,0.4181984721317599
10534,last_night,vulnerable,0.4205964378139631
10498,last_night,second,0.4207784084767313
9159,gmbh,last_night,0.4214076035916344
1850,bring,gmt,0.42219971632435394
9302,gmt,second,0.4228533880589675
3070,cause,gmt,0.42289775623537684
9260,gmt,least,0.4241934060386541
2620,buying,gmt,0.4243592298757518
6728,dutch,last_night,0.4258886371632238
743,amsterdam,last_night,0.4274012389593985
1216,attract,gmt,0.4294409573533151
730,amsterdam,gmt,0.4297205453923374
9290,gmt,presence,0.42981509917530475
5840,described,gmt,0.4332667888142447
10487,last_night,press,0.43360582341131965
9314,gmt,still,0.4344060321897769
9277,gmt,open,0.4349206990185579
9338,gmt,vulnerable,0.43506648476204585
9249,gmt,help,0.43581842513465946
10515,last_night,technical,0.43585462410271275
7088,europe,last_night,0.43758388664712294
4379,considerable,last_night,0.4405773344714737
9301,gmt,search,0.4416315383930033
893,anti,gmt,0.4449841031322804
5711,depends,gmt,0.4451706772415723
7880,far,gmt,0.44540266309718723
4643,continue,gmt,0.44925843639724716
10488,last_night,produce,0.4502561686740352
3524,clarification,last_night,0.45191017571617215
8740,foreseeable,gmt,0.4525772836931824
9294,gmt,pull,0.4527262034147593
8223,fellow,last_night,0.453078690156244
10463,last_night,manager,0.45409658580954804
2006,broke,gmt,0.45424931640126837
10516,last_night,technological,0.45460617341314813
8795,foreseeable,schedule,0.454707140523829
8210,fellow,gmt,0.45499848568969753
9256,gmt,involve,0.4550748825911
6234,determine,last_night,0.45535759661277475
9263,gmt,lot,0.4569636260181165
7439,ex,last_night,0.4575790420175708
9344,gmt,yet,0.4576234911519968
9337,gmt,von,0.4577234618963543
2328,built,last_night,0.45819478554474985
9304,gmt,seller,0.4587596508696175
2934,cartel,last_night,0.4588382736023273
9253,gmt,initially,0.4592874037161966
6359,developed,last_night,0.45972331722567616
5318,definitely,gmt,0.46021590683193164
9279,gmt,others,0.4608533680841731
9258,gmt,last_night,0.4611197552182275
10460,last_night,luxembourg,0.4613115026815369
