,Row,Column,Value
23889,finance_minister,stoltenberg,0.3085601260863909
33476,miyazawa,plunge,0.31491261070390936
10621,bundesbank,riyal,0.3157225221509731
21943,election,riyal,0.3200636172147265
10672,bundesbank,u_k,0.3226420703083447
33560,miyazawa,watch,0.3242760514032419
30105,journalist,stoltenberg,0.32501146534187225
33327,minus,miyazawa,0.3260146562106529
26522,girozentrale,point,0.33032190586524834
21974,election,stoltenberg,0.3310184831615572
33478,miyazawa,point,0.3311458655754584
39740,spirit,stoltenberg,0.33343069264897696
24809,foreign_exchange,stoltenberg,0.33571321728758946
12235,christian,girozentrale,0.336398188712088
38682,schlesinger,watch,0.3372499343830766
35924,played,stoltenberg,0.33851387797396126
38251,riyal,schlesinger,0.3387554212879291
36403,point,schlesinger,0.3405272336638752
24075,finance_ministry,stoltenberg,0.34074072256755256
28956,injection,miyazawa,0.34084958896577855
40219,stoltenberg,u_k,0.34109189213859836
33483,miyazawa,push,0.34143303470520914
16718,creditanstalt,riyal,0.34333562329069295
10598,bundesbank,plunge,0.34391539040560754
33551,miyazawa,undermine,0.3439221058220283
33544,miyazawa,tighter,0.34402936801188555
36815,prime_rate,stoltenberg,0.34426460060249864
10155,budget_deficit,stoltenberg,0.3447398177326663
33508,miyazawa,shift,0.3448912532124782
32291,louvre,miyazawa,0.3452614027276196
2468,anz,riyal,0.3457754437285033
29574,intervene,miyazawa,0.3459139307356255
3801,assumes,miyazawa,0.3460965940539334
33487,miyazawa,rate,0.34644943524094113
10630,bundesbank,shift,0.34648325331352264
12360,christian,stoltenberg,0.34732373309129394
10591,bundesbank,pemberton,0.34763699526335
33554,miyazawa,visa,0.347807596750674
30074,journalist,riyal,0.3481176683354442
38934,shift,stoltenberg,0.34820729555404645
21948,election,schlesinger,0.34861637097102777
20339,dresdner,riyal,0.3498379903030612
38676,schlesinger,visa,0.35109653245040184
26552,girozentrale,shift,0.35139248236078346
21849,election,girozentrale,0.3514223035534617
33512,miyazawa,sit,0.351477017014177
14252,consent,stoltenberg,0.35167487062893726
33531,miyazawa,strengthen,0.35224603313760394
21349,economy,riyal,0.3523009290181207
26542,girozentrale,respect,0.35352316799937755
33152,midday,stoltenberg,0.35415244179150346
26517,girozentrale,played,0.3541737217379713
40234,stoltenberg,weekly,0.35430062543176316
21579,ecu,stoltenberg,0.35491973514212666
3579,arrange,schlesinger,0.3551156629701836
40233,stoltenberg,wednesday,0.3555784857498848
33543,miyazawa,tighten,0.35578249289116765
5502,bahrain,stoltenberg,0.3566548702308609
38647,schlesinger,stable,0.3582059305567991
10462,bundesbank,closely,0.3584297417150131
20220,dresdner,election,0.3585719633482247
15096,cooperate,miyazawa,0.35863785748364685
7011,barclays,miyazawa,0.3587024658610686
33379,minus,schlesinger,0.35928632565193636
35898,played,schlesinger,0.36016373080286496
31827,lending_rate,stoltenberg,0.36034570543462036
447,absorb,miyazawa,0.3607416833318921
16304,course,stoltenberg,0.3608201850618058
35609,percentage_point,stoltenberg,0.36113820886680825
33499,miyazawa,riyal,0.36115685285161037
4965,autumn,stoltenberg,0.36136758687631315
22045,em,girozentrale,0.3614402889053208
38173,respect,schlesinger,0.361567363721583
26604,girozentrale,watch,0.361699054931381
10600,bundesbank,point,0.3618463507566929
35502,pemberton,stoltenberg,0.3621204599844992
31191,le,miyazawa,0.362436541903169
36883,push,schlesinger,0.3625066689569447
40245,stoltenberg,zambia,0.36274255572194963
37710,regime,stoltenberg,0.36301951929988896
39135,simply,stoltenberg,0.36315013802824037
26594,girozentrale,u_k,0.3631901474402708
10607,bundesbank,quote,0.3635629919952973
26460,girozentrale,indeed,0.36383531163560273
10595,bundesbank,played,0.36420648096817854
33536,miyazawa,sustainable,0.36437758998807784
28400,indeed,stoltenberg,0.3646890864042347
35450,pemberton,point,0.36526051584902586
15148,cooperate,schlesinger,0.36569725636242256
24627,fomc,stoltenberg,0.3661289978888604
25626,fundamental,miyazawa,0.36614184139363276
5471,bahrain,riyal,0.36621160525500324
26495,girozentrale,minus,0.3662482186898473
33529,miyazawa,stimulus,0.3664063798250631
40217,stoltenberg,treasury_secretary,0.366547528133126
26529,girozentrale,quote,0.36679244119792703
26588,girozentrale,tighter,0.3668724302453911
39002,short_term,stoltenberg,0.3670272446446153
37333,realignment,riyal,0.3674622332321289
38660,schlesinger,target,0.36746671099845224
10573,bundesbank,minus,0.3676062832444632
5234,azpurua,stoltenberg,0.3676502062355981
12999,clearing,miyazawa,0.36771150558068044
10124,budget_deficit,riyal,0.36804333360030594
20948,economic_growth,riyal,0.3682372735689638
9149,borrower,stoltenberg,0.3683349582301758
33516,miyazawa,society,0.36874599212123466
37002,quite,stoltenberg,0.3688305135975168
10510,bundesbank,fernandez,0.3689084815802828
1659,afternoon,stoltenberg,0.36892725522712777
525,absorb,stoltenberg,0.368929974381598
8049,bit,miyazawa,0.36896102300621875
36398,point,riyal,0.3709516742293352
36694,prime,schlesinger,0.3716713239746057
10458,bundesbank,christian,0.37181974658384626
29499,interest_rate,stoltenberg,0.3719126293142158
33485,miyazawa,quote,0.37201842522905526
40232,stoltenberg,weakness,0.3722615628738791
10688,bundesbank,welcome,0.37233725526983874
10647,bundesbank,stable,0.3724589727109658
7926,bit,bundesbank,0.37274662329647335
31611,lending,miyazawa,0.3728609188393978
11067,carefully,miyazawa,0.3728841591711972
18275,decree,stoltenberg,0.372894853710185
22170,em,stoltenberg,0.37297456140125856
9024,borrower,girozentrale,0.3735662766666994
10606,bundesbank,quite,0.3737892455947297
40204,stoltenberg,surprised,0.3738390055345141
26477,girozentrale,kwacha,0.374448367182259
22287,exactly,miyazawa,0.3750424850602352
24044,finance_ministry,riyal,0.3752417872743385
10614,bundesbank,regime,0.3752974133238579
33481,miyazawa,prime,0.3756856054814738
14637,constructive,miyazawa,0.37580759059995383
2142,anniversary,miyazawa,0.37602708946903085
38354,room,stoltenberg,0.37631779711237445
23764,finance_minister,girozentrale,0.3763237976945216
11364,caution,schlesinger,0.3763338121077721
114,absolute,girozentrale,0.3763869949876041
37625,reference,stoltenberg,0.3764714769990969
33473,miyazawa,played,0.3771792180611536
16179,course,girozentrale,0.3772876225015708
29626,intervene,schlesinger,0.37732043705883755
12202,christian,dresdner,0.37748472015766393
33575,miyazawa,yield,0.37755506376073145
38253,riyal,seger,0.37770081760506485
10632,bundesbank,similarly,0.3777410771444937
26471,girozentrale,journalist,0.3777532754654437
239,absolute,stoltenberg,0.3777558854381835
29804,james_baker,stoltenberg,0.37825924773106256
400,absorb,girozentrale,0.37840532656496256
35893,played,riyal,0.3784663849847393
40235,stoltenberg,welcome,0.37854178523365417
24135,fluctuate,girozentrale,0.37856900223343504
10503,bundesbank,em,0.37858315692353117
30984,kwacha,stoltenberg,0.37860173193852437
2194,anniversary,schlesinger,0.37867456374353303
29008,injection,schlesinger,0.3786819252207327
13236,closely,miyazawa,0.3787114504966944
18197,decree,miyazawa,0.379204275833015
33492,miyazawa,regime,0.37949464102934005
20496,drew,miyazawa,0.38012293627946603
22528,exchange_rate,riyal,0.38022039860889006
22240,exactly,girozentrale,0.3803434313880415
5476,bahrain,schlesinger,0.38040971201029833
40208,stoltenberg,temporary,0.38072122921486135
22365,exactly,stoltenberg,0.38074438668624366
36784,prime_rate,riyal,0.38080060865321014
35471,pemberton,riyal,0.38095337190923645
38297,riyal,u_k,0.38106407599104286
33868,monetary_policy,riyal,0.3813875005218634
26528,girozentrale,quite,0.38156369538463414
19257,deutsche,miyazawa,0.38162571075852475
16501,crash,schlesinger,0.38184220737452684
34377,naira,stoltenberg,0.3819371999929171
20979,economic_growth,stoltenberg,0.3819528211593864
26719,governor,schlesinger,0.3819915645374524
33566,miyazawa,welcome,0.38200757372844063
33518,miyazawa,speculative,0.3820394616775687
26578,girozentrale,sumita,0.3826130744240772
26024,german,riyal,0.3827886030615526
33498,miyazawa,respect,0.38287132425461334
10495,bundesbank,drew,0.382881054411072
40203,stoltenberg,sumita,0.38293136174238307
40242,stoltenberg,worry,0.3829979363053221
324,absorb,bundesbank,0.38305346424447845
24051,finance_ministry,seger,0.3830649240973928
20318,dresdner,point,0.38315804654908375
33541,miyazawa,tier,0.383195782496863
40224,stoltenberg,volatile,0.38327613893333395
35578,percentage_point,riyal,0.3834955436754394
37275,rate,stoltenberg,0.38357953215571616
20292,dresdner,miyazawa,0.38362163144145256
2421,anz,miyazawa,0.38364646808060354
33525,miyazawa,stable,0.38372250630089516
33457,miyazawa,moreover,0.3837333873443712
23109,fed,schlesinger,0.3838006901378396
24182,fluctuate,miyazawa,0.3840064643878207
20230,dresdner,finance_minister,0.3841571790401578
38653,schlesinger,strengthen,0.38419620222865225
