,Row,Column,Value
7188,compaq,year,0.30973220693331555
13974,excludes,zayre,0.31005865183106746
6996,compaq,down,0.32276994454851604
2478,aug,excludes,0.3242035582684322
7019,compaq,final,0.3243043102734925
7119,compaq,quarter,0.32587760884935824
7137,compaq,result,0.3268722701954566
13972,excludes,year_ago,0.33048160020202855
13822,excludes,hartmarx,0.33240184693062147
3879,bally,excludes,0.33260296048199994
13927,excludes,reversal,0.3332434762987594
9329,dec,excludes,0.33391756684984064
13962,excludes,valhi,0.3364452800107515
13937,excludes,sept,0.3375761109503088
13833,excludes,jan_net,0.3404479049438346
13871,excludes,oct,0.341349261614443
2714,august,excludes,0.3433502428980398
13799,excludes,feb,0.3451089258603562
13875,excludes,oper,0.34596595787642315
7102,compaq,period,0.34599650998522374
7151,compaq,second_quarter,0.3477177524786757
13812,excludes,galactic,0.3481001418375227
7191,compaq,zayre,0.3482448436682322
2680,august,compaq,0.3492023806627036
7161,compaq,st,0.3495943865471541
7026,compaq,fourth_quarter,0.35002659360677285
2915,avery,compaq,0.35022387951395617
6320,cinema,compaq,0.35025795393456133
7172,compaq,third_quarter,0.35026454821612835
7021,compaq,first_quarter,0.35059913858227676
6134,chi,excludes,0.3523179232014363
13954,excludes,th_qtr,0.3524252311263883
11334,dock,excludes,0.353011841249393
13901,excludes,qtr_net,0.3553404128639089
6981,compaq,craft,0.35669847783016384
13885,excludes,period,0.3567571896393245
7125,compaq,reflect,0.35886855180060573
13876,excludes,oper_net,0.3591700829921057
7008,compaq,excludes,0.3595978991675542
7058,compaq,loan,0.35965845266705665
7189,compaq,year_ago,0.3612715071979971
13831,excludes,itt,0.3613503565088838
7173,compaq,town,0.36135914133412655
7020,compaq,first_half,0.3615743297045
13925,excludes,rev_mln,0.36171758533427756
8499,craft,excludes,0.3617858850792658
2252,attributable,final,0.36204675593007934
7002,compaq,elimination,0.36251853176142057
1730,ashland,compaq,0.36287838831922437
7107,compaq,primary,0.3629812561327073
13946,excludes,swire,0.36413889453421155
7011,compaq,extinguishment,0.36458610910459044
13800,excludes,federal_saving,0.3648712107818023
7124,compaq,redemption,0.36532446801507973
13931,excludes,saving_bank,0.36600623433802626
7041,compaq,iii,0.3672376241611638
13944,excludes,st,0.36753902524549026
13814,excludes,glass,0.36756816046955904
13973,excludes,yr,0.36794817093800863
13832,excludes,jan,0.3682463897773463
2370,attributable,result,0.36854051023495576
7013,compaq,extraordinary_gain,0.36881286552469816
13858,excludes,mths_shr,0.3688375672824272
6978,compaq,corrects,0.36986874902716094
11529,down,excludes,0.3700434915174736
7144,compaq,reversal,0.3702269475590476
13877,excludes,oper_shr,0.37035556122994395
13899,excludes,qtr_feb,0.37085897504707604
13801,excludes,fin,0.3718015157016508
13947,excludes,tallow,0.3718951422846573
10386,div,jan_net,0.37249739725394637
4985,carryforward,compaq,0.3733537254039355
520,accrual,compaq,0.37391744320022535
8916,ct_net,excludes,0.37392612695326793
13836,excludes,kay,0.37439964695680084
13889,excludes,pretax_profit,0.37441017011291516
13863,excludes,nd_qtr,0.37473395680464716
10418,div,net_excludes,0.3753813628451813
3416,avg_shrs,excludes,0.375433690617315
7076,compaq,name,0.37546857938356515
6995,compaq,dock,0.3754713843205236
13888,excludes,pretax,0.3754770859199439
3845,bally,compaq,0.37586160798686297
10421,div,note_full,0.3760039786628088
13860,excludes,nationale,0.3760561520532863
7068,compaq,minority,0.37641996021486923
7170,compaq,termination,0.3768216226979467
13955,excludes,third_quarter,0.37684298688174195
13900,excludes,qtr_jan,0.37699720290863675
7007,compaq,exclude,0.37791094295771965
10434,div,p_p,0.3780910061952796
13939,excludes,showboat,0.37811788503814986
11916,echlin,excludes,0.3783516220855689
5019,carryforward,excludes,0.3784836244881039
13941,excludes,shr_ct,0.37886150822642384
7031,compaq,glass,0.37977143690517134
13809,excludes,fourth_quarter,0.3803344548855668
25683,oper,p_p,0.3806121916450756
7179,compaq,valhi,0.3808012370591951
7027,compaq,full_name,0.38114947255402754
10454,div,qtr_net,0.38122377294630366
10344,div,excludes,0.3813417671516167
13845,excludes,mar,0.38145717758487113
7156,compaq,showboat,0.38153095314453545
7138,compaq,retirement,0.3829866971310771
5210,carryforwards,compaq,0.38302936332704596
7950,corrects,oper,0.3833873077071373
13965,excludes,wei,0.3834369545671313
7024,compaq,flower,0.3837038496094247
13849,excludes,mellon,0.38407122988250864
13960,excludes,utilicorp,0.384098975272506
7098,compaq,p_p,0.3843507559540543
7018,compaq,fin,0.3846458782914325
13804,excludes,first_quarter,0.3849911793292343
13952,excludes,taylor,0.38579094958806187
7048,compaq,itt,0.38581252761323187
13848,excludes,master,0.38581647290256477
13835,excludes,kaneb,0.38601680595586657
7089,compaq,offs,0.38611956902381545
6998,compaq,echlin,0.3862103221552834
7084,compaq,note,0.3862595287673818
7037,compaq,half,0.3865939531153039
14057,excludes_extraordinary,oper,0.3870883059861611
7104,compaq,pre_tax,0.3878776122481141
7155,compaq,shield,0.3879385854404228
13827,excludes,industry_inc,0.387995625776934
7174,compaq,trustco,0.38814482844822845
7134,compaq,restatement,0.3883142759761805
10527,div,zayre,0.3883612574389472
10510,div,trustco,0.38856552937598704
13933,excludes,searle,0.3887172570517178
13874,excludes,olson,0.38929211145100856
7146,compaq,rpt,0.38929885930657704
2949,avery,excludes,0.3896583154525713
13934,excludes,second_quarter,0.38992952302423944
1490,art,compaq,0.3901545694264774
13916,excludes,respectively,0.3904364682585302
13887,excludes,pre_tax,0.3904788359008543
10306,disposition,th_qtr,0.39064662693369934
10215,disposition,nd_qtr,0.390867765153252
7052,compaq,kaneb,0.3916479090290927
13869,excludes,nov,0.3918781061761719
542,accrual,down,0.3922160201570269
13796,excludes,extraordinary_gain,0.3924075501940074
13897,excludes,prudential,0.39266592048846405
24642,net_excludes,oper,0.39288499313911196
13842,excludes,loan_association,0.39291190832668965
764,allowance,compaq,0.3931448600640289
13855,excludes,monfort,0.39344208844614637
7010,compaq,expense,0.39361888148179947
5468,cash_flow,excludes,0.39390987765221397
7060,compaq,loss,0.39433097669059375
13971,excludes,year,0.394864659263535
6977,compaq,consolidation,0.39517534507152036
6987,compaq,depreciation,0.3957530611807024
12489,electro,excludes,0.3959303566514854
26272,p_p,prudential,0.39617183797375616
13846,excludes,marketable,0.3962852578153491
7181,compaq,versus,0.39659966059924695
7053,compaq,kay,0.39684273504070056
13864,excludes,net,0.3968670238313683
13957,excludes,trustco,0.3968746479768569
7439,conagra,excludes,0.3974510061277239
3183,avg,excludes,0.39746788209656975
13959,excludes,unusual,0.3975103593378836
6100,chi,compaq,0.39756339706061106
9403,dec,net_excludes,0.3976699192250096
7190,compaq,yr,0.39838719078812657
7133,compaq,respectively,0.3989970398949696
13945,excludes,st_qtr,0.3991522609858056
7065,compaq,master,0.39918564269570933
13928,excludes,rogers,0.3993936534747644
7126,compaq,refund,0.4000112310948402
10297,disposition,st_qtr,0.4000597111138477
7614,conagra,write,0.40006528519809464
2353,attributable,rca,0.4000758930129106
13819,excludes,hale,0.40011701908532094
12866,enro,excludes,0.4001545605869187
7033,compaq,goodwill,0.4002792162151875
2207,attributable,compaq,0.4007920058246233
13886,excludes,pillsbury,0.40125999859935896
7164,compaq,tallow,0.4013399171505764
27664,prudential,sept,0.40142128644293446
2003,atco,excludes,0.4014590048590988
2254,attributable,first_quarter,0.40174702569440557
13915,excludes,republicbank,0.40195717080923604
7099,compaq,patient,0.4022080843186076
1194,amortization,st,0.402709113349944
10233,disposition,p_p,0.40284551101958627
10458,div,real_estate,0.40292016833790006
7003,compaq,enro,0.40298716041638766
6997,compaq,earnings,0.4030705374914595
25297,oct,prudential,0.40321502499313877
7069,compaq,mln,0.4036259435147213
13932,excludes,scientific,0.40371382227386465
25759,oper,trustco,0.4039170740442396
8898,ct_net,div,0.40398225222409756
7160,compaq,si,0.4039879261552008
13943,excludes,si,0.40403752316382036
10345,div,excludes_extraordinary,0.4041301975876168
