,Row,Column,Value
1093,bigelow,integral,0.3171067151986531
1079,bigelow,enhance,0.3287162298961272
1137,bigelow,spent,0.33494854172903354
1073,bigelow,dipped,0.33719918609208743
2862,dipped,westinghouse,0.3391646804297638
4533,kidder,reconsider,0.3442436038854214
1077,bigelow,edt,0.3458670891721231
1916,candidate,westinghouse,0.34893930763078923
2097,climbed,westinghouse,0.354521017137147
1120,bigelow,raider,0.3547049572070483
5966,spent,westinghouse,0.3558528350127883
1122,bigelow,recommends,0.35701631386268246
226,anticipation,bigelow,0.3592165231446898
1123,bigelow,reconsider,0.3619497235076768
1065,bigelow,coca,0.3659353850399817
1124,bigelow,regularly,0.3686013774648809
4671,loral,westinghouse,0.36868145369323024
1064,bigelow,climbed,0.3688633698816311
1075,bigelow,easter,0.3693524686130448
1057,bigelow,breakup,0.37109762231266114
3546,fend,westinghouse,0.37171113162206704
5472,player,westinghouse,0.37263013218816304
1067,bigelow,cola,0.37459901095555337
2447,comment,westinghouse,0.3748373265928966
1094,bigelow,interested,0.37532894094623614
1136,bigelow,speculation,0.37584847635677393
1142,bigelow,takeover,0.37673124294474275
5332,pickens,reconsider,0.3788697977622414
5541,raider,westinghouse,0.37999420724540567
2587,crazy_eddie,reconsider,0.3808313331637669
1069,bigelow,competitor,0.38265285171544433
1135,bigelow,someone,0.3833038799247094
1126,bigelow,rumor,0.38356121619969397
439,attractive,bigelow,0.3836310926259444
1058,bigelow,brewing,0.3837494253989606
849,bargain,westinghouse,0.38397298302141036
1108,bigelow,nippon,0.3844156017646919
751,bargain,bigelow,0.3851400530971888
5892,sir,westinghouse,0.3857740885487072
1068,bigelow,comment,0.3869304632986201
5724,rumor,westinghouse,0.3873020525762168
5634,reconsider,wall_street,0.38779416721704635
1062,bigelow,candidate,0.3890077598727897
4449,jersey,westinghouse,0.38964224119698937
3898,grenfell,integral,0.39074759727461295
1133,bigelow,sir,0.39113043121429086
1081,bigelow,faber,0.3924055793464225
4235,integral,pickens,0.39243341847538016
6011,story,westinghouse,0.3928778172048829
5346,pickens,spent,0.39420957721027494
3327,enhance,westinghouse,0.3942934679692923
1852,candidate,grenfell,0.395707703645409
5624,reconsider,stearns,0.39582265628736635
3176,edt,westinghouse,0.3960104842584815
1147,bigelow,unsuccessfully,0.3961147899378835
4022,guinn,westinghouse,0.39657533884713436
6081,unsuccessfully,westinghouse,0.39718633706518963
5637,reconsider,westinghouse,0.3974875487797969
4827,mer,westinghouse,0.39759318292841905
1125,bigelow,retailer,0.3979144221026372
5635,reconsider,warburg,0.3985598582745102
1103,bigelow,mer,0.3986945194916058
3112,edt,grenfell,0.3989267176063173
5667,regularly,westinghouse,0.3989762764280539
1112,bigelow,perelman,0.3997224904619709
4420,jersey,reconsider,0.4002871343201403
5322,phone,westinghouse,0.4005722449480781
324,anticipation,westinghouse,0.4007537707619182
1100,bigelow,loral,0.4017282645947996
3290,enhance,pickens,0.4029625201574131
4506,junior,westinghouse,0.40359231442349225
1080,bigelow,expertise,0.4041198266392318
2532,competitor,westinghouse,0.4045887963901108
1063,bigelow,charles,0.40460597400398784
5606,recommends,westinghouse,0.40464101564079163
1118,bigelow,player,0.40528561813357716
2825,dipped,pickens,0.4062052760844431
1052,bat,westinghouse,0.40638987147438804
1731,brother,westinghouse,0.40680766198153784
1082,bigelow,fend,0.4083336779438058
3163,edt,stearns,0.4084985684803226
6057,true,westinghouse,0.4086347970312799
6074,unsuccessful,westinghouse,0.4092532716950684
333,arbitrager,bigelow,0.41003214757310336
5751,rumour,westinghouse,0.41071135263105685
853,barney,bigelow,0.4109111676366701
1084,bigelow,gaf,0.4123733907024473
1060,bigelow,brother,0.4132317362012522
3173,edt,wall_street,0.4133687872845245
2616,crazy_eddie,westinghouse,0.41341557950546326
2541,crazy_eddie,edt,0.41383230696971357
1095,bigelow,irwin,0.4141053724774854
1151,bigelow,wendy,0.41438027604310973
78,american_express,reconsider,0.414434992363753
3142,edt,player,0.41453130936244115
1144,bigelow,true,0.4145335080784661
5871,simon,westinghouse,0.4149935730785594
537,attractive,westinghouse,0.4151388082772693
118,analyst,bigelow,0.41556692412485713
5931,someone,westinghouse,0.41560911863447114
2942,distance,westinghouse,0.41597119209898104
4120,heyman,reconsider,0.41779090536483043
3139,edt,pickens,0.4194218514075935
1114,bigelow,phone,0.41965351155325614
1903,candidate,stearns,0.41971297957903875
2808,dipped,kidder,0.4197574435128352
3687,gaf,westinghouse,0.4199943627929564
2798,dipped,grenfell,0.4201640540264118
5443,player,reconsider,0.42163637088299666
5407,pittston,reconsider,0.42189585212799663
1121,bigelow,recommendation,0.4222756269759182
1078,bigelow,edward,0.4223260527191608
3928,grenfell,reconsider,0.4239598570625651
1109,bigelow,obviously,0.42484716695936614
3122,edt,kidder,0.425054485945295
1083,bigelow,founder,0.4251996213921845
2060,climbed,pickens,0.42536783603439826
1862,candidate,kidder,0.4255904759617209
1146,bigelow,unsuccessful,0.42604919616699144
3923,grenfell,player,0.42716133013319474
1106,bigelow,morris,0.4273044495940565
1320,borg_warner,reconsider,0.4274690934094509
4211,historically,westinghouse,0.4275703960734633
394,arbitrager,pickens,0.4277492000117631
4332,interested,westinghouse,0.4288470329429547
1879,candidate,pickens,0.4295264187575397
1140,bigelow,story,0.42965890291732256
1087,bigelow,goldman,0.4298295736988511
3141,edt,pittston,0.4298410134173221
1907,candidate,tenneco,0.4300681325535194
2361,cola,westinghouse,0.43015759081067817
954,bat,bigelow,0.4303724073837882
3509,fend,pickens,0.4305070264121598
1072,bigelow,dennis,0.4318097322774453
4642,loral,reconsider,0.4319709961958884
1446,breakup,westinghouse,0.43242506585209284
2833,dipped,reconsider,0.4324425483150124
3021,easter,westinghouse,0.4324438171739971
5331,pickens,recommends,0.43252529235656734
3167,edt,tenneco,0.4330978501119159
4218,integral,kidder,0.4331997421227454
5628,reconsider,tenneco,0.43371537184041375
3120,edt,jersey,0.4338537783318872
3517,fend,reconsider,0.43438055975676193
1107,bigelow,multiple,0.43519611596059504
2297,cola,grenfell,0.4352174050055383
5351,pickens,takeover,0.4359378852998235
287,anticipation,pickens,0.43722341913123747
5982,spinoff,westinghouse,0.4373689233201006
2801,dipped,heyman,0.437427261757127
4259,integral,stearns,0.43746027684840694
3674,gaf,stearns,0.4386929870871148
1089,bigelow,guinn,0.4392133429509964
1096,bigelow,jersey,0.4395656867044334
3401,expertise,westinghouse,0.4402186450847076
4634,loral,pickens,0.44093953941105707
3617,founder,westinghouse,0.4409460801501894
1099,bigelow,larry,0.44127023205238625
1855,candidate,heyman,0.441366278868555
5617,reconsider,simon,0.44139632092060294
1251,bor,westinghouse,0.4413968850667117
6099,wendy,westinghouse,0.4420133804602454
5616,reconsider,shearson_lehman,0.44243863240723025
3165,edt,symbion,0.44256954189359743
431,arbitrager,westinghouse,0.4429706785605245
1132,bigelow,simon,0.4432033199238869
4134,heyman,spent,0.4434329455635477
1066,bigelow,coke,0.44409750254536523
5620,reconsider,someone,0.44429358959790666
1074,bigelow,distance,0.4442989568897475
5618,reconsider,sir,0.4443824731620597
2410,comment,pickens,0.4444658227365177
5574,recommendation,westinghouse,0.4445825547233271
4532,kidder,recommends,0.4448830324933709
5170,penney,reconsider,0.4449397034357526
5342,pickens,sir,0.44516411648002036
1887,candidate,reconsider,0.4461034761400915
4216,integral,jersey,0.4461691802308318
5611,reconsider,rumor,0.44622593409543265
3993,guinn,reconsider,0.4462577892898934
1104,bigelow,merrill,0.44724954805673656
2984,easter,pickens,0.4474264242520997
5613,reconsider,samuel,0.4474738079572162
5353,pickens,true,0.44751321293869334
3650,gaf,pickens,0.447593756029825
3263,enhance,grenfell,0.4477669766553654
152,analyst,grenfell,0.44785154440917757
216,analyst,westinghouse,0.44904519966530226
3658,gaf,reconsider,0.44911258929382647
5949,speculation,westinghouse,0.44928233465790796
5356,pickens,unsuccessfully,0.4494579956005574
1059,bigelow,brokerage,0.4496012754527212
5329,pickens,raider,0.4498283147974225
6036,takeover,westinghouse,0.4498289840073459
3404,faber,fend,0.4498802638659452
1914,candidate,warburg,0.4499805546245537
2186,coca,westinghouse,0.45017358649549316
4436,jersey,stearns,0.45055101682323867
1092,bigelow,historically,0.45057299876683626
4547,kidder,spent,0.45057677991786066
