,Row,Column,Value
176,gooderham,match,0.3222783881018154
181,gooderham,pty,0.3305376668712206
122,ericsson,match,0.3488800597646512
251,match,pty,0.35796872588151923
303,pty,wallenbergs,0.36430279071872185
258,match,wallenbergs,0.36730841088524424
299,pty,swedish,0.37094993311743746
212,holden,pty,0.3717345871265657
64,csra,pty,0.3737660657305128
127,ericsson,pty,0.37683252996893124
300,pty,tree,0.37964505114229186
107,equally,pty,0.39543392970940944
86,delhi,pty,0.39641173715338196
102,equally,match,0.40461097554079756
182,gooderham,ric,0.4061917606204556
239,lyon,pty,0.41159203781266257
253,match,stos,0.41505181106828204
226,liquid,pty,0.42331540935085465
146,esso,pty,0.4282706157005678
41,csr,pty,0.428563180740639
81,delhi,match,0.4308708124129171
141,esso,match,0.43716211277916245
250,match,pioneer,0.4399145235200894
207,holden,match,0.4543140661829891
154,fought,gooderham,0.4559870879310982
257,match,walker,0.4570660589211778
256,match,undertaken,0.459102984860319
247,match,mature,0.45938256086308016
192,hiram,match,0.46012295361621036
197,hiram,pty,0.4613280195362158
7,ab,gooderham,0.4646361136960779
272,mel,pty,0.4646772805553343
289,pioneer,pty,0.4658776011539164
164,fought,pty,0.46781144087223886
252,match,ric,0.46847725596193923
281,nobel,pty,0.4745776875764752
186,gooderham,undertaken,0.47780761651444464
298,pty,stos,0.4789566773735587
254,match,swedish,0.47988515563939355
184,gooderham,swedish,0.4803579398812679
302,pty,walker,0.48135098262757703
221,liquid,match,0.48471338874394915
255,match,tree,0.48508934172251905
249,match,nobel,0.4864036001437741
36,csr,match,0.49295309630309325
12,ab,match,0.4949978181361671
116,ericsson,fought,0.4954779414514309
234,lyon,match,0.49587976054129995
248,match,mel,0.5002051694527321
173,gooderham,holden,0.500368418220643
17,ab,pty,0.5074088061481159
262,mature,pty,0.5175109654330563
59,csra,match,0.5177362597753883
183,gooderham,stos,0.5191991085880131
54,csra,gooderham,0.5264315749353041
65,csra,ric,0.5284936900117333
177,gooderham,mature,0.5299766735717143
117,ericsson,gooderham,0.5300385095065827
128,ericsson,ric,0.5325526970857426
69,csra,undertaken,0.5330869649008932
4,ab,ericsson,0.5354632923704604
301,pty,undertaken,0.5361534458847338
309,ric,wallenbergs,0.5365243174823301
129,ericsson,stos,0.5374646914693642
76,delhi,gooderham,0.5415828345037845
132,ericsson,undertaken,0.5430360709998084
136,esso,gooderham,0.5447085638796226
179,gooderham,nobel,0.5453865308449105
178,gooderham,mel,0.555139728175752
180,gooderham,pioneer,0.5560292709108955
67,csra,swedish,0.5585192784157785
213,holden,ric,0.5605869020483554
174,gooderham,liquid,0.5618734861215405
97,equally,gooderham,0.5622212366702792
159,fought,match,0.56700625221951
51,csra,ericsson,0.5670602520986254
56,csra,holden,0.5679016165207078
1,ab,csra,0.5696164951498688
185,gooderham,tree,0.570162689513495
172,gooderham,hiram,0.5706700282028612
50,csra,equally,0.5721381337156509
31,csr,gooderham,0.5759895554597787
175,gooderham,lyon,0.5784545097703441
119,ericsson,holden,0.5790707785721033
118,ericsson,hiram,0.5801862082438738
124,ericsson,mel,0.5821863116114651
310,stos,swedish,0.5824884664134021
94,equally,ericsson,0.5857977839151025
9,ab,holden,0.5884181394605722
42,csr,ric,0.5899595104936005
171,fought,wallenbergs,0.5928891909878563
120,ericsson,liquid,0.5930308440870066
2,ab,delhi,0.594841154596322
53,csra,fought,0.5966307136404659
75,delhi,fought,0.5974263726647034
115,ericsson,esso,0.5976573783189537
123,ericsson,mature,0.5976883465417253
126,ericsson,pioneer,0.5996631886065698
305,ric,swedish,0.6001309607066238
297,pty,ric,0.602147490028557
60,csra,mature,0.6038775434540239
240,lyon,ric,0.6046397894667449
219,holden,wallenbergs,0.6048587872489197
306,ric,tree,0.6049935884674378
215,holden,swedish,0.606623289678153
187,gooderham,walker,0.6085685788292625
24,ab,wallenbergs,0.608859912073564
49,csra,delhi,0.6095024904991825
323,undertaken,wallenbergs,0.6104846577770671
217,holden,undertaken,0.6125566809589403
167,fought,swedish,0.613029746200656
156,fought,holden,0.6148054956981123
70,csra,walker,0.6170995589316397
131,ericsson,tree,0.6172778530142514
44,csr,swedish,0.6179457685632821
55,csra,hiram,0.6187870984287023
28,csr,ericsson,0.6192786837057332
88,delhi,stos,0.6210439856889522
121,ericsson,lyon,0.6211848697634352
316,swedish,undertaken,0.6212935614265237
214,holden,stos,0.6216555177209593
57,csra,liquid,0.6233778659910814
68,csra,tree,0.6240504978016653
108,equally,ric,0.6253214890455562
110,equally,swedish,0.6263662114282048
149,esso,swedish,0.6265840184312852
71,csra,wallenbergs,0.6301331702923825
46,csr,undertaken,0.6308614019284629
188,gooderham,wallenbergs,0.631068186301532
20,ab,swedish,0.6348497809191017
318,swedish,wallenbergs,0.6365555156209687
78,delhi,holden,0.6371464400864331
61,csra,mel,0.6371872633041556
74,delhi,esso,0.6374262318334192
138,esso,holden,0.6376713967773463
33,csr,holden,0.6384028538869468
147,esso,ric,0.6399001361007768
11,ab,lyon,0.6409100194267677
292,pioneer,swedish,0.6426908995572227
241,lyon,stos,0.6458833298012189
133,ericsson,walker,0.645981154434498
242,lyon,swedish,0.646945993218596
87,delhi,ric,0.647680746393862
62,csra,nobel,0.6482605287517803
63,csra,pioneer,0.6484660953114314
73,delhi,ericsson,0.6485349982208235
244,lyon,undertaken,0.6493202410143577
72,delhi,equally,0.6494878560409805
66,csra,stos,0.649850434981497
243,lyon,tree,0.6511156776057899
135,esso,fought,0.6518330563169632
200,hiram,swedish,0.6566521318912133
208,holden,mature,0.658220920171305
77,delhi,hiram,0.6583830188339806
26,csr,delhi,0.6591517054541195
6,ab,fought,0.6591536823234048
101,equally,lyon,0.6595137438808012
18,ab,ric,0.6609598514103948
206,holden,lyon,0.6613868987991062
0,ab,csr,0.661438946633906
204,hiram,wallenbergs,0.6631774127514054
246,lyon,wallenbergs,0.6636011259312841
52,csra,esso,0.6639291961319972
304,ric,stos,0.6645713814267336
89,delhi,swedish,0.6647084360976148
85,delhi,pioneer,0.6653916824531307
317,swedish,walker,0.6662024748524443
269,mature,wallenbergs,0.6667301104551273
15,ab,nobel,0.666876179932675
158,fought,lyon,0.6671449869557787
19,ab,stos,0.6675433338798793
125,ericsson,nobel,0.6679246339658113
21,ab,tree,0.668854695549832
284,nobel,swedish,0.6696395486649883
23,ab,walker,0.6696910704541983
3,ab,equally,0.6707159393732537
166,fought,stos,0.671022700876084
30,csr,fought,0.6718123948453879
114,equally,wallenbergs,0.6722905342613635
275,mel,swedish,0.674742720646135
314,stos,wallenbergs,0.6751466243419753
279,mel,wallenbergs,0.675293166464646
16,ab,pioneer,0.6755504713765121
319,tree,undertaken,0.6755904269695914
235,lyon,mature,0.676671164870531
5,ab,esso,0.6785872793809913
99,equally,holden,0.6791712665765367
93,delhi,wallenbergs,0.6794625532697415
165,fought,ric,0.6798122635371355
151,esso,undertaken,0.6799733505966606
168,fought,tree,0.6818054688138752
265,mature,swedish,0.6841019848557477
58,csra,lyon,0.6846498777136448
83,delhi,mel,0.6850683002981097
79,delhi,liquid,0.6857169754749062
91,delhi,undertaken,0.6859211101911437
140,esso,lyon,0.6871517748880279
90,delhi,tree,0.68731727042232
211,holden,pioneer,0.6882564902640064
96,equally,fought,0.6889872834910049
