,Row,Column,Value
246,distillate,edmonton,0.3214425754201522
90,brings,distillate,0.34995720740440894
262,distillate,west_texas,0.3764210826572948
98,brings,permian,0.3778401533371184
259,distillate,sun,0.3846389242570403
184,degree,distillate,0.38695725069980796
205,dia,distillate,0.39793587095578925
258,distillate,southland,0.39965183814298055
250,distillate,marathon,0.40713859981829176
255,distillate,shamrock,0.41403696375953825
247,distillate,gravity,0.4148559730081063
287,edmonton,permian,0.42449902796223765
254,distillate,posting,0.4247414062191354
253,distillate,phillips,0.4337754829326913
115,cgp,distillate,0.4359988695059844
263,distillate,wti,0.4364598431404105
213,dia,permian,0.4367208064870069
251,distillate,murphy,0.43719597792228354
225,diamond,distillate,0.43869906397670644
248,distillate,intermediate,0.43999772210402965
249,distillate,louisiana,0.4455935943372857
9,api,distillate,0.456178948740077
256,distillate,shc,0.4579269870104408
376,permian,sweet,0.45813842695463886
371,permian,shamrock,0.45900048044998104
186,degree,edmonton,0.4605116885497788
92,brings,edmonton,0.46744571938045765
370,permian,posting,0.46860626079215856
374,permian,southland,0.471516512083349
162,crude_oil,distillate,0.47357101716878813
357,murphy,permian,0.4763243437753371
261,distillate,unocal,0.4779027843380796
37,bbl,distillate,0.4780902201747387
260,distillate,sweet,0.47865120834865016
202,degree,west_texas,0.47918515418957813
192,degree,permian,0.48012706962432755
64,benchmark,distillate,0.48262589623331215
378,permian,west_texas,0.48401288607733156
270,dupont,permian,0.4849544040086042
369,permian,phillips,0.4888165357099922
303,gravity,permian,0.49273594458002956
379,permian,wti,0.4962624373894587
245,distillate,dupont,0.4973407475612257
375,permian,sun,0.4990612105792724
123,cgp,permian,0.5017861578660212
96,brings,marathon,0.5029310525607543
318,intermediate,permian,0.5034334452956721
233,diamond,permian,0.503583729923046
377,permian,unocal,0.5104109589822984
295,edmonton,sweet,0.5111467859978588
372,permian,shc,0.5169968049954542
17,api,permian,0.517520418375629
257,distillate,sour,0.5198758987631334
170,crude_oil,permian,0.5206947640464566
345,marathon,permian,0.5213263381390218
139,citgo,distillate,0.522586451216233
280,dupont,west_texas,0.5272638098002072
211,dia,marathon,0.5281906491012179
289,edmonton,posting,0.5309252274360218
147,citgo,permian,0.5312844069348345
373,permian,sour,0.5313514685415365
252,distillate,permian,0.5360254137384791
159,crude_oil,degree,0.5419645661746507
190,degree,marathon,0.5438217287486117
11,api,edmonton,0.5446360230139021
207,dia,edmonton,0.5466529085130981
164,crude_oil,edmonton,0.5467648993904205
298,edmonton,wti,0.5499673865626648
45,bbl,permian,0.5521206309008314
290,edmonton,shamrock,0.5528763542817263
39,bbl,edmonton,0.5536834688903833
223,dia,west_texas,0.555526737244929
332,louisiana,permian,0.5559863291545543
136,citgo,degree,0.5563459276770851
268,dupont,marathon,0.55776589087293
91,brings,dupont,0.5622292908432523
297,edmonton,west_texas,0.5653034447761499
346,marathon,phillips,0.5686774028290902
227,diamond,edmonton,0.5702488224834003
348,marathon,shamrock,0.5710178183114978
85,brings,citgo,0.5710726965865169
353,marathon,sweet,0.572131423605723
356,marathon,wti,0.572526887821146
282,edmonton,gravity,0.5739193954070263
405,shamrock,west_texas,0.5743340258058361
72,benchmark,permian,0.5743879006899943
351,marathon,southland,0.5744394414228036
296,edmonton,unocal,0.5749529588086422
344,marathon,murphy,0.5754945292876975
293,edmonton,southland,0.5763429344289319
286,edmonton,murphy,0.5771399121726012
66,benchmark,edmonton,0.5781876570351236
