,Row,Column,Value
1513,markka,seasonally,0.29846126169608544
867,figure_show,seasonally,0.30169956194340875
1537,money_supply,seasonally,0.3097449989045376
1660,rise,seasonally,0.3122561333618867
1708,seasonally,year_earlier,0.3201246864390747
910,finnish,seasonally,0.3488772171581537
1183,industrial_production,seasonally,0.3509376343977237
1488,marked,seasonally,0.3573227594076339
1698,seasonally,straight,0.3620943684762237
825,february,statistic,0.3644430108768376
160,clothing,seasonally,0.3692197834918007
1703,seasonally,unusually,0.3694611720055153
1697,seasonally,stood,0.3707286464629571
43,broadly,seasonally,0.3715101834529153
1603,nomura,seasonally,0.37199611196254395
732,exceptionally,seasonally,0.3721813946011066
1348,istat,seasonally,0.3731744500820842
273,consecutive,seasonally,0.38168611890354676
952,fso,seasonally,0.3840639635225501
1695,seasonally,statistic,0.38490181501985227
1033,guide,seasonally,0.3891092519842897
1435,living,seasonally,0.3900302646743974
1705,seasonally,westpac,0.3905818459262335
1380,january,statistic,0.391371239188827
1700,seasonally,unadjusted,0.39188433817337576
1694,seasonally,slow,0.3924457037464577
487,downwards,seasonally,0.3949524517679411
1704,seasonally,upward,0.39879786020332997
588,durables,seasonally,0.39901310376341687
1605,nomura,statistic,0.400499101405555
1147,indicator,seasonally,0.40727876877896285
437,december,statistic,0.40760501790284004
1252,input,seasonally,0.40789794144543456
382,danish,seasonally,0.4090771590858674
1699,seasonally,successive,0.40975693738623475
102,bureau,seasonally,0.411443746606446
1317,institute,seasonally,0.413759591588951
1709,seasonally,yugoslav,0.4141967951795067
1728,statistic,successive,0.4143750384966451
778,fall,seasonally,0.4169702762975448
1623,payroll,seasonally,0.41703828006683175
823,february,seasonally,0.41721822312406637
637,employment,seasonally,0.4181303257621584
418,december,insee,0.422153679689518
1218,inflation,seasonally,0.4230395364070154
1285,insee,seasonally,0.4249137200889593
1642,provisional,seasonally,0.42759924582119846
217,cold,seasonally,0.4279592281424003
1407,jobless,seasonally,0.42819476558249636
1737,statistic,year_earlier,0.42902917528092804
1662,rise,statistic,0.4295176628359307
275,consecutive,statistic,0.43003508077182845
1378,january,seasonally,0.4320150948223376
1702,seasonally,unemployment,0.4360106497657044
1733,statistic,upward,0.43717521522200226
219,cold,statistic,0.43732127513401187
656,eurostat,february,0.4380207249440834
435,december,seasonally,0.43862207658828717
1707,seasonally,workforce,0.4432753394561228
1072,housing,seasonally,0.44373064028074055
806,february,insee,0.4445561261569298
1726,statistic,stood,0.4446947592901387
700,eurostat,year_earlier,0.44493906282411044
830,february,unadjusted,0.45139845071633805
685,eurostat,seasonally,0.451410423515685
1178,industrial_production,nomura,0.452555917561944
1701,seasonally,unemployed,0.45285849879306933
538,durable,seasonally,0.45415890856904395
328,cpi,seasonally,0.4557164471093055
1729,statistic,unadjusted,0.4570180942832366
1271,insee,january,0.45834444742210134
489,downwards,statistic,0.45842336139272466
1618,nomura,year_earlier,0.4618918449116641
632,employment,nomura,0.4623336024056748
692,eurostat,unadjusted,0.46353530187437286
403,december,eurostat,0.4636689227451131
671,eurostat,january,0.46426387717388573
343,cpi,year_earlier,0.4646518109294805
1706,seasonally,wholesale,0.46509142365458717
1610,nomura,unadjusted,0.4659865491941322
1732,statistic,unusually,0.46697203024275996
1280,insee,nomura,0.46745136646489915
1287,insee,statistic,0.47168914078089436
1110,index,seasonally,0.47243646945860623
862,figure_show,nomura,0.47335090641308875
1464,male,statistic,0.47409111827444256
442,december,unadjusted,0.4755636911309966
818,february,nomura,0.4763341831664725
1532,money_supply,nomura,0.47775677858874577
1584,narrowly,statistic,0.48017247324314233
1734,statistic,westpac,0.4815278398002894
691,eurostat,successive,0.4838898569542177
912,finnish,statistic,0.4844069302977152
1300,insee,year_earlier,0.48452318950261375
657,eurostat,figure_show,0.484690415634603
1385,january,unadjusted,0.48477768462304194
1457,male,nomura,0.4856349765789638
1291,insee,successive,0.4858452277566674
1710,slow,statistic,0.4867315556905959
1696,seasonally,statistical,0.4869713997499133
335,cpi,unadjusted,0.48715152475757456
674,eurostat,male,0.4876544932420339
540,durable,statistic,0.48803693257199876
1437,living,statistic,0.48821821499521373
689,eurostat,stood,0.4896842713549525
241,consecutive,eurostat,0.49104991040439483
200,cold,insee,0.4913463998578022
1562,monthly,statistic,0.49360207499787734
1727,statistic,straight,0.494255908981765
430,december,nomura,0.4946683257322977
1286,insee,slow,0.4949564426630668
299,cpi,february,0.4958089246329008
1589,narrowly,unadjusted,0.49627693376864324
521,durable,insee,0.4966300961412546
954,fso,statistic,0.4973056562029545
1582,narrowly,seasonally,0.49828571072635996
1373,january,nomura,0.5001865643330475
683,eurostat,rise,0.5004421537915387
734,exceptionally,statistic,0.5008814257984125
665,eurostat,industrial_production,0.5014535814378608
1791,unadjusted,workforce,0.501780601556074
1409,jobless,statistic,0.5023602463345144
677,eurostat,money_supply,0.5023944775146433
1735,statistic,wholesale,0.5032853308306398
45,broadly,statistic,0.5036567137334385
780,fall,statistic,0.5043533328095587
1738,statistic,yugoslav,0.5053621176931651
553,durable,year_earlier,0.5068139463295633
1289,insee,stood,0.5072658272944852
1679,seasonal,statistic,0.5074500668163457
1597,narrowly,year_earlier,0.5077229966083405
162,clothing,statistic,0.5083601117796767
1644,provisional,statistic,0.5096261823449091
1117,index,unadjusted,0.5097756042868146
917,finnish,unadjusted,0.5106537160764119
384,danish,statistic,0.5106575739958703
1213,inflation,nomura,0.5122801161865036
1277,insee,money_supply,0.5128501954387354
1515,markka,statistic,0.5132185765662612
696,eurostat,upward,0.5133647797272961
1074,housing,statistic,0.5134870650314612
1283,insee,rise,0.5140051365534927
1607,nomura,stood,0.5140095499871791
993,gdp,seasonally,0.5146329325289389
850,figure_show,insee,0.5147880272705996
1177,industrial_production,narrowly,0.5157276009791932
1490,marked,statistic,0.5161857167413573
1742,statistical,unadjusted,0.5165196747873713
1000,gdp,unadjusted,0.5171861381573826
1279,insee,narrowly,0.5172960096493008
314,cpi,january,0.5174081885395087
905,finnish,nomura,0.5174156204786422
676,eurostat,markka,0.517640902247442
1296,insee,upward,0.5179227145004728
1035,guide,statistic,0.5188542498233304
1276,insee,markka,0.5192200651436678
407,december,figure_show,0.5207577538159491
1233,inflation,year_earlier,0.5211081647328527
1299,insee,workforce,0.5211700168421833
185,cold,eurostat,0.5213878744028738
1272,insee,jobless,0.5220590539591037
1611,nomura,unemployed,0.5230511688409684
1667,rise,unadjusted,0.523552739433263
1601,nomura,rise,0.523663803801476
1201,inflation,insee,0.5237235902641245
256,consecutive,insee,0.5237663783356132
212,cold,nomura,0.5242437962407304
494,downwards,unadjusted,0.5242861779092302
1324,institute,unadjusted,0.5245505151438792
470,downwards,insee,0.5252262779754358
1807,unemployment,year_earlier,0.5261728818774285
1531,money_supply,narrowly,0.5266050938025552
408,december,finnish,0.5270885131379601
1775,successive,unadjusted,0.5273574576834043
109,bureau,unadjusted,0.527664917646167
644,employment,unadjusted,0.5278339622551538
426,december,markka,0.5280401403273485
424,december,male,0.5283013789360385
639,employment,statistic,0.5286572271525085
1560,monthly,seasonally,0.5286982895323578
861,figure_show,narrowly,0.5287079388941079
1462,male,seasonally,0.5294311082823953
545,durable,unadjusted,0.529919637168665
1786,unadjusted,unemployment,0.53019833612997
988,gdp,nomura,0.5308933552690578
1677,seasonal,seasonally,0.5311584991193509
415,december,industrial_production,0.5313642297177041
1469,male,unadjusted,0.5313809937060502
26,broadly,insee,0.5316141391339279
1750,statistical,year_earlier,0.5316725387248873
1040,guide,unadjusted,0.5323892795870037
695,eurostat,unusually,0.5327615119955154
291,cpi,december,0.5329249521670123
1225,inflation,unadjusted,0.5332322560509232
1567,monthly,unadjusted,0.5337098083288148
908,finnish,rise,0.5338563981010238
1612,nomura,unemployment,0.5339450078100954
1190,industrial_production,unadjusted,0.5341342528645769
672,eurostat,jobless,0.5342668560465005
1555,monthly,nomura,0.5343515874200959
