,Row,Column,Value
76,forecasting,oblige,0.5011966248399542
107,oblige,war,0.5227349450048162
51,erosion,oblige,0.5327367445728997
35,dozen,forecasting,0.5536018087086556
4,broke,forecasting,0.5591735324794667
81,forecasting,return,0.559377572612121
100,oblige,procurement,0.5646107639966157
99,oblige,pentagon,0.5701465982298725
62,fill,forecasting,0.5830900817585792
37,dozen,oblige,0.5904221591811933
78,forecasting,pentagon,0.5921378953319574
6,broke,oblige,0.6021538371909753
17,criticise,dozen,0.6043179394205195
75,forecasting,justified,0.6052695431580349
104,oblige,sprint,0.6091693905096907
103,oblige,signing,0.6127517867899634
84,forecasting,suitor,0.6158064281067342
82,forecasting,signing,0.6169756517903716
33,dozen,erosion,0.6182258257626285
31,criticise,unocal,0.6214272906708171
56,erosion,return,0.6237586273113894
86,forecasting,war,0.629555269370196
60,erosion,unocal,0.6298496757747032
2,broke,erosion,0.6299469992859317
24,criticise,pentagon,0.6334266372222175
32,criticise,war,0.6352054354041324
48,erosion,fill,0.6360992223875148
80,forecasting,restrict,0.6370205648665808
59,erosion,suitor,0.6379891983945877
122,pentagon,suitor,0.6380615026162645
0,broke,criticise,0.6390993842467614
64,fill,oblige,0.6394063289588244
106,oblige,unocal,0.6414852894751879
142,return,war,0.6442586410957826
152,unocal,war,0.6477801846467728
22,criticise,oblige,0.6478725819149626
77,forecasting,passing,0.648609448631137
141,return,unocal,0.6516082841625637
28,criticise,signing,0.6521266377677504
85,forecasting,unocal,0.6521856309884013
98,oblige,passing,0.6531442204544743
101,oblige,restrict,0.6542904534253975
150,suitor,unocal,0.6577920842709586
46,dozen,unocal,0.6584414777257029
25,criticise,procurement,0.660147781805323
57,erosion,signing,0.6606017020616372
20,criticise,forecasting,0.6606544910894756
102,oblige,return,0.663712223268596
18,criticise,erosion,0.6638889498301362
145,signing,unocal,0.6659125897113264
47,dozen,war,0.6663225040323068
126,procurement,return,0.667344401315237
30,criticise,suitor,0.6682012173949872
105,oblige,suitor,0.6693257838251688
14,broke,suitor,0.669397786091298
50,erosion,justified,0.669564732234103
151,suitor,war,0.67040980633154
15,broke,unocal,0.6714657602587963
27,criticise,return,0.6731035771277485
73,fill,unocal,0.6737552005999962
45,dozen,suitor,0.676882913747081
53,erosion,pentagon,0.6784489043096197
61,erosion,war,0.6791502943682188
140,return,suitor,0.6792190016286105
19,criticise,fill,0.6801890987406355
119,pentagon,return,0.6825070426163082
87,justified,oblige,0.6837766975423769
129,procurement,suitor,0.684154674809418
23,criticise,passing,0.6850290782814202
29,criticise,sprint,0.6866156683861249
83,forecasting,sprint,0.6883249796632612
135,restrict,suitor,0.6892142940833144
74,fill,war,0.6925823324499424
40,dozen,procurement,0.6933846212902623
9,broke,procurement,0.6950529688303404
146,signing,war,0.6951702716086396
72,fill,suitor,0.6967697327927111
21,criticise,justified,0.6981204592529661
66,fill,pentagon,0.6996052811214527
52,erosion,passing,0.7019517838753409
16,broke,war,0.7045148064380548
55,erosion,restrict,0.7048488333091633
8,broke,pentagon,0.7064072947557795
137,restrict,war,0.7067671675635452
58,erosion,sprint,0.7073984144568078
26,criticise,restrict,0.7092193682349257
114,passing,suitor,0.7095921910424814
42,dozen,return,0.7123508091694649
144,signing,suitor,0.7128266832751593
120,pentagon,signing,0.7138717673696657
147,sprint,suitor,0.7141822168245213
39,dozen,pentagon,0.7162945110660783
149,sprint,war,0.7179866482646589
124,pentagon,war,0.7206146519976007
123,pentagon,unocal,0.7214368312062136
95,justified,suitor,0.7216954741842303
115,passing,unocal,0.7230997301767643
97,justified,war,0.7245328454253146
130,procurement,unocal,0.7245732154899764
49,erosion,forecasting,0.7249575762010996
116,passing,war,0.7258433225794929
136,restrict,unocal,0.7270133848474561
131,procurement,war,0.7292319707318156
67,fill,procurement,0.7320011626723845
96,justified,unocal,0.7328880238791886
148,sprint,unocal,0.7362989692224342
121,pentagon,sprint,0.736946834897215
138,return,signing,0.7409261184866952
139,return,sprint,0.7479012610033078
117,pentagon,procurement,0.7491728573549237
89,justified,pentagon,0.7495697718099854
11,broke,return,0.7541232242407558
90,justified,procurement,0.7559014088241773
92,justified,return,0.7621801680869671
108,passing,pentagon,0.7622446335983067
54,erosion,procurement,0.7624265528380882
13,broke,sprint,0.7631009003375764
44,dozen,sprint,0.7639551034346561
127,procurement,signing,0.7721555496574954
109,passing,procurement,0.7753447683005059
79,forecasting,procurement,0.7782661018212302
93,justified,signing,0.7806387678960718
43,dozen,signing,0.7824562516667966
111,passing,return,0.7842069797503486
143,signing,sprint,0.7860106722956116
118,pentagon,restrict,0.7875013645628791
128,procurement,sprint,0.7925543752486343
12,broke,signing,0.7938596771433977
71,fill,sprint,0.7939677176907135
125,procurement,restrict,0.7953729536821366
36,dozen,justified,0.7995680241261875
69,fill,return,0.800660523001358
133,restrict,signing,0.8092510895476863
94,justified,sprint,0.8120735473929517
132,restrict,return,0.8145056780950592
41,dozen,restrict,0.8145886472524486
70,fill,signing,0.8161287846514537
113,passing,sprint,0.8188426603473461
134,restrict,sprint,0.8196178401891875
63,fill,justified,0.8293429695272787
112,passing,signing,0.8370622838419208
38,dozen,passing,0.8374659850451426
88,justified,passing,0.839258667477263
1,broke,dozen,0.8436877494497286
5,broke,justified,0.8483097369972917
34,dozen,fill,0.8510847270439643
7,broke,passing,0.8524932074871984
65,fill,passing,0.8540970076893621
3,broke,fill,0.8611581633250717
10,broke,restrict,0.8644586036074348
91,justified,restrict,0.8660959662227172
68,fill,restrict,0.8735521779800219
110,passing,restrict,0.8777861224293757
