,Row,Column,Value
11,bayou,copra,0.4672884293847571
34,copra,ultimately,0.5021748130669107
24,challenge,copra,0.5137310972085205
31,copra,kimberley,0.5242494290000781
30,copra,discharge,0.535576170508135
3,attractive,copra,0.5467702406445674
32,copra,lease,0.5815152972982709
44,panama,ultimately,0.5986920388330736
28,challenge,panama,0.6020961751203118
33,copra,panama,0.6039491609171913
18,cargill,copra,0.6103123417284786
15,bayou,panama,0.610960441080475
7,attractive,panama,0.6304267188029973
37,discharge,panama,0.6433397623049302
22,cargill,panama,0.6504331820806013
42,lease,panama,0.6668919157766892
17,cargill,challenge,0.6730969249838749
26,challenge,kimberley,0.6780438485485134
9,bayou,cargill,0.6816974763919206
16,bayou,ultimately,0.6832456111333618
23,cargill,ultimately,0.6843979858977751
41,kimberley,ultimately,0.6910827432155354
19,cargill,discharge,0.6954532864191612
1,attractive,cargill,0.702353650077269
8,attractive,ultimately,0.702371840179668
38,discharge,ultimately,0.7129334393890296
29,challenge,ultimately,0.7157988185086501
20,cargill,kimberley,0.7169693296252999
5,attractive,kimberley,0.7170637789952278
2,attractive,challenge,0.7220918278185225
40,kimberley,panama,0.7309973599427858
13,bayou,kimberley,0.732681697880926
4,attractive,discharge,0.7329336504378263
35,discharge,kimberley,0.7344216221884632
25,challenge,discharge,0.739588762580401
21,cargill,lease,0.7450320864423892
12,bayou,discharge,0.7544873900349515
10,bayou,challenge,0.7568685672372651
39,kimberley,lease,0.7593483787687964
43,lease,ultimately,0.7646717318671271
27,challenge,lease,0.7690968933789869
0,attractive,bayou,0.7769880952932109
6,attractive,lease,0.7773237436388922
14,bayou,lease,0.8048643963065553
36,discharge,lease,0.819513918414558
