,Row,Column,Value
184,co,unprofitable,0.4031815072987759
175,co,princeville,0.42768374809855597
587,unprofitable,video,0.43205159831097667
515,princeville,video,0.45243119196394804
180,co,shareholding,0.4584419182777652
391,indicate,princeville,0.47241167845566345
116,adversely,princeville,0.4737097075397486
400,indicate,unprofitable,0.4816220097033674
305,execute,princeville,0.48298799872387566
565,shareholding,video,0.4867728427261893
454,law,unprofitable,0.49316458988066014
314,execute,unprofitable,0.5011766911684854
170,co,intelligence,0.501177041603161
476,persist,princeville,0.5014452648846031
485,persist,unprofitable,0.5036139480024591
281,distributor,princeville,0.5053013647915707
146,cease,princeville,0.5093492902259973
396,indicate,shareholding,0.5169491257044744
128,adversely,video,0.5187670402073385
67,adam,adversely,0.5200046017902693
508,princeville,shareholding,0.5219274572468491
559,shareholding,stimulus,0.5251433405250476
512,princeville,unprofitable,0.5259204827501051
569,stimulus,unprofitable,0.5273129195515893
387,indicate,law,0.5273263439239086
563,shareholding,us,0.5302220511645038
112,adversely,law,0.5309885395392328
171,co,law,0.5331403329569921
481,persist,shareholding,0.5343925383616809
182,co,stockholder,0.536535984229313
256,dealing,princeville,0.539839809718811
509,princeville,stimulus,0.540308667896402
183,co,tension,0.5404643946186961
212,cola,unprofitable,0.5407264525753664
290,distributor,unprofitable,0.5415516757944525
126,adversely,us,0.541952766310163
410,indicator,princeville,0.5437816099640845
583,tension,video,0.54475993124224
310,execute,shareholding,0.5455133180762183
585,unprofitable,us,0.5463860950308717
124,adversely,tension,0.546931981871882
100,adversely,co,0.5475344537777673
578,stockholder,video,0.5477295975608087
151,cease,shareholding,0.5486416374609525
359,hint,unprofitable,0.5492631115227112
548,renege,video,0.5500912947907954
117,adversely,publishing,0.5512056516143756
203,cola,princeville,0.5513030905076856
20,accord,princeville,0.5524172840083331
155,cease,unprofitable,0.5526944443558152
403,indicate,video,0.553219309942145
53,accordance,princeville,0.5534098297324834
554,restriction,unprofitable,0.55474216546596
268,dealing,video,0.5547609784885257
445,law,princeville,0.5565019577365404
350,hint,princeville,0.5575832241623021
167,co,historical,0.5576685722940731
317,execute,video,0.5580801983926279
440,intelligence,video,0.5587874372174568
514,princeville,utilization,0.559858552263374
187,co,video,0.5612239275159188
495,pretty,shareholding,0.5617889094506004
94,adam,unprofitable,0.5618553865915892
265,dealing,unprofitable,0.5633250529304328
90,adam,shareholding,0.5633743602504284
355,hint,shareholding,0.563794663644328
69,adam,co,0.5644641853459085
511,princeville,tension,0.5648107969790119
29,accord,unprofitable,0.5654394601316957
541,renege,shareholding,0.5655927306541023
362,hint,video,0.5657592846026045
102,adversely,ctc,0.5658813199922202
178,co,renege,0.566047134787603
524,publishing,unprofitable,0.5663641373261348
566,shareholding,zero,0.5666777606537361
25,accord,shareholding,0.5671862047597317
513,princeville,us,0.5673591225987996
531,reflection,shareholding,0.5679315214339973
504,princeville,publishing,0.5696709732735429
594,video,zero,0.5698574990791576
111,adversely,intelligence,0.5716648651788254
392,indicate,publishing,0.5717505157929889
208,cola,shareholding,0.5724104021277319
419,indicator,unprofitable,0.5725588672961323
103,adversely,dealing,0.5726828347760318
242,ctc,video,0.5734543387249091
119,adversely,renege,0.5745354611372169
104,adversely,distributor,0.5747105006204678
473,partially,video,0.5765666356288301
129,adversely,zero,0.5768580773165458
121,adversely,shareholding,0.5779453056810931
490,pretty,princeville,0.578036514953578
97,adam,video,0.5780664113817549
383,historical,video,0.5785804378355779
328,fully,princeville,0.5796526027321934
505,princeville,reflection,0.5803894060562431
313,execute,tension,0.5804329899956423
535,reflection,unprofitable,0.5805386596910531
516,princeville,zero,0.5807926840246418
588,unprofitable,zero,0.580981775399325
101,adversely,cola,0.5812282077719179
158,cease,video,0.5833950253264508
315,execute,us,0.5840472090862563
301,execute,law,0.5841912845301889
261,dealing,shareholding,0.5845575458321943
507,princeville,restriction,0.5845594329785387
106,adversely,fully,0.5851001381086721
235,ctc,shareholding,0.5855895915938574
562,shareholding,unprofitable,0.5859129483920251
561,shareholding,tension,0.5859793706327695
340,fully,video,0.5860316074829923
58,accordance,shareholding,0.5862634404215463
2,accord,adversely,0.5864463850031945
488,persist,video,0.5869266082055528
461,partially,princeville,0.5870313154639925
448,law,renege,0.5884193063727078
333,fully,shareholding,0.5898820478953343
118,adversely,reflection,0.59023473800853
457,law,video,0.5907011448362041
105,adversely,execute,0.5908754369961834
114,adversely,persist,0.5909755635388266
386,indicate,intelligence,0.5913619605789942
399,indicate,tension,0.5915783471594902
32,accord,video,0.5921188101249057
163,co,distributor,0.5926343826442998
65,accordance,video,0.5934798187830485
141,cease,intelligence,0.5943821081618461
550,restriction,shareholding,0.5948257941533578
107,adversely,hint,0.5976692965000983
85,adam,princeville,0.5978495776768736
109,adversely,indicate,0.5982266442077964
545,renege,unprofitable,0.5982818931973121
572,stimulus,video,0.5988816434843726
398,indicate,stockholder,0.5995433205999592
62,accordance,unprofitable,0.5999787526587513
502,pretty,video,0.6001016540845298
415,indicator,shareholding,0.6005777740654212
239,ctc,unprofitable,0.6011762190598431
161,co,ctc,0.6012101263949552
115,adversely,pretty,0.6019656312165845
592,utilization,video,0.6025557936589584
580,tension,unprofitable,0.6027995833318661
123,adversely,stockholder,0.6034203174528547
78,adam,indicate,0.6038557767639943
99,adversely,cease,0.60401967994241
538,reflection,video,0.6055181003512471
371,historical,princeville,0.6055959226804859
437,intelligence,unprofitable,0.6076454449661091
586,unprofitable,utilization,0.6084408719103189
122,adversely,stimulus,0.6086648216808926
300,execute,intelligence,0.6091573189269609
297,execute,historical,0.6092297854031228
590,us,video,0.609750256394656
284,distributor,renege,0.6109944071990642
380,historical,unprofitable,0.6118158556617802
108,adversely,historical,0.6119397134309565
470,partially,unprofitable,0.6126122687341446
510,princeville,stockholder,0.6126828745085365
308,execute,renege,0.6127535433164837
188,co,zero,0.6141463830718192
426,intelligence,persist,0.614795421589228
428,intelligence,princeville,0.6152355471391431
142,cease,law,0.6174038997019513
443,law,persist,0.6178929539215943
174,co,pretty,0.6191708396025903
337,fully,unprofitable,0.619238763086712
557,restriction,video,0.6196570443142196
527,publishing,video,0.6204413348519627
306,execute,publishing,0.6214137567669686
286,distributor,shareholding,0.6218001944385776
219,ctc,execute,0.6227286244091377
422,indicator,video,0.6231690555587553
35,accordance,adversely,0.6232355220599891
138,cease,historical,0.6242314126379876
466,partially,shareholding,0.6250412655168027
15,accord,intelligence,0.6250675566551616
74,adam,execute,0.6259151000597213
230,ctc,princeville,0.6267633180641773
450,law,shareholding,0.626893519656467
518,publishing,renege,0.627257474157631
165,co,fully,0.6288647244657157
120,adversely,restriction,0.6292458527453227
438,intelligence,us,0.6296599287121705
444,law,pretty,0.6300943604249494
324,fully,law,0.6301069107905692
199,cola,law,0.6301790340157786
346,hint,law,0.6305065912731178
451,law,stimulus,0.6305997613140194
394,indicate,renege,0.6310480635933851
434,intelligence,stimulus,0.6333596845964643
499,pretty,unprofitable,0.6338122749120144
277,distributor,law,0.6338891270107702
177,co,reflection,0.634944590052827
113,adversely,partially,0.6349996107005347
164,co,execute,0.6351121361848016
520,publishing,shareholding,0.635235898875685
274,distributor,indicate,0.6366666204705437
455,law,us,0.6368107106104883
125,adversely,unprofitable,0.6384557140430037
458,law,zero,0.6385306153784066
