,Row,Column,Value
25104,gnp,outside_half,0.11070293822786896
25107,gnp,pact,0.1181893645682661
25092,gnp,natural_want,0.1248175130700908
5003,among,gnp,0.13238152020527005
8835,bargain,gnp,0.13247189769766168
25161,gnp,start_measure,0.13406941720282622
11760,catch,gnp,0.1375030830948766
2735,ali,gnp,0.1409460785640196
25181,gnp,violate,0.14248414751950983
22751,exactly,gnp,0.14301383361801084
25053,gnp,historically,0.14850452874695927
25108,gnp,pact_import,0.14937666696112806
6470,approval_energy,gnp,0.150996906933914
25102,gnp,ordinary_common,0.15106424655329764
25056,gnp,ignore,0.15235283752949888
9296,bell,gnp,0.15282506704245707
14925,complaint,gnp,0.15304164791334468
25075,gnp,lago,0.15310063648147565
25109,gnp,pak,0.1532532825331657
17295,ct_must,gnp,0.15487414824961931
25167,gnp,sugar,0.1586608556154751
23228,extremely,gnp,0.15880509566956016
25086,gnp,minstar,0.15894179024923447
25118,gnp,principally,0.159769430285529
5250,among_profit,gnp,0.16004711290062737
21770,enforcement,gnp,0.16039740875630817
25122,gnp,protective,0.16154234677419135
17676,deadline,gnp,0.16156548344377805
25072,gnp,jordan,0.16187106110025826
25062,gnp,indeed,0.1625006014796641
25168,gnp,sweep,0.16336879568980703
25127,gnp,reading,0.16418698040942384
3246,alleges,gnp,0.1650756538197703
25093,gnp,negara,0.16553909627686123
20231,donaldson,gnp,0.16629373675477413
25151,gnp,sight,0.16631199659561077
25170,gnp,symbol,0.16647472260637103
4005,alter,gnp,0.1668857678134099
13265,clear,gnp,0.16796889139219673
25137,gnp,reveal,0.16836235111248288
25152,gnp,silas,0.16841917801489703
25163,gnp,story,0.16929722944892245
10206,brent,gnp,0.16943276689664963
15531,confrontation,gnp,0.16997907286138444
25148,gnp,several,0.17019963601554472
25064,gnp,interfere,0.170455537010351
25051,gnp,harper,0.1712679745473482
25060,gnp,import_kong,0.1714597142136295
2991,allan,gnp,0.17185182239326888
25188,gnp,writeoff,0.1721259483603943
11321,butter,gnp,0.1725069448446181
25083,gnp,meaningful,0.17286598343318568
24753,fundamentally,gnp,0.17318403890827763
25142,gnp,royex,0.1736611731243266
25156,gnp,spare,0.1740061911661267
25165,gnp,strict,0.17436097933380423
25059,gnp,import_gold,0.1746989571946351
25073,gnp,kilo,0.17500059472738946
24605,forward,gnp,0.17501325059955825
22911,excessive,gnp,0.1750451837575795
4755,ami,gnp,0.17517588254888694
25162,gnp,stay,0.1762031968471624
25113,gnp,pesch,0.17646974244608604
25120,gnp,prompt,0.17773404462033193
25177,gnp,vast,0.17775965899816898
7428,arturo,gnp,0.17816091031183956
25100,gnp,order,0.17964777319136727
10878,burnham,gnp,0.18030910976432177
16521,counterpart,gnp,0.18056859340720144
25057,gnp,implication,0.18059982585244627
25146,gnp,seek_nil,0.18087751305269895
16716,courier,gnp,0.1810074820819758
11100,bushel,gnp,0.18186902677215933
13053,clause,gnp,0.18203343525666513
25184,gnp,whereas,0.1822057783177563
13686,collective,gnp,0.1830030273558873
23385,factory,gnp,0.18415297866782668
12411,check,gnp,0.18424938310498004
14721,compare,gnp,0.18447368633803143
25179,gnp,vi,0.18725174281126186
9525,bill,gnp,0.18730641019013186
25183,gnp,waste,0.18793365463348655
25077,gnp,layoff,0.18797937999128206
25066,gnp,invitation,0.18823524450861168
1178,acreage_previously,gnp,0.18838090076748185
25159,gnp,sri,0.1885419914711566
25141,gnp,roderick,0.18905581163734833
25187,gnp,writedowns,0.1904910024824581
25078,gnp,lee,0.1908198339899142
25126,gnp,reaction,0.19101705490828583
20580,eager,gnp,0.1914331557148169
25128,gnp,reaffirm,0.19211833064623454
3500,allis,gnp,0.1929101818802857
25166,gnp,substantially,0.19293595914592365
25087,gnp,modify,0.19362347385615097
18795,destroy,gnp,0.19368506145567052
25050,gnp,harmful,0.193880631473586
25070,gnp,jerry,0.19438112201349206
14310,command,gnp,0.19450070787733306
24155,fleet,gnp,0.1954257755251128
6711,arango,gnp,0.196634557003384
25140,gnp,risky,0.19743440216445302
9066,becomes,gnp,0.19852095497435987
25192,gnp,zone,0.19944320820199415
9753,boliden,gnp,0.2028429661205062
25182,gnp,voluntary,0.20331701050035056
25088,gnp,monitoring,0.20335510649782162
25147,gnp,select,0.2043636727100152
11541,capitol,gnp,0.20453143046150254
10431,brusca,gnp,0.20517828086760648
25116,gnp,powder,0.205513708516677
25071,gnp,joe,0.2059582703079827
18426,denver,gnp,0.20675610617177148
12195,cetus,gnp,0.20727612344656854
25052,gnp,hike,0.21007066936178181
25124,gnp,quick,0.210814868137476
24003,fiber,gnp,0.21105671227933126
25169,gnp,sydney,0.211058600142619
25130,gnp,recognition,0.2130134669283049
8603,banner,gnp,0.21315320904593413
21603,emission,gnp,0.2131807370777007
25138,gnp,richfield,0.2134616276327384
25144,gnp,satisfied,0.21355374647076267
25154,gnp,software,0.21367807286451693
17103,crusher,gnp,0.21433275555201997
25139,gnp,rio,0.21465040190375378
25074,gnp,krupp,0.21519660152740233
21936,english,gnp,0.21556896901346725
25096,gnp,nil,0.21561172765253406
23696,feature,gnp,0.21569148683976602
4506,amc,gnp,0.21571243498940715
25171,gnp,totally,0.2158743357571801
25054,gnp,hover,0.21589881690775167
9980,bombay,gnp,0.21659820575116145
20753,earmark,gnp,0.21747997435761707
5741,analysis,gnp,0.21785915076129592
15731,consolidate,gnp,0.21811840657985027
14516,commonwealth,gnp,0.2189156083378154
25111,gnp,pegged,0.21930993243969973
25112,gnp,pemex,0.21937349424817637
23070,explore,gnp,0.2195786541876523
25172,gnp,turbulence,0.22051093632613494
19700,disclose,gnp,0.2213447620328755
25058,gnp,imply,0.22152865867991864
