,Row,Column,Value
117,marathon,pty,0.33446901608809865
63,geigy,pty,0.3569009147287603
173,pty,usual,0.3742390862006679
12,ass,pty,0.394431359384961
172,pty,thought,0.4004376082746525
171,pty,spa,0.4121160549847566
138,navigation,pty,0.42391066996039134
155,powder,pty,0.4256752629578379
147,obvious,pty,0.43505019562404407
174,pty,workstation,0.43593023878542264
57,geigy,marathon,0.454240940709804
47,delay,pty,0.4579670390483276
169,pty,reduction,0.45812405604429896
92,legislation,pty,0.46324628518297944
78,golden,pty,0.464545808272245
119,marathon,sanford,0.4810467322024639
105,limit,pty,0.4884515566929901
162,presence,pty,0.48908177187907775
128,mo,pty,0.4918625759893327
62,geigy,presence,0.49479283546434794
24,bulletin,marathon,0.5027624280203673
116,marathon,presence,0.5155009154855709
2,ass,geigy,0.5201609458380456
170,pty,sanford,0.5326158281242432
61,geigy,powder,0.5357940686964042
66,geigy,spa,0.5380476296358847
30,bulletin,pty,0.538841803372521
20,bulletin,geigy,0.5397343067612441
121,marathon,thought,0.5417923465335188
67,geigy,thought,0.5426469118020987
59,geigy,navigation,0.5459569677660648
65,geigy,sanford,0.5532170118716787
60,geigy,obvious,0.5561673525330526
68,geigy,usual,0.5585521672142306
114,marathon,obvious,0.5694655254157183
56,geigy,limit,0.5694739747137787
64,geigy,reduction,0.5716407465562822
37,delay,geigy,0.5735839573039321
55,geigy,legislation,0.575150748276825
183,sanford,workstation,0.5765054592529661
69,geigy,workstation,0.5789176528811084
6,ass,marathon,0.5901376713103988
72,golden,marathon,0.5930592715401511
122,marathon,usual,0.59751211954694
54,geigy,golden,0.6062058641758812
168,presence,workstation,0.6086208726094626
140,navigation,sanford,0.6117186768498902
118,marathon,reduction,0.6165207927965008
58,geigy,mo,0.6181431706107067
86,legislation,marathon,0.6193286137848386
180,sanford,spa,0.6196542309090969
115,marathon,powder,0.6253504843063992
112,marathon,mo,0.6254161100019082
137,navigation,presence,0.6265708447450933
123,marathon,workstation,0.6316431515989636
8,ass,navigation,0.635468545289302
0,ass,bulletin,0.6358730375842961
26,bulletin,navigation,0.6383220967636577
36,bulletin,workstation,0.6391694734047141
165,presence,spa,0.6410794503447297
142,navigation,thought,0.6439410969171799
84,golden,workstation,0.6488314250648523
182,sanford,usual,0.6503806857062957
99,limit,marathon,0.6515343017226599
18,ass,workstation,0.6520316365269899
14,ass,sanford,0.6539951295524957
113,marathon,navigation,0.6555636976143936
157,powder,sanford,0.6557590275813521
35,bulletin,usual,0.6585954577667267
33,bulletin,spa,0.6620566309672808
188,thought,workstation,0.6630049477590735
143,navigation,usual,0.6649056850293108
34,bulletin,thought,0.6665974340719223
120,marathon,spa,0.668699660207473
28,bulletin,powder,0.6698454450200165
181,sanford,thought,0.6723535821744664
74,golden,navigation,0.6758061305843436
13,ass,reduction,0.6758504720285035
41,delay,marathon,0.6775064969604978
175,reduction,sanford,0.6795369399577531
153,obvious,workstation,0.6814846464567875
189,usual,workstation,0.6871224364076007
154,powder,presence,0.6887622674405727
15,ass,spa,0.6895115892301747
177,reduction,thought,0.6898558014202554
135,navigation,obvious,0.6907503870697184
91,legislation,presence,0.6944435248120806
31,bulletin,reduction,0.6946793446294863
184,spa,thought,0.6950114462541528
29,bulletin,presence,0.6963891194849762
4,ass,legislation,0.6964166819458759
19,bulletin,delay,0.6982901487797191
27,bulletin,obvious,0.6995139948339528
49,delay,sanford,0.6998876758483916
159,powder,thought,0.700262220074941
