,Row,Column,Value
16,eighth,seriously,0.6215496246562382
17,eighth,weigh,0.6457797000112658
11,counsel,seriously,0.647969617078443
13,eighth,gradually,0.6481656679275603
7,counsel,eighth,0.6519362424790571
1,communist,eighth,0.6538400149155087
8,counsel,gradually,0.6539723038598373
9,counsel,moderately,0.6636144137950428
15,eighth,motor,0.6689461428614024
5,communist,seriously,0.6808259057971667
12,counsel,weigh,0.6866537250836912
2,communist,gradually,0.7025485394769627
0,communist,counsel,0.7033773993594019
6,communist,weigh,0.7123821271746221
10,counsel,motor,0.7144180837165954
18,gradually,moderately,0.7204494222588298
14,eighth,moderately,0.7298960910188007
3,communist,moderately,0.7347959084209859
23,moderately,seriously,0.7411819067191743
20,gradually,seriously,0.7477968368737512
4,communist,motor,0.7532818679259597
22,moderately,motor,0.7538917931593907
19,gradually,motor,0.7555114664665903
25,motor,seriously,0.7586317529644734
21,gradually,weigh,0.7842255468158159
24,moderately,weigh,0.8100859298718126
27,seriously,weigh,0.8119466931102883
26,motor,weigh,0.8203584366646457
