,Row,Column,Value
1158,draw,imatron,0.30353413066469215
14,ameritrust,draw,0.31118682216079047
1171,draw,open_way,0.31589092027445237
1163,draw,licht,0.3187627953239574
1189,draw,saito,0.32040241589673585
1172,draw,overhead,0.34279902694108233
1175,draw,phillips,0.34995543990886846
1178,draw,prevail,0.35428049080588786
1769,fe,unsatisfactory,0.36344759730950077
3066,prevail,station,0.36417855079981826
1174,draw,perhaps,0.3663258078625726
1202,draw,unsatisfactory,0.3664662734390913
1200,draw,unexpected,0.3737570185932136
3435,troop,unsatisfactory,0.37519774420858837
2636,merrill,prevail,0.37583128542341304
1650,expectation,unsatisfactory,0.37592067362178677
1183,draw,rainbow,0.37977011934941574
3077,prevail,warrant,0.38347783654835527
1154,draw,guide,0.3844280422314538
2534,licht,unsatisfactory,0.38467278926474296
3068,prevail,timetable,0.3860838604596256
1159,draw,interbank,0.3869671442782632
1311,emery,prevail,0.3880766862211247
3402,station,unsatisfactory,0.38965257718442337
3059,prevail,review,0.3912235996140455
1179,draw,project,0.39196425940664725
2619,meaning,unsatisfactory,0.3927137700586569
3249,relatively,unsatisfactory,0.39318122863490357
3061,prevail,saito,0.3943944440934318
1197,draw,troop,0.3958100857565089
453,bangladesh,prevail,0.39582812336784884
1185,draw,relatively,0.3962911982543634
3459,unexpected,unsatisfactory,0.39688178456830814
1204,draw,volume,0.39716582297453457
1186,draw,remark,0.39732143878254345
1626,expectation,prevail,0.39793273824570474
606,casualty,prevail,0.39858943631807625
240,answer,unsatisfactory,0.39887728663656796
3473,unsatisfactory,warrant,0.3990312574076581
1152,draw,gap,0.39959427761287253
3054,prevail,quantity,0.40012391276664677
2928,perhaps,prevail,0.4014943380242943
1686,favorable,prevail,0.4019462947893036
3075,prevail,unspecified,0.4026637876938113
1176,draw,plaza,0.402815724785828
2919,pat,unsatisfactory,0.4029436247720301
1145,draw,exceptional,0.4029542469887183
1164,draw,malaysia,0.4034957608862537
956,corrects,licht,0.40351277549324915
1168,draw,multiple,0.404816541351354
3425,timetable,unsatisfactory,0.4048308309708055
2181,herbert,prevail,0.4052964688403879
2130,heat,prevail,0.4062281902339747
1165,draw,meaning,0.4065658428007074
2553,malaysia,prevail,0.4068761877893101
1149,draw,ferc,0.40703158316202864
1745,fe,prevail,0.4072645959512079
1194,draw,station,0.40779617086695175
3057,prevail,relatively,0.40881914598956276
1335,emery,unsatisfactory,0.4089667896162377
924,convince,unsatisfactory,0.40997606301742967
3072,prevail,unexpected,0.4107159132141096
2895,pat,prevail,0.4113625473016271
2885,overhead,unsatisfactory,0.4115403403276315
336,automatically,draw,0.41163394777860574
1167,draw,mirror,0.4117429641421063
2660,merrill,unsatisfactory,0.4123013012535718
2595,meaning,prevail,0.4131573975012981
3472,unsatisfactory,volume,0.41319857321458514
1166,draw,merrill,0.4144623450570523
3204,rainbow,unsatisfactory,0.41452503540379443
3452,ultimate,unsatisfactory,0.4162681930939042
3076,prevail,volume,0.4171435853832285
3309,richard,unsatisfactory,0.4193946108769604
2205,herbert,unsatisfactory,0.41950949198126675
1170,draw,never,0.42104117108185535
2960,phillips,prevail,0.42119279257423
1110,domestically,prevail,0.42120653027757626
3058,prevail,remark,0.42144694608415234
3060,prevail,richard,0.4214567597782979
3344,save,unsatisfactory,0.42176241547709065
3069,prevail,troop,0.4218059215176759
