,Row,Column,Value
19,oppenheimer,signing,0.44560999689789305
1,broke,oppenheimer,0.455248616236425
9,erosion,oppenheimer,0.48652796136892695
22,oppenheimer,suspect,0.4990604851303601
21,oppenheimer,suitor,0.49977828800462826
18,oppenheimer,procurement,0.501013812662089
20,oppenheimer,sprint,0.5121600077353685
17,oppenheimer,pentagon,0.5387858391068008
23,oppenheimer,unocal,0.5516893382677848
16,erosion,unocal,0.6298496757747032
0,broke,erosion,0.6299469992859317
14,erosion,suitor,0.6379891983945877
27,pentagon,suitor,0.6380615026162645
43,suitor,unocal,0.6577920842709586
12,erosion,signing,0.6606017020616372
15,erosion,suspect,0.6644064123622111
38,signing,unocal,0.6659125897113264
6,broke,suitor,0.669397786091298
8,broke,unocal,0.6714657602587963
10,erosion,pentagon,0.6784489043096197
32,procurement,suitor,0.684154674809418
3,broke,procurement,0.6950529688303404
44,suspect,unocal,0.7052426969042821
2,broke,pentagon,0.7064072947557795
13,erosion,sprint,0.7073984144568078
36,signing,suitor,0.7128266832751593
25,pentagon,signing,0.7138717673696657
39,sprint,suitor,0.7141822168245213
29,pentagon,unocal,0.7214368312062136
34,procurement,unocal,0.7245732154899764
41,sprint,unocal,0.7362989692224342
42,suitor,suspect,0.7366616259467752
26,pentagon,sprint,0.736946834897215
28,pentagon,suspect,0.7403229754635055
24,pentagon,procurement,0.7491728573549237
33,procurement,suspect,0.7544285377334411
11,erosion,procurement,0.7624265528380882
5,broke,sprint,0.7631009003375764
37,signing,suspect,0.7696562482903384
30,procurement,signing,0.7721555496574954
35,signing,sprint,0.7860106722956116
31,procurement,sprint,0.7925543752486343
4,broke,signing,0.7938596771433977
40,sprint,suspect,0.817590532388344
7,broke,suspect,0.8322872421060222
