,Row,Column,Value
17468,deduction,march,0.271821587107175
17586,deduction,transamerican,0.2826739617771869
17462,deduction,loom,0.2887245669606373
69,1970s,deduction,0.29619686501913656
36786,retaliatory,riyal,0.2971788354969633
17605,deduction,would_seven,0.2972298127194116
17470,deduction,meal,0.3006228577536295
17548,deduction,spectrum,0.30066130608382163
17567,deduction,synthetic,0.30138389724966286
17600,deduction,walter,0.30311349465599763
4194,aug,deduction,0.30342819697483564
17443,deduction,icahn,0.30434696029427755
17546,deduction,soros,0.30545871816453274
17423,deduction,fully,0.3056281658019256
17580,deduction,tin,0.3061400293545794
12711,comex,deduction,0.3065686513161157
17528,deduction,risen,0.3068487967295981
2297,andriessen,deduction,0.30869586248011727
17406,deduction,elder,0.30943823726425557
17438,deduction,helmut,0.3096929405624608
17568,deduction,tackle,0.3097970473966053
8225,bundesbank,retaliatory,0.31021671148078
17578,deduction,threaten,0.3102287266883412
17531,deduction,rumor,0.31061838108655404
17479,deduction,newmont,0.31072887517387676
8094,bundesbank,deduction,0.31097456843474147
17602,deduction,wide,0.3111588843319345
17595,deduction,von,0.3111702605399182
15219,continued,deduction,0.3113917073180066
632,accord,deduction,0.3117106326855871
17534,deduction,sealy,0.3119911337271616
13637,comply,deduction,0.3124663330117051
17473,deduction,mitsui,0.31308977091318235
17496,deduction,powerful,0.313231965803921
17452,deduction,intervene,0.3134542982404397
17536,deduction,seipp,0.313463617517074
17598,deduction,wait,0.31356077360069695
6819,breakup,deduction,0.3148119880482832
8229,bundesbank,riyal,0.3157225221509731
1746,african,deduction,0.3168683132745392
7841,brother,deduction,0.31716762143703864
17488,deduction,parent,0.3175658913672354
17565,deduction,swell,0.3176733917467988
17594,deduction,volatile,0.3180646390588405
17435,deduction,handle,0.31980235053657396
8597,call,deduction,0.3198711734318379
17485,deduction,oregon,0.3198964944658859
17607,deduction,yulo,0.32019005273056306
17412,deduction,ethylene,0.3207226390858163
10811,clearly,deduction,0.32076895942750916
17601,deduction,weaker,0.3219587621338605
17592,deduction,vary,0.322516719768907
17402,deduction,donaldson,0.32297592553165594
17503,deduction,promise,0.32317347152221176
17489,deduction,pas,0.3235393605783912
17413,deduction,even,0.32366260345940645
17535,deduction,see,0.32423966424568623
17582,deduction,towards,0.32438223115360565
11292,climbed,deduction,0.3244454326836439
17533,deduction,scrutiny,0.32447936090449947
17471,deduction,middle,0.3266485831639232
17493,deduction,pioneer,0.32666741291443174
17422,deduction,friday,0.3270885367507528
5256,bit,deduction,0.3270958621901297
14547,consecutive,deduction,0.3272044550854971
2428,andriessen,retaliatory,0.3276473081976284
17523,deduction,respective,0.3276526215083059
17437,deduction,heller,0.3278635721856713
17576,deduction,theodore,0.3280677013107203
17513,deduction,regularly,0.32867679862443394
