,Row,Column,Value
149175,approve_later,usda,0.1382105378147852
1350265,rexnord,usda,0.1463387532410269
1410237,term_full,usda,0.14837677088996615
410059,co_february,usda,0.1489931051577433
802674,ferruzzi,usda,0.15007223292089097
895590,grisanti,usda,0.1522959823905265
1378774,situation_february,usda,0.15276969903747092
1196275,net_six,usda,0.1531398236811184
161899,around_response,usda,0.1534946468958222
435484,comment_february,usda,0.15429436378672728
1379062,six,usda,0.15543402157304545
1374030,short_decline,usda,0.15826014615837136
1197612,nevertheless,usda,0.15920998629274946
1418405,usda,week_operating,0.16048038172435383
1418422,usda,work_close,0.16048327349117458
1371249,seven,usda,0.16324083913358053
1243080,painewebber,usda,0.16341492150126866
73129,agreement_around,usda,0.16664506288011616
160312,around_five,usda,0.16800003132326213
1363774,saudi_weekend,usda,0.16916175402514103
1180612,much_policy,usda,0.1703832859449943
1073029,later,usda,0.17157714619350423
784762,far,usda,0.17181457385775223
1367740,sector_cut,usda,0.17200585010391634
714124,eleven,usda,0.17213782806144892
1327725,record_already,usda,0.17360620956856251
1311112,proxmire,usda,0.1742782604732131
1239489,owe,usda,0.17435951913798015
434080,comment_chairman,usda,0.17577968086497678
1257084,peladeau,usda,0.17626691750875242
577339,declare_service,usda,0.17639059945042768
1055305,keidanren,usda,0.17639355323355885
533944,croo,usda,0.17662084651113702
1152844,mexico_later,usda,0.17670835793225734
880110,german_asset,usda,0.17769908231178497
1407987,tax_february,usda,0.17818627142625762
446680,compare_analyst,usda,0.17922600302472785
842040,fourth_firm,usda,0.1827749284046505
1075525,lay,usda,0.18332021726250275
772299,export_fourth,usda,0.18505360228476103
1371874,share_sale,usda,0.1852890840725259
540589,crude_pay,usda,0.18570024521997244
1205550,non_help,usda,0.18575308032362275
1165135,minute,usda,0.18693486632508177
1418433,usda,yet,0.18703694843215965
920890,health_less,usda,0.18766484395899574
1418429,usda,yasuhiro,0.18768594970467362
1051020,k_world,usda,0.18846886435821872
1038015,japan_next,usda,0.19010485429533588
293139,brings,usda,0.19071681424568065
1226014,open_close,usda,0.19143893127728426
1292119,president_amount,usda,0.19251886119876574
1109524,lyng,usda,0.19303780311993393
839887,four,usda,0.19363948058423583
1107945,lusinchi,usda,0.19392702824344765
1412764,tonne_convertible,usda,0.1940914933428307
1418404,usda,week_open,0.194235157479275
1060414,kistler,usda,0.1950820061441242
1103980,loss_holding,usda,0.1952501763726538
1396300,step,usda,0.1965812799855965
1378195,singapore_leader,usda,0.19718869864125374
262909,blow,usda,0.19800616326093984
1400490,subroto,usda,0.19804943198628444
213709,bancshares,usda,0.19812507427354445
1408144,tax_split,usda,0.19837882850403557
1418393,usda,wake,0.19840482156690292
1104775,lot,usda,0.20201790360753874
516550,corp_prime,usda,0.2026635959479327
118699,american_money,usda,0.20373191424119086
767737,expires_design,usda,0.20424927836931747
96012,allege,usda,0.20455713399513373
198124,ay,usda,0.20553871390298944
1210114,note_charge,usda,0.20570751880891497
209044,bally,usda,0.20765398114894354
576040,december_japanese,usda,0.2077855013743155
1360359,saito,usda,0.20859457815855348
250705,beyond,usda,0.20859808401678342
1372804,shift,usda,0.20931803871729684
1329012,reebok,usda,0.20957772565628305
481255,consequently,usda,0.20980135513442733
1080490,least,usda,0.2098109234183207
1107154,luis,usda,0.20988403763854319
302130,brought,usda,0.21103370757469758
724780,enjoin,usda,0.21188754943871202
1404814,surprise,usda,0.21229099304072996
1233424,outflow,usda,0.21262507576162448
1267209,picked,usda,0.2126271097722367
930835,help,usda,0.21296930473323822
950425,hour,usda,0.21327776858933636
1315737,qtly,usda,0.21460707780588487
1004974,instruct,usda,0.21473239212127704
1418383,usda,vernitron,0.2148399914192432
218365,bank_sale,usda,0.21523163626201747
381429,chi,usda,0.21542674935966363
1385410,soon,usda,0.2174376273639688
270504,bond,usda,0.21747840362364268
1290085,presently,usda,0.21759791343191984
844189,francisco,usda,0.21763080325724177
358237,ceremony,usda,0.21774815417377952
912862,happens,usda,0.2181028514180501
561685,daniel,usda,0.21835228607760596
1057012,kept,usda,0.21851809906165337
787015,favor,usda,0.21882960754445055
1178530,mths_venture,usda,0.21932659876839572
1054450,keep,usda,0.21940451634742697
560374,dan,usda,0.21942656109831718
1411210,three,usda,0.21945950489120786
971512,immediately,usda,0.21976587418254828
1042375,jet,usda,0.22004736243437678
432675,comment,usda,0.22047229478304917
352399,caspar,usda,0.2207347596869767
911854,happen,usda,0.22085167471134584
1385674,sorg,usda,0.22109825908226044
1405855,swiss_negative,usda,0.22124086550628258
1411345,throughout,usda,0.22211219185873166
418570,coffee_silver,usda,0.2221426135242653
1390500,specifically,usda,0.2223587581580726
246112,believe,usda,0.22241442623496416
564304,dauster,usda,0.2228179206644521
392929,circumstance,usda,0.2231183743113861
1161550,mind,usda,0.22334867362731045
1407349,tap,usda,0.22354050733623224
521920,countertrade,usda,0.2237874238149171
939700,holden,usda,0.22384094959490347
579934,decouple,usda,0.22407158020442017
934785,high,usda,0.22420885267951268
1410094,term_chairman,usda,0.22453358396961834
236899,bearing,usda,0.2247632607939547
199687,azpurua,usda,0.22476904943958823
1399069,stress,usda,0.22484413951415175
1369350,sent,usda,0.22544682323757223
1361394,salomon,usda,0.22579833888598236
894565,greenmail,usda,0.22587741774230113
1071360,last,usda,0.22606396391962022
938719,hodel,usda,0.22624465545372613
1156489,midnight,usda,0.22637702072739482
1380487,sloane,usda,0.2266151664348003
1416019,ultimately,usda,0.2268428257965878
1366105,season_secretary,usda,0.2268616955420425
1102387,look,usda,0.2269045713367982
855937,front,usda,0.2269632227167919
1407829,tax_current,usda,0.2270884724862543
30112,acknowledge,usda,0.22738750167908586
1191564,need,usda,0.22767931904970112
533810,croo,subsidise,0.2276821979463741
1384344,solomon,usda,0.2277543280743288
829062,fomc,usda,0.22778030433824165
890455,grand,usda,0.22780844300239284
869665,gatt,usda,0.22810137285005766
1072195,late,usda,0.22826915965309638
1412389,told_bank,usda,0.22871424390546513
1158664,mile,usda,0.22873478279571968
1391949,spokeswoman,usda,0.22905426465084605
1418414,usda,williams,0.22916025672946838
866512,gap,usda,0.2295081582980829
665784,do,usda,0.2298932360834961
1157940,might,usda,0.23022697885309124
1253059,payout,usda,0.2302481843592465
1184749,nakasone,usda,0.23027475916549195
1418417,usda,window,0.23031983643063902
1418310,usair_economist,usda,0.2303274838259785
1417230,unexpected,usda,0.2305653655993243
28444,accu,usda,0.23081809795083463
1138014,meant,usda,0.23092467128974836
998569,initiate,usda,0.23104268857674418
993964,inevitable,usda,0.23125922779675767
1418425,usda,worsen,0.23157709219328174
166654,asea,usda,0.23194088020684378
1097584,little,usda,0.2321967724884385
1406025,system_asset,usda,0.23230546251113132
1401669,suffer,usda,0.23244208423356755
1335724,reichhold,usda,0.2324591909105163
229194,bass,usda,0.23253794410315537
675580,down,usda,0.23332725331941595
317035,butane,usda,0.23332785728432823
123535,anacomp,usda,0.233439189799074
1052737,kansa,usda,0.2334457031397333
1395190,stayed,usda,0.233737282883416
134784,answer,usda,0.2342275089456202
1179919,much,usda,0.2342619348629219
129969,angra,usda,0.234266729936377
1418419,usda,winterkill,0.23429439134445798
50050,adsteam,usda,0.23436811771844146
1373419,shore,usda,0.23439381653010444
137989,anticipate,usda,0.2351738398733642
1418398,usda,wary,0.23520252622633953
264430,blue,usda,0.23520920678732465
943614,honor,usda,0.23527522362539724
1387237,southland,usda,0.2354484259620632
346545,carson,usda,0.23568575815874637
456424,complicate,usda,0.23588863395903842
478512,connection,usda,0.23616378517671882
807112,fhlbb,usda,0.23634968217646116
1418044,upon,usda,0.2365204339436552
1389514,speak,usda,0.23656840569510112
1131210,mart,usda,0.23658174034375226
1081314,leave,usda,0.23699524637430486
1338175,relief,usda,0.23706494134906664
1044112,jones,usda,0.2370771849020767
361150,cgct,usda,0.2371043693696958
