,Row,Column,Value
113,critical,herrington,0.4040117832523245
199,jr,prudential,0.4174282346751178
116,critical,monsanto,0.4204296156845935
119,critical,prudential,0.43935203581113413
262,prudential,whole,0.44398243578241303
245,prop,prudential,0.44759766624163067
90,company_workforce,critical,0.4562150219310875
235,picture,prudential,0.4617209631221613
122,critical,right_european,0.4640832298032995
180,herrington,jr,0.4689199132933215
259,prudential,trend,0.4726265908757877
37,annually,prudential,0.4800858157315214
4,agip,critical,0.48033686024792793
110,critical,development_foreign,0.4803784390449437
127,critical,whole,0.488444066983907
261,prudential,weapon,0.49065743086792213
256,prudential,receipt,0.4924103368878541
117,critical,picture,0.49835258811972427
118,critical,prop,0.5013927693476379
185,herrington,prudential,0.5044504520358435
184,herrington,prop,0.5051953751718073
212,locate,prudential,0.50580138498822
59,combine,prudential,0.5071286319774269
260,prudential,urgent,0.5144781480382106
27,annually,critical,0.5170020484168327
170,emphasise,prudential,0.5181654977455986
95,company_workforce,jr,0.5184112813744073
126,critical,weapon,0.5224949303141625
112,critical,emphasise,0.5282379173441931
114,critical,jr,0.5291153316027661
258,prudential,transaction,0.5335585193681515
80,communication,prudential,0.536938422892502
125,critical,urgent,0.5396822869756986
137,development_foreign,prudential,0.5397044238924847
183,herrington,picture,0.5404678675228697
100,company_workforce,prudential,0.5409222067279165
257,prudential,right_european,0.5425387754295494
121,critical,receipt,0.5425401851431337
222,monsanto,picture,0.5488618818347184
53,combine,herrington,0.5489760278561221
196,jr,monsanto,0.5502849304174678
120,critical,quaker,0.5525808663405067
193,herrington,whole,0.5528564173277165
31,annually,herrington,0.5541698936194929
232,monsanto,whole,0.5557575572162262
181,herrington,locate,0.5569325909552297
202,jr,right_european,0.5572684897445115
192,herrington,weapon,0.5604897526009025
70,communication,critical,0.5627522634956534
190,herrington,trend,0.5635126707968285
34,annually,monsanto,0.5652617012941555
223,monsanto,prop,0.5685285894896517
148,electronic,herrington,0.5694674637765548
263,prudential,wireless,0.5699584397134325
255,prudential,quaker,0.5699863884483317
164,emphasise,herrington,0.5736166829843519
14,agip,prudential,0.5753924269842811
188,herrington,right_european,0.5756408035868708
132,development_foreign,jr,0.5759175664596871
115,critical,locate,0.5762605494511209
187,herrington,receipt,0.5765087805142685
154,electronic,prudential,0.5772223820604929
167,emphasise,monsanto,0.5792379445444751
231,monsanto,weapon,0.5799201643843194
99,company_workforce,prop,0.5801907366803121
229,monsanto,trend,0.5805645312148435
9,agip,jr,0.5807070935192582
191,herrington,urgent,0.5856403043295549
226,monsanto,receipt,0.5874094994034738
151,electronic,monsanto,0.588339173243988
123,critical,transaction,0.5908782355459089
194,herrington,wireless,0.5939526861096063
149,electronic,jr,0.5942041480395756
128,critical,wireless,0.5967229451813519
182,herrington,monsanto,0.5967762991786746
189,herrington,transaction,0.5981282957353353
32,annually,jr,0.5995443321562164
97,company_workforce,monsanto,0.6004207344859462
94,company_workforce,herrington,0.6004382313022754
48,combine,company_workforce,0.600940512693448
200,jr,quaker,0.6011187609586388
131,development_foreign,herrington,0.6060856360568725
230,monsanto,urgent,0.6060924765126525
153,electronic,prop,0.606580032045782
227,monsanto,right_european,0.6069620330745803
40,annually,right_european,0.6098410244217595
26,annually,company_workforce,0.6128942108753276
49,combine,critical,0.614340312587327
56,combine,monsanto,0.6155792567387409
92,company_workforce,electronic,0.6165388716253268
209,locate,monsanto,0.6178034985416672
8,agip,herrington,0.6205915020342249
28,annually,development_foreign,0.6216912215875565
62,combine,right_european,0.6248653847764637
109,company_workforce,wireless,0.625441431718299
162,electronic,whole,0.6258922449610753
108,company_workforce,whole,0.6263092662734625
74,communication,herrington,0.6269136615701072
152,electronic,picture,0.6302167439058205
124,critical,trend,0.6312920548005505
165,emphasise,jr,0.6320320641769065
225,monsanto,quaker,0.632083070497938
77,communication,monsanto,0.6320987024769361
205,jr,urgent,0.6329178260821507
224,monsanto,prudential,0.6335300545776609
44,annually,weapon,0.6338819848821462
35,annually,picture,0.6339231371379918
134,development_foreign,monsanto,0.6349452654581267
111,critical,electronic,0.6352147629976879
0,agip,annually,0.6363720829300387
228,monsanto,transaction,0.6364970776141489
36,annually,prop,0.6370902315064966
98,company_workforce,picture,0.6418325104623968
246,prop,quaker,0.6420595549834431
75,communication,jr,0.6446418824054087
107,company_workforce,weapon,0.6447788655392386
207,jr,whole,0.6477123648019701
157,electronic,right_european,0.6485920621670905
19,agip,trend,0.6490805345796078
282,right_european,weapon,0.6520119533366867
6,agip,electronic,0.6531897965058302
101,company_workforce,quaker,0.6546049370415417
102,company_workforce,receipt,0.6551631985764501
50,combine,development_foreign,0.6554575174853592
284,right_european,wireless,0.65614776832029
105,company_workforce,trend,0.657256448418737
248,prop,right_european,0.6577278874824652
3,agip,company_workforce,0.6616885273910614
206,jr,weapon,0.6617538952139046
