,Row,Column,Value
44,language,woolworth,0.48672563644859096
50,lose,woolworth,0.49558054138095126
62,rather,woolworth,0.5072810424929073
29,decrease,woolworth,0.5321473872291235
55,pension,woolworth,0.5333440210263399
45,lose,pension,0.5400795896597074
20,data,woolworth,0.5433526266300481
64,sen,woolworth,0.5434469359473251
37,exploit,woolworth,0.5495512525522234
65,wang,woolworth,0.5576701793057206
10,barrier,woolworth,0.5604054236376936
38,language,lose,0.5620775269442126
59,png,woolworth,0.5692182161702676
42,language,sen,0.5971780636612756
43,language,wang,0.6062260808412755
48,lose,sen,0.6067643284360523
51,pension,png,0.6227998973008237
47,lose,rather,0.6270984458341219
4,barrier,lose,0.6315811154875719
52,pension,rather,0.6335060512656753
39,language,pension,0.6340052145020773
22,decrease,language,0.6352515179754481
41,language,rather,0.6418147763681792
49,lose,wang,0.6418540193994042
54,pension,wang,0.6420138317756727
40,language,png,0.6420616362809838
18,data,sen,0.6432554755820712
14,data,lose,0.645150549774687
15,data,pension,0.6481613943476154
30,exploit,language,0.6586117848488356
24,decrease,pension,0.667599578556362
17,data,rather,0.6723890189617178
46,lose,png,0.6745669212524615
11,data,decrease,0.6773839622204093
19,data,wang,0.6783544274851406
16,data,png,0.6943991768003281
31,exploit,lose,0.6967154257302303
12,data,exploit,0.6988550223935823
3,barrier,language,0.7005412223559474
5,barrier,pension,0.7067639184872596
32,exploit,pension,0.7088294269176144
61,rather,wang,0.7113063742193113
0,barrier,data,0.7130448609373081
60,rather,sen,0.7154606205837065
53,pension,sen,0.7198307442440489
56,png,rather,0.7202417397711824
28,decrease,wang,0.7313069473412335
27,decrease,sen,0.734631310733737
35,exploit,sen,0.7351422025428499
6,barrier,png,0.7380682531769277
13,data,language,0.7394879060348287
33,exploit,png,0.743971665572683
36,exploit,wang,0.7485288730582452
23,decrease,lose,0.7516770030307405
58,png,wang,0.7557861054042616
9,barrier,wang,0.7572938618747723
57,png,sen,0.7584037915327724
34,exploit,rather,0.7609844302526969
25,decrease,png,0.7617826455564114
63,sen,wang,0.7669113741186628
8,barrier,sen,0.7755389875218661
2,barrier,exploit,0.7984403903648336
26,decrease,rather,0.8059537482673582
21,decrease,exploit,0.8151037779920236
7,barrier,rather,0.8362363049219322
1,barrier,decrease,0.8409372462209033
