,Row,Column,Value
1162,bauxite,host,0.3973734678182988
5823,packer,personnel,0.41227846326453355
1783,cathode,host,0.4201553237808691
3028,dipped,packer,0.4241861123059918
4510,host,packer,0.4310587156626579
1166,bauxite,iv,0.4386036126048879
5478,modify,packer,0.43938674751715456
1660,cabinet,deplete,0.4399302997484771
5851,packer,sub,0.4439133387153616
1143,bauxite,dipped,0.4455319789751079
1187,bauxite,personnel,0.4469324458582081
2940,develop,packer,0.44702468057378875
2200,closely,packer,0.4485476256311298
1178,bauxite,modify,0.4502195568375708
1194,bauxite,rand,0.45394680873854765
1705,cabinet,packer,0.4547653183946721
2083,chile,include_revise,0.45524248033969467
1217,bauxite,succeed,0.4553263302842202
751,arrange,packer,0.45575187037693954
1215,bauxite,sub,0.45618383900269094
2670,dart,packer,0.4571391050804691
1808,cathode,personnel,0.4583720136087046
1728,cabinet,sluggish,0.4598252757385694
2738,deplete,host,0.45998793587015346
4535,host,soriano,0.4603681048060939
5086,longer,packer,0.46094154840880985
2763,deplete,personnel,0.46138960490684405
5865,packer,welcome,0.46185215043293415
5853,packer,succeed,0.46217533250483317
1216,bauxite,substitute,0.4626945204870815
1200,bauxite,seem,0.4628504304541477
1730,cabinet,soriano,0.4636321020555271
4544,host,though,0.4640412677909632
6178,rail,soriano,0.4644015956033562
4578,ic,packer,0.4653299498445004
5935,personnel,soriano,0.46604259647841983
5852,packer,substitute,0.4662499233642068
2103,chile,packer,0.466521548113786
4776,iv,packer,0.46717897112682216
3263,economics,host,0.4678759982656335
1155,bauxite,ga,0.4680394952766444
4507,host,november,0.46850557390525865
4533,host,sluggish,0.4688291143130517
5854,packer,temporary,0.4697453647868074
5145,make,packer,0.47048268487092804
5829,packer,rail,0.47157782448374225
5631,noranda,packer,0.4723153045264697
4506,host,noranda,0.47253651653149986
1837,cathode,substitute,0.47257312385453126
4694,include_revise,land,0.47263642169073794
1180,bauxite,murray,0.47332744091810325
5836,packer,seem,0.4740842809250745
5633,noranda,personnel,0.4745587932880347
4645,inability,packer,0.4758739262444453
1139,bauxite,dart,0.47615500208462425
5841,packer,shower,0.4765005549691079
2769,deplete,rail,0.47698276745722984
5680,november,packer,0.4771550068548237
1229,bauxite,welcome,0.4773457462583213
1142,bauxite,develop,0.4776052012619598
4006,ga,packer,0.4777085262724644
5371,moderate,packer,0.4780916014058998
5830,packer,rand,0.4782764555002992
1134,bauxite,closely,0.4786566852769128
528,april_find,packer,0.4804851437003141
6785,substitute,though,0.4805348307863425
3115,dispute,packer,0.48067707951960187
415,appreciate,packer,0.4807657062083281
5929,personnel,short_november,0.4807917086826361
4711,include_revise,packer,0.4810847885450604
5864,packer,wash,0.48151711368101824
3286,economics,packer,0.4818776581641431
1228,bauxite,wash,0.4836793942822811
3930,find,packer,0.483688924812136
5945,personnel,thwart,0.4837807390926133
530,april_find,personnel,0.4839157447764368
5205,make_bureau,personnel,0.48446837050160413
5688,november,rail,0.4845630668066894
4132,german_slightly,host,0.4851365129825454
5662,noranda,substitute,0.4852392564569159
1205,bauxite,shower,0.4856702856828101
4545,host,thwart,0.4858732233780736
5705,november,soriano,0.48785855240675924
4157,german_slightly,personnel,0.4879152608068412
4713,include_revise,personnel,0.4884768276775737
1677,cabinet,german_slightly,0.48906131230468497
2058,chile,deplete,0.4892859090570663
5862,packer,upcoming,0.48998922054459604
1740,cabinet,thwart,0.49005869835386207
3036,dipped,rail,0.4902080652320511
617,arango,host,0.49076436613071883
6797,substitute,zccm,0.4908297054172739
4708,include_revise,november,0.490875853564358
5831,packer,refuse,0.4912415656479017
1129,bauxite,cabinet,0.49126611276828924
5825,packer,pretty,0.4914758482748034
1883,champlin,host,0.49175505132375275
690,arrange,bauxite,0.4918414966694342
3059,dipped,substitute,0.4921595254323661
4490,host,include_revise,0.4925752113117184
5933,personnel,sluggish,0.4928166602479278
1176,bauxite,moderate,0.49311235936672704
5848,packer,stabilization,0.4932187922567421
1172,bauxite,make,0.49341261283659693
4706,include_revise,murray,0.4934426654515554
354,appreciate,bauxite,0.4936995860999715
4155,german_slightly,packer,0.4937016071288989
463,april_find,arrange,0.4937659572877404
696,arrange,cathode,0.4938901374233005
5682,november,personnel,0.49394099060738683
4529,host,short_november,0.4941681174340701
2005,cheaper,packer,0.4943654835930611
5711,november,substitute,0.49450124199443385
4228,grocery,packer,0.4948011810432849
4701,include_revise,mill,0.49510325219359175
2231,closely,substitute,0.49520487241873956
2851,detail,packer,0.495207853592588
4965,like,packer,0.4957299792684356
472,april_find,cabinet,0.49581504068641447
4498,host,make_bureau,0.4959218216070435
1685,cabinet,include_revise,0.4960461109760343
2701,dart,substitute,0.49640690785037794
1183,bauxite,observer,0.49649953671037333
2126,chile,sluggish,0.49650567227987635
5728,observer,packer,0.4967681243303001
70,aggressive,packer,0.49696141124109666
4496,host,longer,0.49699798006858675
2057,chile,dart,0.4978959301584424
1739,cabinet,though,0.4980058510745169
6185,rail,succeed,0.49803559461436236
1158,bauxite,grocery,0.4985418747571266
3616,exclusively,packer,0.49857413716071985
5855,packer,though,0.49938638224204895
559,april_find,substitute,0.49943214642051764
4702,include_revise,moderate,0.49961472838275994
6162,rail,rand,0.5003816800116159
4801,iv,soriano,0.5003904220996286
2770,deplete,rand,0.5004438941153835
5863,packer,utilization,0.5006281154829971
5856,packer,thwart,0.5006889574820337
3266,economics,include_revise,0.5010198251199712
4719,include_revise,rail,0.50124110169831
6677,soriano,substitute,0.5021147016370271
3201,eager,packer,0.502553701979698
5316,mill,packer,0.5031731070053426
6176,rail,sluggish,0.5032036695191023
970,assumption,packer,0.503472847220056
3311,economics,soriano,0.5036293749638838
1733,cabinet,stagnate,0.5037427680184732
2792,deplete,substitute,0.5037600234017161
2273,competitiveness,host,0.5041098439304886
6188,rail,thwart,0.5045476240431752
6184,rail,substitute,0.5045649874311958
1148,bauxite,effort,0.504826730705478
3453,effort,packer,0.5049882907873416
5486,modify,rail,0.5049962920645432
1182,bauxite,november,0.5052168733198014
1724,cabinet,short_november,0.505238341548756
4996,like,substitute,0.5053755054886284
4784,iv,rail,0.5053996554632417
5720,november,undervalue,0.5057281787512751
1222,bauxite,trap,0.5061026579590965
4441,historical,packer,0.5061283704707945
2948,develop,rail,0.5071313250282561
1815,cathode,rand,0.5072254630266806
5234,make_bureau,substitute,0.5073102111292752
3853,financial,packer,0.5075944923478504
2096,chile,modify,0.507620998948506
4720,include_revise,rand,0.5076432772220645
5832,packer,restriction,0.5077889166740572
4538,host,stagnate,0.5082579228244447
1137,bauxite,cooper,0.508362094197577
1838,cathode,succeed,0.5087313998564521
2061,chile,dipped,0.50880861463518
4523,host,sarney,0.508866351717538
5425,modification,packer,0.509063364391035
6213,rand,sluggish,0.5091690662634754
2756,deplete,murray,0.5092074208470223
6221,rand,substitute,0.5094290058376549
5838,packer,seoul,0.5096427940741592
1702,cabinet,november,0.5098758135042605
642,arango,personnel,0.5100103376873597
1165,bauxite,include_revise,0.5101882829526143
1154,bauxite,find,0.5106135019644977
5826,packer,pulp,0.5110411241821624
4903,land,packer,0.5112365731539145
2135,chile,succeed,0.5113387983354758
770,arrange,short_november,0.5115097042799103
1219,bauxite,though,0.5115348498934648
1163,bauxite,ic,0.5117505529989502
5530,morning,packer,0.5120720138909893
748,arrange,november,0.5122187150788905
1663,cabinet,dipped,0.5123742818914779
4742,include_revise,substitute,0.5128432080639029
1797,cathode,moderate,0.5133139373146055
489,april_find,economics,0.5134786717058741
3986,ga,include_revise,0.5135402816867284
6634,sluggish,substitute,0.5139031971231126
1803,cathode,november,0.5140955508323358
2965,develop,soriano,0.5141806248865737
