,Row,Column,Value
347,send,woolworth,0.4740179090603251
259,first,woolworth,0.4812471930230611
295,language,woolworth,0.48672563644859096
305,lose,woolworth,0.49558054138095126
335,rather,woolworth,0.5072810424929073
284,intervene,woolworth,0.5182317245303678
179,decrease,woolworth,0.5321473872291235
322,pension,woolworth,0.5333440210263399
197,dismiss,woolworth,0.5335609791696935
97,cent,woolworth,0.5338252296285244
245,fail,woolworth,0.535858837282219
297,lose,pension,0.5400795896597074
140,correction,woolworth,0.5413882373265555
160,data,woolworth,0.5433526266300481
344,sen,woolworth,0.5434469359473251
296,lose,pellet,0.5446699191284332
66,carney,pension,0.5459662654402571
230,exploit,woolworth,0.5495512525522234
306,pellet,pension,0.5531061870466472
311,pellet,send,0.5545571390974058
350,wang,woolworth,0.5576701793057206
349,shrink,woolworth,0.5593813375626124
25,barrier,woolworth,0.5604054236376936
340,seasonal,woolworth,0.5619465632909678
314,pellet,woolworth,0.5620521251827537
285,language,lose,0.5620775269442126
64,carney,lose,0.5625441984817026
87,cent,lose,0.5637990471763776
329,png,woolworth,0.5692182161702676
310,pellet,sen,0.5732858398449274
319,pension,send,0.5770164146668513
214,estate,woolworth,0.5784064943981873
86,cent,language,0.5819859018072762
51,carney,cent,0.5834100742413691
71,carney,send,0.5878895339922754
251,first,pension,0.5896429089794029
275,intervene,pellet,0.5944736898780821
94,cent,send,0.5951180734441855
272,flexible,woolworth,0.5955111523021178
50,branch,woolworth,0.5961954597301491
291,language,sen,0.5971780636612756
188,dismiss,pellet,0.5982143719922538
204,estate,lose,0.5996307296611807
250,first,pellet,0.6029341267790195
221,exploit,pellet,0.604983856738246
294,language,wang,0.6062260808412755
301,lose,sen,0.6067643284360523
292,language,send,0.609114841983063
236,fail,pellet,0.6106312297111127
249,first,lose,0.6120718940875286
313,pellet,wang,0.612096853567772
170,decrease,pellet,0.6134825224585585
74,carney,woolworth,0.614407417167063
77,cent,data,0.6184688416242369
273,intervene,language,0.6200145534069224
119,consumer,woolworth,0.6207822653613502
109,consumer,lose,0.6225191580641659
62,carney,intervene,0.6226958473718444
315,pension,png,0.6227998973008237
83,cent,first,0.6232123067900532
262,flexible,lose,0.6245634750003222
308,pellet,rather,0.6269484619664236
299,lose,rather,0.6270984458341219
15,barrier,lose,0.6315811154875719
300,lose,seasonal,0.6318926197491503
148,data,intervene,0.6320383264646988
316,pension,rather,0.6335060512656753
287,language,pension,0.6340052145020773
88,cent,pellet,0.6342487337217537
168,decrease,language,0.6352515179754481
58,carney,exploit,0.638251948959187
60,carney,first,0.6382912681293645
307,pellet,png,0.6399281583754912
211,estate,send,0.6400084329668609
70,carney,sen,0.6407696463145335
63,carney,language,0.6416069534821137
289,language,rather,0.6418147763681792
304,lose,wang,0.6418540193994042
321,pension,wang,0.6420138317756727
288,language,png,0.6420616362809838
156,data,sen,0.6432554755820712
150,data,lose,0.645150549774687
55,carney,decrease,0.6451922616573033
237,fail,pension,0.6459327345843277
341,sen,send,0.6468927320666783
258,first,wang,0.6477776755351586
152,data,pension,0.6481613943476154
234,fail,language,0.649748883692605
157,data,send,0.654451084612679
131,correction,pellet,0.6547641029532024
186,dismiss,language,0.6561491151352542
56,carney,dismiss,0.6565337675199463
309,pellet,seasonal,0.6573187896650412
312,pellet,shrink,0.6573633909742588
332,rather,send,0.658082801355661
248,first,language,0.6583734845852265
219,exploit,language,0.6586117848488356
286,language,pellet,0.6592534597313627
41,branch,pellet,0.6604040394821811
116,consumer,send,0.6651891348989436
256,first,send,0.6665032438268653
187,dismiss,lose,0.6672933165641991
171,decrease,pension,0.667599578556362
142,data,dismiss,0.668487366352573
16,barrier,pellet,0.6697835389912484
59,carney,fail,0.6704354139267711
274,intervene,lose,0.6705531625383396
54,carney,data,0.6705962123144424
40,branch,lose,0.6721110024309482
154,data,rather,0.6723890189617178
346,send,wang,0.6727489096938247
337,seasonal,send,0.6737284080976829
298,lose,png,0.6745669212524615
22,barrier,send,0.6763431301115354
207,estate,png,0.6767502866621241
141,data,decrease,0.6773839622204093
151,data,pellet,0.6773843147846058
159,data,wang,0.6783544274851406
293,language,shrink,0.6792635556944177
255,first,sen,0.679373659413228
189,dismiss,pension,0.6796524230567623
269,flexible,send,0.6799491874595102
263,flexible,pellet,0.6800605571321979
57,carney,estate,0.6807628082553304
96,cent,wang,0.6817135879223153
213,estate,wang,0.6827669582830179
252,first,png,0.6838788955902967
146,data,first,0.6842670829634636
276,intervene,pension,0.6853838962575061
68,carney,rather,0.685615655361187
82,cent,fail,0.6863584058706381
205,estate,pellet,0.6875289270989785
130,correction,lose,0.6885820372446468
67,carney,png,0.6893969176891462
80,cent,estate,0.6908639894618785
53,carney,correction,0.6908906233449706
39,branch,language,0.6925298365608272
69,carney,seasonal,0.693243999509356
320,pension,shrink,0.6943146006623551
153,data,png,0.6943991768003281
132,correction,pension,0.6948396908380408
200,estate,first,0.6960755316044431
216,exploit,first,0.6964229028636579
261,flexible,language,0.6964302011658219
220,exploit,lose,0.6967154257302303
73,carney,wang,0.6971896287760129
199,estate,fail,0.6972107740601052
145,data,fail,0.6978284211326216
61,carney,flexible,0.6979787527947586
89,cent,pension,0.6982849475959858
65,carney,pellet,0.6988325212833503
144,data,exploit,0.6988550223935823
14,barrier,language,0.7005412223559474
326,png,send,0.7007462806809912
110,consumer,pellet,0.7010824759176262
81,cent,exploit,0.7029810568308635
1,barrier,carney,0.7033561331665298
129,correction,language,0.7034335336595596
108,consumer,language,0.7037478516933551
339,seasonal,wang,0.7038694708786297
247,first,intervene,0.704033005867376
90,cent,png,0.7046302112178817
47,branch,send,0.7056371734259805
26,branch,carney,0.7062308261156127
72,carney,shrink,0.706518328523405
17,barrier,pension,0.7067639184872596
136,correction,sen,0.7082580415345091
222,exploit,pension,0.7088294269176144
202,estate,intervene,0.7099262004705154
42,branch,pension,0.7103821185339759
334,rather,wang,0.7113063742193113
76,cent,correction,0.7115931583757289
317,pension,seasonal,0.7121750279859097
254,first,seasonal,0.7124067620841943
244,fail,wang,0.71263380336626
5,barrier,data,0.7130448609373081
208,estate,rather,0.713222253767252
52,carney,consumer,0.7132864958199581
303,lose,shrink,0.7147979891989814
331,rather,sen,0.7154606205837065
336,seasonal,sen,0.7156581300831637
158,data,shrink,0.7183102259162875
283,intervene,wang,0.7185842315197493
