,Row,Column,Value
24942,narragansett,oct,0.25089510145755367
24941,narragansett,nov,0.26651017028280666
12212,contribute,narragansett,0.27037578894854486
24985,narragansett,revlon,0.27134253778309025
25036,narragansett,watch,0.2717546267062618
8054,bros,narragansett,0.27284853563574807
25028,narragansett,unveiled,0.2733858052282222
24962,narragansett,presence,0.2828434491833653
15255,down,narragansett,0.2830834769606374
6570,bid,narragansett,0.28404654124339235
13500,dec,narragansett,0.2873698128452935
24119,louvre,narragansett,0.29106332225089554
21662,ing,narragansett,0.2915403892580477
870,accelerate,narragansett,0.29430052004990914
1824,advance,narragansett,0.29912663518118604
15425,downwards,narragansett,0.30330160230715425
16095,emerge,narragansett,0.30514236387466576
24991,narragansett,row,0.3051931921484834
25013,narragansett,strengthen,0.30546654500321135
24971,narragansett,pursue,0.3069391774484059
24978,narragansett,rebuild,0.3072592365765122
23574,lie,narragansett,0.3077700511055891
25009,narragansett,spent,0.30824660302307677
4814,attempt,narragansett,0.30918755325277464
24948,narragansett,ought,0.30936508900418863
8880,cast,narragansett,0.3105969409358464
24012,loan,narragansett,0.31090436032856494
21534,indefinitely,narragansett,0.3119790846557489
24975,narragansett,rd,0.31209150098213295
2529,announce,narragansett,0.3123207086042014
24986,narragansett,roast,0.3123318605723146
24995,narragansett,second,0.31242064492892335
20474,hilton,narragansett,0.3130664664485773
24992,narragansett,sample,0.3138572791683274
13859,dependency,narragansett,0.3147068792862794
8015,bros,heineken,0.315032278565901
25020,narragansett,ton,0.31619952929547246
24954,narragansett,peso,0.316403133429046
629,absence,narragansett,0.31944421513160054
22887,jumped,narragansett,0.31979674041078016
25029,narragansett,upgrade,0.32046918832318
23004,june,narragansett,0.3214525199162928
17229,figure,narragansett,0.3215506340031504
24980,narragansett,regime,0.32160507704871344
20346,heineken,ought,0.3219266408716439
5775,bae,sulphur,0.32206509566524333
24983,narragansett,restrain,0.32332154079127884
10875,complain,narragansett,0.3233350887316858
24956,narragansett,player,0.3240831787667289
25000,narragansett,sheikh,0.32416272304835797
8841,cast,heineken,0.32427787337007935
3455,april_announce,narragansett,0.32449818992368634
20342,heineken,one_june,0.3247307858194378
9890,clarify,narragansett,0.32473452819392795
20360,heineken,presence,0.3249215197290767
8129,bros,sulphur,0.32571322436487343
20393,heineken,second,0.32581431165362984
25112,nationale,sulphur,0.3266510087325033
24940,narragansett,nationale,0.3274904675700645
25008,narragansett,speculate,0.3282309621379176
20308,heineken,ing,0.32873664549400405
24959,narragansett,postpone,0.32890173645408793
5919,band,narragansett,0.32890236608918205
5700,bae,narragansett,0.32902044287919086
24973,narragansett,raider,0.32905151369620533
17855,freedom,narragansett,0.3292168013335032
25010,narragansett,spoke,0.33123773700328607
25031,narragansett,usual,0.3318569984729511
18314,generale,narragansett,0.3322956903996685
29603,sulphur,unveiled,0.3326512393223055
20316,heineken,journalist,0.33337433587510956
6354,belly,narragansett,0.33398842856281835
24982,narragansett,respect,0.3345675515092716
19205,gmbh,narragansett,0.33504480474499715
24194,louvre,sulphur,0.33547843644490605
4365,argue,narragansett,0.3356573532685234
14390,diplomatic,narragansett,0.33595963776042426
20378,heineken,regime,0.3359723671571324
7424,bp,narragansett,0.33656177795176795
3416,april_announce,heineken,0.3366386435663114
25037,narragansett,wave,0.3375902255552993
24988,narragansett,romania,0.3380596074476894
24965,narragansett,profitable,0.33829446074932795
18162,fulfil,narragansett,0.3383287929758375
12954,create,narragansett,0.33982299017664863
20434,heineken,watch,0.33990674935526227
590,absence,heineken,0.33997716601989536
5480,badly,narragansett,0.34020042440672094
24945,narragansett,one_per,0.3402172983381111
18009,fresh,narragansett,0.3406642167591636
10680,compensate,narragansett,0.3408455546254987
24970,narragansett,proxy,0.341299914714627
24943,narragansett,one,0.3416268825879009
24740,moreover,narragansett,0.3416508941758519
25006,narragansett,specialist,0.3417838914882655
9084,chamber,narragansett,0.34203842047691996
24944,narragansett,one_june,0.34218561327954894
21405,indeed,narragansett,0.3434684151689611
22650,journalist,narragansett,0.34358434911583774
24993,narragansett,scientist,0.3436807956772233
15084,doe,narragansett,0.3438791337886201
24963,narragansett,pressure,0.3441820162056236
25026,narragansett,trillion,0.3441996511591606
19494,green,narragansett,0.3446589710261141
23904,lloyd,narragansett,0.3455789891503383
25003,narragansett,society,0.3461036502445984
7212,blow,narragansett,0.34670837704271457
23462,liberalise,narragansett,0.34694675139400505
2762,another,narragansett,0.34703436510358365
20352,heineken,peso,0.34736799119763434
28487,revlon,sulphur,0.34754590591234336
24989,narragansett,ronald,0.3477183632821424
4590,assistant,narragansett,0.3482366335469934
25209,nov,sulphur,0.3487859588933432
15216,down,heineken,0.34894022084774173
17190,figure,heineken,0.3489667478058729
24537,metric,narragansett,0.3492043953145154
13575,dec,sulphur,0.3493464728930619
24964,narragansett,principle,0.3496782735797247
25038,narragansett,wendy,0.34984972457270364
2021,agree_largely,heineken,0.35059342222158746
25012,narragansett,store,0.35113848246342977
2060,agree_largely,narragansett,0.3512710715804794
17387,flower,narragansett,0.35149562471894025
23979,lloyd,sulphur,0.3525364042438391
8955,cast,sulphur,0.3525745727880531
24974,narragansett,rat,0.35331261560911753
20318,heineken,jumped,0.35393425459346767
28784,row,sulphur,0.3541668300767243
20390,heineken,sample,0.3542299785471434
20417,heineken,toll,0.35444947351814204
23120,lanka,narragansett,0.35445752274911857
22287,joe,narragansett,0.3547370224064335
25025,narragansett,treasury_april,0.3547532734101821
20307,heineken,indefinitely,0.355282846517321
16587,excellent,narragansett,0.3555294083946893
4551,assistant,heineken,0.35568134653367545
25007,narragansett,specifically,0.3557869561617247
20381,heineken,restrain,0.3559198660069699
14214,difficult,narragansett,0.35598669781976167
20389,heineken,row,0.35604504578476875
144,1980s,narragansett,0.35621786729348043
6999,binding,narragansett,0.3563353621738181
24952,narragansett,partnership,0.3571385269129576
24969,narragansett,provoke,0.35730661099299227
4889,attempt,sulphur,0.3573487891829738
24977,narragansett,reasonably,0.3576122161415217
24999,narragansett,shape,0.35799732897757425
21144,hurt,narragansett,0.3583205788591074
20407,heineken,spent,0.35847657038646136
20380,heineken,respect,0.35890089482403337
20549,hilton,sulphur,0.35900358656872233
15837,edition,sulphur,0.35916213675418823
20358,heineken,precipitation,0.3600027592457008
23349,level_one,narragansett,0.36001628259078905
21789,injury,narragansett,0.3600587747715037
1548,adjourn,heineken,0.360444019723708
11645,consumer,narragansett,0.3605242389515136
10445,commerce,heineken,0.36076820379592234
25030,narragansett,us,0.3607918904754904
25027,narragansett,try_weather,0.36080367062412955
25014,narragansett,sulphur,0.3608782531980919
16749,exceptional,narragansett,0.3610253827406582
20369,heineken,pursue,0.3611036821244287
25005,narragansett,something,0.36141761241634235
25305,oct,sulphur,0.36200143687309927
24639,mission,narragansett,0.36204886741630515
20354,heineken,player,0.36229975373365625
26544,player,sulphur,0.36231763599606037
