,Row,Column,Value
9771,gnp,outside_half,0.11070293822786896
8745,energy_long,gnp,0.1211249739185398
5845,congress_could,gnp,0.13047150095349833
9802,gnp,start_measure,0.13406941720282622
6351,craft,gnp,0.13477713235368338
3223,blame,gnp,0.13754259525953527
9811,gnp,tribunal,0.13766986794634564
6475,crucial,gnp,0.13912589117085777
9541,franklin,gnp,0.14310012189154442
9762,gnp,must_paris,0.14426364890721413
8323,easily,gnp,0.1471889791460041
9791,gnp,salvage,0.1492202437561103
9773,gnp,pact_import,0.14937666696112806
4231,cane,gnp,0.14977599447330917
9758,gnp,milling,0.1504159631661374
1855,approval_energy,gnp,0.150996906933914
2926,barely,gnp,0.1510224027438718
9770,gnp,ordinary_common,0.15106424655329764
9798,gnp,specific,0.15106749813770404
6961,deal_positive,gnp,0.1528347373676152
9765,gnp,occasion,0.1530810000722532
3516,bring,gnp,0.154064240181345
6720,ct_must,gnp,0.15487414824961931
6100,corn_respectively,gnp,0.15508570187309545
9768,gnp,oper_tonne,0.15796106822618364
9348,extremely,gnp,0.15880509566956016
1221,among_profit,gnp,0.16004711290062737
8848,enforcement,gnp,0.16039740875630817
5455,combustion,gnp,0.16087588756973914
9750,gnp,kanon,0.16236869665602685
1540,apart,gnp,0.16430677895090584
240,across,gnp,0.16582035964384453
7080,dealt,gnp,0.16928276148675245
9757,gnp,meat,0.1706921320692338
9741,gnp,import_kong,0.1714597142136295
2320,asa,gnp,0.17154247157408417
9823,gnp,writeoff,0.1721259483603943
7546,disagreement,gnp,0.17262619463612455
9756,gnp,meaningful,0.17286598343318568
2473,attach,gnp,0.1730149908137321
9749,gnp,jenrette,0.17467355176143998
9740,gnp,import_gold,0.1746989571946351
9817,gnp,vast,0.17775965899816898
2166,arturo,gnp,0.17816091031183956
9820,gnp,willing,0.17960063877053822
3948,burnham,gnp,0.18030910976432177
898,agree,gnp,0.18035574393345521
9736,gnp,henry,0.18098384549372729
3805,buenos,gnp,0.18104712456139993
9804,gnp,struck,0.18120570677010323
9786,gnp,respectively,0.18248037693222116
9445,factory,gnp,0.18415297866782668
3256,blame,nasdaq,0.1852177665060572
9737,gnp,hole,0.18571219344401158
9809,gnp,tonne_income,0.18589339294344204
9764,gnp,nippon,0.18678988691808046
9818,gnp,vi,0.18725174281126186
12359,nasdaq,vi,0.1881393965667173
73,acreage_previously,gnp,0.18838090076748185
9790,gnp,rupee_crazy,0.18868542271578786
4921,challenged,gnp,0.19097746172338817
8215,eagle,gnp,0.19240966640904478
9751,gnp,kiichi,0.19271630441153204
9805,gnp,substantially,0.19293595914592365
9734,gnp,harmful,0.193880631473586
7773,dominion,gnp,0.19468078979388553
4371,capable,gnp,0.19477550254491569
9807,gnp,thus,0.19516284798986644
9755,gnp,mccarthy,0.19546337977572698
9738,gnp,hughes,0.19626767292394962
9808,gnp,tonne,0.19684991495646784
7885,drilling,gnp,0.19697656400736607
2959,barely,nasdaq,0.19772423536907702
2011,arbitration,gnp,0.19904022974414776
9250,examine,gnp,0.19925790038665503
3549,bring,nasdaq,0.2004540891570129
9151,ethanol,gnp,0.2027139854550828
9794,gnp,segment,0.20271770954103205
9781,gnp,pricing,0.2028903540427383
9789,gnp,royalty,0.2063471365060332
9812,gnp,ual,0.20664389098038008
2625,attain,gnp,0.20708778305340583
9806,gnp,thrift,0.20716439857709823
2776,aviation,gnp,0.20829810298591284
1381,anything,gnp,0.20854093864627882
5323,client,gnp,0.21210365431655478
9772,gnp,packaging,0.21257640815387985
5056,characterize,gnp,0.21427838292038281
9760,gnp,mississippi,0.21446422637884788
9780,gnp,pizza,0.21488887957067196
7113,dealt,nasdaq,0.21514715158651113
4785,ceiling,gnp,0.21552667074760354
1060,amc,gnp,0.21571243498940715
571,agenda,gnp,0.2158506754842222
9810,gnp,totally,0.2158743357571801
4264,cane,nasdaq,0.2160033653480341
6384,craft,nasdaq,0.21629084029514412
3370,bombay,gnp,0.21659820575116145
9792,gnp,sanction,0.21700154838051305
9744,gnp,income_oper,0.21716851733648615
12361,nasdaq,willing,0.21844537850781331
12306,nasdaq,occasion,0.2188020780478857
9778,gnp,pegged,0.21930993243969973
9735,gnp,hedge,0.21957130408122294
4510,carolina,gnp,0.22003623214032436
9803,gnp,stearns,0.2203321381022438
9739,gnp,imply,0.22152865867991864
9752,gnp,koehler,0.22188013662469094
9799,gnp,stabilisation,0.22202181680937907
9777,gnp,paris,0.22206762047558484
9801,gnp,stable_note,0.22265691105022434
4090,buy,gnp,0.2234828107324932
9819,gnp,vienna,0.22385593046919644
9821,gnp,wing,0.22411049933727267
9748,gnp,item,0.22489371141424216
8463,election,nasdaq,0.22515682868300815
9796,gnp,soya,0.2251614514597939
9051,equivalent,gnp,0.22582836198387132
9746,gnp,internationally,0.225975492725667
9381,extremely,nasdaq,0.22669884065977147
9795,gnp,sizeable,0.2282320358635635
9747,gnp,invisibles,0.22835401278664944
