,Row,Column,Value
40,nabisco,towards,0.39568531082508135
5,cautious,nabisco,0.4112792042805918
13,depends,nabisco,0.41979694890003527
39,nabisco,signal,0.47919463425469555
35,mth,nabisco,0.5007374399353375
20,factor,nabisco,0.5017694627048919
26,imf,nabisco,0.5056950822566306
10,depends,imf,0.5431735706221139
41,nabisco,weinberger,0.5570648652099566
31,lpg,nabisco,0.5599539686803832
28,imf,towards,0.5744665851865746
2,cautious,imf,0.5830675442644133
17,factor,imf,0.5992670607096376
16,depends,weinberger,0.6013004907143187
27,imf,signal,0.6022656241703267
38,mth,weinberger,0.613547278222224
29,imf,weinberger,0.6148017555994459
8,cautious,weinberger,0.616905258370137
44,towards,weinberger,0.6265541037016549
34,lpg,weinberger,0.6350447025009544
23,factor,weinberger,0.6430658998801878
11,depends,lpg,0.6451130932530772
43,signal,weinberger,0.6499575545197368
25,imf,mth,0.6523541138448647
12,depends,mth,0.6532104263861501
33,lpg,towards,0.656152121400931
4,cautious,mth,0.6736614624199188
3,cautious,lpg,0.6795811019556686
24,imf,lpg,0.6986942436226395
19,factor,mth,0.7038964567627266
37,mth,towards,0.7078561668107274
36,mth,signal,0.7228845593557951
18,factor,lpg,0.7356476667764835
32,lpg,signal,0.737331757048526
9,depends,factor,0.7491587598413108
1,cautious,factor,0.7664026006618698
22,factor,towards,0.7667599705266113
30,lpg,mth,0.7675547891093026
15,depends,towards,0.7979392625088514
14,depends,signal,0.8004525972984368
7,cautious,towards,0.8218774304006884
42,signal,towards,0.8257115727521506
21,factor,signal,0.8390009536290716
0,cautious,depends,0.8422106259555581
6,cautious,signal,0.8463990979702473
