,Row,Column,Value
3697,deduction,shall,0.26620893857128325
3719,deduction,transamerican,0.2826739617771869
3660,deduction,licht,0.2883265063983028
3662,deduction,loom,0.2887245669606373
31,1970s,deduction,0.29619686501913656
7644,retaliatory,riyal,0.2971788354969633
3665,deduction,meal,0.3006228577536295
3700,deduction,spectrum,0.30066130608382163
3718,deduction,tin,0.3061400293545794
2509,comex,deduction,0.3065686513161157
3638,deduction,elder,0.30943823726425557
3716,deduction,threaten,0.3102287266883412
3693,deduction,rumor,0.31061838108655404
3668,deduction,newmont,0.31072887517387676
3728,deduction,wide,0.3111588843319345
3666,deduction,mitsui,0.31308977091318235
1147,breakup,deduction,0.3148119880482832
3651,deduction,held,0.3183879733272275
3650,deduction,handle,0.31980235053657396
1501,call,deduction,0.3198711734318379
3669,deduction,oregon,0.3198964944658859
3704,deduction,street,0.32025721956065273
3640,deduction,ethylene,0.3207226390858163
2182,clearly,deduction,0.32076895942750916
3641,deduction,even,0.32366260345940645
3695,deduction,see,0.32423966424568623
3694,deduction,scrutiny,0.32447936090449947
1027,bit,deduction,0.3270958621901297
3652,deduction,heller,0.3278635721856713
3683,deduction,regularly,0.32867679862443394
3648,deduction,francisco,0.3293604389632343
3713,deduction,tech,0.32966637380623126
6455,mitsui,retaliatory,0.3296979619866919
3635,deduction,different,0.32975303286819047
2292,cleveland,deduction,0.3302373110589465
159,accordance,deduction,0.33084816954122714
3699,deduction,social,0.3310902920030873
3703,deduction,square,0.33166897918032573
3680,deduction,recession,0.33333889902915503
3674,deduction,planter,0.33340230495671613
906,beghin,deduction,0.33423446558574826
3723,deduction,unusual,0.33534594407586243
3659,deduction,iraq,0.3361863715747512
4944,final,riyal,0.3363886793025776
3712,deduction,tactic,0.3380433337405728
3642,deduction,exaggerated,0.3385096889092728
1266,butter,deduction,0.3385439919400065
3720,deduction,transco,0.33989390525915375
3673,deduction,pertamina,0.34216943586586973
3711,deduction,swedish,0.3432572000814181
3672,deduction,patrick,0.3465910063480509
1732,cautiously,deduction,0.3471502740055409
3701,deduction,spending,0.3475038444589976
2827,congressman,deduction,0.3475971457829542
3643,deduction,expert,0.34774907902388863
3724,deduction,unusually,0.3490947587984528
3698,deduction,shell,0.3493231487487568
3688,deduction,responsible,0.351965726609411
3675,deduction,pont,0.3523235464961145
2401,coffee,deduction,0.3523283786939474
6177,loom,mitsui,0.35246611908885817
3644,deduction,fda,0.3532530441393468
784,beach,deduction,0.3534009958629293
3646,deduction,floor,0.35480834527718424
3639,deduction,enjoy,0.35492197195463554
3678,deduction,protest,0.3551232984484436
3714,deduction,tender,0.35632510210998075
3653,deduction,iii,0.3564312248815785
3632,deduction,defence,0.3571482309734139
6201,loom,retaliatory,0.3579932168024116
3634,deduction,depressed,0.3580769200884883
3136,contraction,deduction,0.35808533207081267
3681,deduction,redland,0.35846020133980416
3696,deduction,severely,0.3586593462320433
3436,creation,deduction,0.3591960897415743
3676,deduction,program,0.3599666114272927
3637,deduction,ecus,0.360520241886479
3633,deduction,defend,0.3620840610479248
3710,deduction,surface,0.3621141217813167
3708,deduction,sudan,0.3628335088877852
286,adjust,deduction,0.36294689626955606
3661,deduction,liquidity,0.36313474919482597
5106,formula,retaliatory,0.36359070563648876
3649,deduction,game,0.3639758818983219
1384,cable,deduction,0.3644747626724821
3717,deduction,timetable,0.3644893986126941
3663,deduction,lyon,0.36560581926895297
2071,clarify,deduction,0.36678342436982575
6481,mitsui,threaten,0.3673963493210395
3691,deduction,riyal,0.3676437327182168
3726,deduction,vw,0.3682822271086726
3237,contractual,deduction,0.3687538875898303
3337,county,deduction,0.36945352078068255
6068,licht,retaliatory,0.3698483274738611
1846,chipmakers,deduction,0.3710140587925591
661,attitude,deduction,0.37134538563343084
3671,deduction,passing,0.3714912133044436
5547,iii,mitsui,0.3716252134458297
3654,deduction,importance,0.37274311640216007
6456,mitsui,riyal,0.3732397895115372
3658,deduction,instead,0.3758046577922504
7701,riyal,swedish,0.37606975931475933
6069,licht,riyal,0.37717769193080464
90,1970s,retaliatory,0.37753998901815505
1994,civil,mitsui,0.37766514033765375
3034,contains,deduction,0.3780939291684074
2019,civil,riyal,0.3783861255934713
7664,retaliatory,swedish,0.37941043228523236
3705,deduction,subscriber,0.38049325452163113
3690,deduction,retaliatory,0.380982768957879
2106,clarify,mitsui,0.38133873831375953
6482,mitsui,timetable,0.38157771822908615
7666,retaliatory,tech,0.38251997864055715
6480,mitsui,thereby,0.3826924043779348
4473,ethylene,final,0.38281587502975833
4943,final,retaliatory,0.38320997815143676
6447,mitsui,reduce,0.3832438045587846
3702,deduction,spr,0.38443277534926446
6462,mitsui,shall,0.3846907090554989
6576,newmont,retaliatory,0.384889532374047
6440,mitsui,pont,0.38531969709680014
3655,deduction,inject,0.3853539216193559
6460,mitsui,see,0.3855188825210381
2616,completes,deduction,0.3858625119813395
7444,replace,riyal,0.3863814404421012
6461,mitsui,severely,0.38641529102173855
6635,oregon,retaliatory,0.3872803419641378
3682,deduction,reduce,0.3876999750832776
7650,retaliatory,shall,0.3881495432167782
537,assess,deduction,0.38827210328611345
7645,retaliatory,road,0.3882731003846338
3667,deduction,mortgage,0.3887780816012176
1086,bit,retaliatory,0.38896206106711506
6202,loom,riyal,0.38903408255567706
5319,handle,mitsui,0.3894502857740965
91,1970s,riyal,0.39059230379330556
7695,riyal,subscriber,0.39104458541944226
844,beach,riyal,0.3917636862095426
3857,defend,mitsui,0.39183021169934834
6306,margin,mitsui,0.39250682176376095
3534,dd,deduction,0.3927760036240028
3686,deduction,representation,0.3929972700193195
6862,pertamina,riyal,0.39304198781385746
6459,mitsui,scrutiny,0.3940524283251079
1062,bit,mitsui,0.3944476268197865
7687,riyal,shall,0.39446141048771577
2130,clarify,retaliatory,0.3944737167498353
1767,cautiously,mitsui,0.39452037349146374
7648,retaliatory,see,0.3945533613575683
6457,mitsui,road,0.3948350225709618
2991,construct,riyal,0.3955652047734549
6490,mitsui,upgraded,0.39560362312483327
6478,mitsui,tech,0.39602972477862514
1444,cable,riyal,0.39608645347852744
2966,construct,mitsui,0.3960925212980791
7706,riyal,threaten,0.3961019860836432
2990,construct,retaliatory,0.3964343963379329
7122,protest,riyal,0.3965051560356493
3706,deduction,success,0.3968971220037503
2931,construct,deduction,0.39707357216368167
6477,mitsui,tactic,0.39794177145915355
7689,riyal,social,0.3981594877151629
7662,retaliatory,supplier,0.39826511047439234
7703,riyal,tech,0.39846717271401266
7671,retaliatory,tin,0.39852823608314863
3715,deduction,thereby,0.39876303919478806
5421,held,riyal,0.3996752471688111
6969,pont,riyal,0.4000473547883489
7679,retaliatory,vw,0.4002101332872961
843,beach,retaliatory,0.4008478847938134
7651,retaliatory,shell,0.40157223814851656
7702,riyal,tactic,0.4017277390879169
6432,mitsui,mortgage,0.4020742734228103
3882,defend,riyal,0.40208258760883236
6435,mitsui,partial,0.4023661877439344
6369,meal,mitsui,0.4025922196795118
3687,deduction,resale,0.4027937192916854
7709,riyal,transamerican,0.4030603397385434
3656,deduction,inland,0.4033313045781638
3725,deduction,upgraded,0.40370026948804766
5861,insee,retaliatory,0.403751657683571
7717,riyal,waiver,0.4039797723642864
4518,ethylene,retaliatory,0.4047733856853448
6916,planter,riyal,0.40520342186855524
6458,mitsui,rumor,0.40590824252138047
4519,ethylene,riyal,0.40661446447766186
2676,completes,riyal,0.4068370128799413
5026,floor,riyal,0.40714276747802797
4605,even,retaliatory,0.4072134021922372
3707,deduction,successor,0.40770265500893255
7715,riyal,upgraded,0.4079186748356136
572,assess,mitsui,0.40796257233759986
4919,final,mitsui,0.4086917475886769
6466,mitsui,spending,0.40942153338962983
7072,promotion,riyal,0.40943965813427186
321,adjust,mitsui,0.4095850311238773
447,annualised,mitsui,0.4098817218235116
4406,enjoy,mitsui,0.41005076223097864
5907,instead,mitsui,0.4101696943790065
6474,mitsui,supplier,0.41019296558972734
