,Row,Column,Value
258,jr,prudential,0.4174282346751178
350,prudential,would_seven,0.4203544608237494
343,prudential,sinking,0.4279805140874495
118,climbed,prudential,0.439435159465287
348,prudential,whole,0.44398243578241303
328,picture,prudential,0.4617209631221613
345,prudential,trend,0.4726265908757877
69,annually,prudential,0.4800858157315214
316,nv,prudential,0.48683341525227525
347,prudential,weapon,0.49065743086792213
340,prudential,receipt,0.4924103368878541
289,middle,prudential,0.493500996675068
269,jr,would_seven,0.5057336172879379
274,locate,prudential,0.50580138498822
344,prudential,tranche,0.5089458806177294
314,monsanto,would_seven,0.5127526917576279
346,prudential,urgent,0.5144781480382106
241,emphasise,prudential,0.5181654977455986
157,company_workforce,jr,0.5184112813744073
234,electronic,would_seven,0.5191223531764867
80,annually,would_seven,0.523891616052235
307,monsanto,sinking,0.5298099351603459
141,communication,prudential,0.536938422892502
43,amusement,prudential,0.5380967939405915
341,prudential,rice,0.5389256410111576
204,development_foreign,prudential,0.5397044238924847
163,company_workforce,prudential,0.5409222067279165
54,amusement,would_seven,0.5422243761812762
342,prudential,right_european,0.5425387754295494
405,wireless,would_seven,0.5477726199693219
302,monsanto,picture,0.5488618818347184
255,jr,monsanto,0.5502849304174678
286,middle,monsanto,0.5525548102594663
37,amusement,jr,0.5526282684558993
301,monsanto,nv,0.5528819427264948
184,davis,prudential,0.5541084798948553
94,artificially,prudential,0.5544059677314706
312,monsanto,whole,0.5557575572162262
261,jr,right_european,0.5572684897445115
115,climbed,monsanto,0.5593992938936826
66,annually,monsanto,0.5652617012941555
105,artificially,would_seven,0.5661409591451451
369,rice,would_seven,0.5675803281925675
390,tranche,would_seven,0.5682936588062493
349,prudential,wireless,0.5699584397134325
41,amusement,nv,0.5703932833897796
16,agip,prudential,0.5753924269842811
198,development_foreign,jr,0.5759175664596871
223,electronic,prudential,0.5772223820604929
238,emphasise,monsanto,0.5792379445444751
311,monsanto,weapon,0.5799201643843194
309,monsanto,trend,0.5805645312148435
10,agip,jr,0.5807070935192582
325,nv,whole,0.5814298394026146
221,electronic,nv,0.5832595634431618
402,weapon,would_seven,0.5842796107036023
152,communication,would_seven,0.5849466534342522
300,middle,would_seven,0.5852976858739184
159,company_workforce,middle,0.5872326316534054
304,monsanto,receipt,0.5874094994034738
167,company_workforce,sinking,0.5877810991731796
220,electronic,monsanto,0.588339173243988
67,annually,nv,0.5937327765865992
327,nv,would_seven,0.5940239833068939
217,electronic,jr,0.5942041480395756
40,amusement,monsanto,0.5943852893375078
63,annually,jr,0.5995443321562164
160,company_workforce,monsanto,0.6004207344859462
46,amusement,right_european,0.6020783598321291
322,nv,trend,0.6021915185528092
195,davis,would_seven,0.6027662246013611
32,amusement,company_workforce,0.6038249962830612
272,locate,nv,0.6049844892948666
47,amusement,sinking,0.6058350528025718
310,monsanto,urgent,0.6060924765126525
326,nv,wireless,0.6063660149333944
306,monsanto,right_european,0.6069620330745803
49,amusement,trend,0.6085797191287775
72,annually,right_european,0.6098410244217595
324,nv,weapon,0.6118425710634618
139,communication,nv,0.6121723142357341
168,company_workforce,tranche,0.6124242083248415
58,annually,company_workforce,0.6128942108753276
28,amusement,annually,0.6161212772564975
155,company_workforce,electronic,0.6165388716253268
161,company_workforce,nv,0.6174666158586584
271,locate,monsanto,0.6178034985416672
395,trend,would_seven,0.6206335333893509
60,annually,development_foreign,0.6216912215875565
285,locate,would_seven,0.6222957619675817
30,amusement,climbed,0.6223511957895991
20,agip,sinking,0.6223784332535948
308,monsanto,tranche,0.6224994268903955
404,whole,would_seven,0.624517730649522
107,climbed,company_workforce,0.6246972447392969
173,company_workforce,wireless,0.625441431718299
52,amusement,whole,0.6257071351064034
36,amusement,emphasise,0.6257206995808943
232,electronic,whole,0.6258922449610753
92,artificially,nv,0.6261014195157832
172,company_workforce,whole,0.6263092662734625
287,middle,nv,0.6272447269141642
320,nv,sinking,0.6273631112361733
110,climbed,electronic,0.627645910437643
178,davis,jr,0.6282051942732024
222,electronic,picture,0.6302167439058205
116,climbed,nv,0.6312495079854185
235,emphasise,jr,0.6320320641769065
227,electronic,sinking,0.6320374301908077
219,electronic,middle,0.6320709147467104
138,communication,monsanto,0.6320987024769361
48,amusement,tranche,0.63224081957609
27,agip,would_seven,0.6323599018183481
265,jr,urgent,0.6329178260821507
303,monsanto,prudential,0.6335300545776609
77,annually,weapon,0.6338819848821462
68,annually,picture,0.6339231371379918
201,development_foreign,monsanto,0.6349452654581267
1,agip,annually,0.6363720829300387
318,nv,rice,0.6364001635444527
38,amusement,locate,0.6372238932286429
256,jr,nv,0.6374601249850751
39,amusement,middle,0.6379001354895437
252,emphasise,would_seven,0.6383740698353363
321,nv,tranche,0.6396401842825917
165,company_workforce,rice,0.6398641793397926
91,artificially,monsanto,0.6406062645243388
162,company_workforce,picture,0.6418325104623968
35,amusement,electronic,0.642963451819396
135,communication,jr,0.6446418824054087
171,company_workforce,weapon,0.6447788655392386
88,artificially,jr,0.6447795612713498
202,development_foreign,nv,0.645115161999352
200,development_foreign,middle,0.6454228111841195
384,sinking,would_seven,0.6461211649577012
323,nv,urgent,0.6466486999479398
73,annually,sinking,0.6473609637899821
34,amusement,development_foreign,0.6475843552575489
267,jr,whole,0.6477123648019701
42,amusement,picture,0.6478743351930474
361,rice,right_european,0.6480294846154555
187,davis,right_european,0.6485529080096727
226,electronic,right_european,0.6485920621670905
22,agip,trend,0.6490805345796078
319,nv,right_european,0.6492650423065922
263,jr,tranche,0.6505500701657931
12,agip,middle,0.6509023209868415
153,company_workforce,davis,0.65139943430396
374,right_european,weapon,0.6520119533366867
317,nv,receipt,0.6527103718902396
8,agip,electronic,0.6531897965058302
164,company_workforce,receipt,0.6551631985764501
376,right_european,wireless,0.65614776832029
260,jr,rice,0.6569154033534577
169,company_workforce,trend,0.657256448418737
182,davis,nv,0.6583864124212881
339,picture,would_seven,0.6585966241025084
370,right_european,sinking,0.6587903815678525
181,davis,monsanto,0.6604712072343237
51,amusement,weapon,0.660561421494815
5,agip,company_workforce,0.6616885273910614
266,jr,weapon,0.6617538952139046
78,annually,whole,0.6624362427972807
65,annually,middle,0.6627382554345929
331,picture,right_european,0.6629095194527156
24,agip,weapon,0.6632026490855619
371,right_european,tranche,0.6640717655121111
313,monsanto,wireless,0.6642254421442356
100,artificially,trend,0.6647408200132386
315,nv,picture,0.6647502352532322
62,annually,emphasise,0.6651798223339872
57,annually,communication,0.6661962191016402
44,amusement,receipt,0.6667215775127395
0,agip,amusement,0.6677089452431442
129,climbed,would_seven,0.6677250719988795
83,artificially,company_workforce,0.6681716207369067
208,development_foreign,sinking,0.6685692967992334
3,agip,climbed,0.6693100529763814
84,artificially,davis,0.6693600932464703
212,development_foreign,weapon,0.669792983373925
53,amusement,wireless,0.6700455780608994
213,development_foreign,whole,0.6701660493247614
216,electronic,emphasise,0.6703293842551467
392,trend,weapon,0.670658100171074
33,amusement,davis,0.6707701088207833
158,company_workforce,locate,0.671018000079922
176,davis,electronic,0.6712589243522573
56,annually,climbed,0.6713102371549937
25,agip,whole,0.6715546911510906
61,annually,electronic,0.6718763295884711
209,development_foreign,tranche,0.6721808559702404
50,amusement,urgent,0.6729890857339303
15,agip,picture,0.6733542167627262
214,development_foreign,wireless,0.6761189898305648
74,annually,tranche,0.6764475542209347
175,davis,development_foreign,0.6775289303657861
292,middle,right_european,0.6779774912592541
403,whole,wireless,0.6784741774100839
103,artificially,whole,0.6785953207252713
400,weapon,whole,0.678804878897031
