,Row,Column,Value
1270,gephardt,goal,0.36116088659592016
1338,goal,kokusai,0.3777581543594225
1485,kokusai,perceive,0.3838536880417396
1272,gephardt,hold,0.39384374780074727
722,comply,kokusai,0.39668720973186894
983,develops,kokusai,0.4005944034412213
1496,kokusai,stance,0.40496278457735085
263,austerity,kokusai,0.4077586165820316
1500,kokusai,undersecretary,0.4092363200707091
528,clarify,kokusai,0.41505738745806503
1166,first,gephardt,0.41851508528847015
1502,kokusai,visit,0.4208525917937421
258,austerity,goal,0.42955800038353087
1062,easter,kokusai,0.43078661744271385
1425,hunt,kokusai,0.43170572592286255
1492,kokusai,regard,0.43239917656709576
418,bit,gephardt,0.4353746024598661
1301,gephardt,woman,0.4357414034769494
1491,kokusai,refusal,0.43750404457426756
1173,first,kokusai,0.438583536386091
964,delhi,undersecretary,0.4387951211161633
976,develops,gephardt,0.4405566976800754
1483,kokusai,oneill,0.4409838225449254
1479,kokusai,mcdonnell,0.4415952145631159
1503,kokusai,vote,0.4419895123589459
1499,kokusai,tolerate,0.44218129437642273
1299,gephardt,visit,0.44220745278644213
715,comply,gephardt,0.4438518227535679
1419,hold,undersecretary,0.44464888543032777
675,completes,kokusai,0.4461449769040818
1273,gephardt,hunt,0.446315865822813
1282,gephardt,perceive,0.44672754164023976
1452,judge,kokusai,0.44727820513633376
1296,gephardt,tolerate,0.44851010722404433
425,bit,kokusai,0.44892005670575796
768,continued,kokusai,0.45009284257881316
744,comply,undersecretary,0.4503671826179633
1360,goal,undersecretary,0.45072620948039477
1281,gephardt,per,0.45072845987871596
813,correspond,kokusai,0.4512276581713488
1275,gephardt,kokusai,0.45130049003112965
1797,stance,undersecretary,0.45236769057008086
879,crash,undersecretary,0.4524165342393652
1100,exploit,kokusai,0.4526213484259642
33,accordance,kokusai,0.45369676474939846
1289,gephardt,regard,0.4540736158589391
1137,fairly,kokusai,0.4542051106017642
1484,kokusai,per,0.4553578718964638
761,continued,gephardt,0.4569117910170309
1489,kokusai,ratio,0.4574785110206809
1271,gephardt,haiti,0.45764497962495243
1269,gephardt,ghana,0.45817150379651816
1130,fairly,gephardt,0.4582533051382479
521,clarify,gephardt,0.45834873164122253
1293,gephardt,stance,0.4586292995288897
1292,gephardt,seriously,0.4588832768193649
447,bit,undersecretary,0.4592793076193755
1277,gephardt,merit,0.4594699160922812
1504,kokusai,woman,0.4597525271730125
1288,gephardt,refusal,0.4599532847256084
1300,gephardt,vote,0.4601133902615671
1447,hunt,undersecretary,0.46045501436118186
1497,kokusai,steer,0.4605429251006387
1481,kokusai,minister,0.4610345643044141
1525,mcdonnell,undersecretary,0.4611175949888327
1494,kokusai,rko,0.46169287655200403
1487,kokusai,planning,0.4632902071644762
1201,fla,gephardt,0.46334661943525024
1093,exploit,gephardt,0.46411760664584095
1274,gephardt,judge,0.46439556503860413
236,austerity,bit,0.46515993676315315
87,accu,goal,0.4651829298097406
1490,kokusai,reform,0.4653156727271704
900,curtail,kokusai,0.465529867212421
1285,gephardt,ratify,0.46574970949684
1278,gephardt,minister,0.4659775702847005
254,austerity,fla,0.4663932967387956
850,crash,gephardt,0.4666049642885567
1594,mitsubishi,undersecretary,0.46813440037128895
1397,hold,kokusai,0.46832829188317626
1480,kokusai,merit,0.4690494141507645
1230,fla,undersecretary,0.47104402016907526
1280,gephardt,oneill,0.4710885818026047
1208,fla,kokusai,0.47290178586260523
372,binding,kokusai,0.47315981959413467
790,continued,undersecretary,0.47464059092233546
1821,undersecretary,visit,0.47473561606771014
365,binding,gephardt,0.47514808282202553
627,coke,kokusai,0.4761181311227172
200,attack,gephardt,0.47629280800727936
26,accordance,gephardt,0.47741191697215135
1294,gephardt,steer,0.4777447086637267
1488,kokusai,ratify,0.4780571905297721
1016,discount,gephardt,0.47810717158953975
470,burlington,gephardt,0.47814470392033587
256,austerity,gephardt,0.47825177579459116
1501,kokusai,underwriter,0.4782984226728138
261,austerity,hunt,0.47982693886938615
1279,gephardt,mitsubishi,0.48068515299584186
893,curtail,gephardt,0.481528875583999
668,completes,gephardt,0.4819318155505128
499,burlington,undersecretary,0.4822993346227118
114,accu,undersecretary,0.48254878284141056
1242,fully,kokusai,0.4838278935620799
340,bache,undersecretary,0.4841781876034101
1368,haiti,kokusai,0.4843091569174921
937,delhi,goal,0.48541390980461707
1307,ghana,kokusai,0.4860441509801952
1195,first,undersecretary,0.4861636818892166
1339,goal,mcdonnell,0.48697792963354564
477,burlington,kokusai,0.48714835692301867
313,bache,goal,0.487535446361445
1780,rko,undersecretary,0.48823387391172557
207,attack,kokusai,0.4883859864325591
942,delhi,kokusai,0.48855131264621376
857,crash,kokusai,0.4894985500585839
1295,gephardt,store,0.48967457083531674
1390,haiti,undersecretary,0.4905698894226646
1235,fully,gephardt,0.49096237945258364
264,austerity,mcdonnell,0.4917744815398313
1789,seriously,undersecretary,0.4921901424576681
620,coke,gephardt,0.4933469147345925
1495,kokusai,seriously,0.4935829692036293
85,accu,gephardt,0.4937851031273798
279,austerity,rko,0.49412805898378986
1759,regard,undersecretary,0.49553114380476126
1297,gephardt,undersecretary,0.4959277798705835
1287,gephardt,reform,0.49609796622267494
1291,gephardt,rko,0.49658716692379395
267,austerity,mitsubishi,0.49693015907894905
1498,kokusai,store,0.49693326819428457
1615,oneill,undersecretary,0.49755061141420776
243,austerity,continued,0.4976868688709444
1284,gephardt,planning,0.49820811905962276
1329,ghana,undersecretary,0.4984835921869273
1290,gephardt,rico,0.49917040875308166
1084,easter,undersecretary,0.4995476979657266
1159,fairly,undersecretary,0.5006512453148134
1023,discount,kokusai,0.5014153155928099
1654,perceive,undersecretary,0.5014196309811902
895,curtail,goal,0.5016224759426309
578,cleveland,kokusai,0.5023436215783701
1822,undersecretary,vote,0.5044869300039158
