,Row,Column,Value
296,dot,fertiliser,0.3954349572757027
466,fertiliser,violate,0.40454813890565167
451,fertiliser,laid,0.4211494322262896
454,fertiliser,miss,0.42227978114364106
443,fertiliser,gardner,0.4241255458893445
455,fertiliser,morris,0.4304360941068881
327,drain,fertiliser,0.43633166671247814
458,fertiliser,participate,0.4376295691685083
450,fertiliser,juan,0.4439570522784403
461,fertiliser,rainbow,0.4443731293267769
465,fertiliser,triton,0.44705192956796547
414,extreme,fertiliser,0.449918909195016
264,donald,fertiliser,0.45257510149512453
464,fertiliser,subsequently,0.4591107065703826
51,brand,fertiliser,0.459790878360267
463,fertiliser,sb,0.4620075058999133
445,fertiliser,guarantee,0.4646238182125093
452,fertiliser,legislator,0.4801904865458883
448,fertiliser,ici,0.4831904983450075
357,everything,fertiliser,0.4848938795852107
89,chocolate,fertiliser,0.48618117723734644
462,fertiliser,responsible,0.488035776689693
507,gardner,outweigh,0.49158896404736646
388,expire,gardner,0.4965778065370852
456,fertiliser,outweigh,0.4972124705152495
467,fertiliser,voice,0.49890450887422644
449,fertiliser,identify,0.4995563442824642
468,fertiliser,wattari,0.5002401158550198
459,fertiliser,post,0.5022932775139667
702,military,outweigh,0.5033819476539632
444,fertiliser,gate,0.5105450059456644
654,juan,outweigh,0.5130666455684505
410,expire,triton,0.5157083371264395
12,boeing,fertiliser,0.5157712565842878
162,confederation,fertiliser,0.5158022178387118
10,boeing,expire,0.5172290392496665
460,fertiliser,publishes,0.5172385519664158
386,expire,fertiliser,0.5177471448551855
446,fertiliser,hospital,0.5179486187176734
294,dot,expire,0.5185245168050694
197,consist,fertiliser,0.5215797898250611
27,boeing,outweigh,0.5216335215232659
457,fertiliser,overhaul,0.5225484273042396
453,fertiliser,military,0.5244674291618764
355,everything,expire,0.5257656760318612
400,expire,morris,0.5273531601589595
393,expire,ici,0.52926897706254
262,donald,expire,0.5333096538742158
413,expire,wattari,0.53333770687479
399,expire,miss,0.536420279171308
617,ici,outweigh,0.5370940445622965
279,donald,outweigh,0.5371949606673795
395,expire,juan,0.5376791304569049
442,fertiliser,friction,0.5395671072072431
788,publishes,triton,0.5398128487851358
750,outweigh,triton,0.5398569372111952
576,hospital,outweigh,0.5410735505552162
687,legislator,outweigh,0.5417089302105242
231,cosmetic,fertiliser,0.542609226026835
325,drain,expire,0.5449192672417814
729,morris,outweigh,0.549688817048862
716,miss,outweigh,0.5506845130059647
396,expire,laid,0.5544497505502841
87,chocolate,expire,0.5545296870399882
744,outweigh,post,0.5551344392297978
412,expire,voice,0.5552312449024317
411,expire,violate,0.5557062678496142
406,expire,rainbow,0.556064633599836
385,expire,extreme,0.5561208258468924
409,expire,subsequently,0.5567829563864393
447,fertiliser,hover,0.5598658818407474
753,outweigh,wattari,0.5646440164326699
229,cosmetic,expire,0.5650144048341288
49,brand,expire,0.5650554693452945
177,confederation,outweigh,0.5651302062472633
531,gate,outweigh,0.5652825733132695
748,outweigh,sb,0.5654328608334793
645,identify,triton,0.5655183134947607
387,expire,friction,0.5667433831163131
749,outweigh,subsequently,0.5669612482887587
391,expire,hospital,0.5696518009219989
390,expire,guarantee,0.5739528050711409
124,concrete,expire,0.5739846829761724
404,expire,post,0.5750726566606892
408,expire,sb,0.5784154323176769
814,triton,violate,0.5785526202440662
7,boeing,dot,0.5791613737395455
397,expire,legislator,0.5807101595432773
141,concrete,outweigh,0.5816148568953811
407,expire,responsible,0.5827144995358173
745,outweigh,publishes,0.582737291991547
482,friction,outweigh,0.5827663952772377
394,expire,identify,0.5831780265253437
8,boeing,drain,0.5833086190721919
402,expire,overhaul,0.5833150966018866
401,expire,outweigh,0.5835265522998379
389,expire,gate,0.5844160548004111
743,outweigh,participate,0.5883110040876791
752,outweigh,voice,0.589601503795992
37,boeing,violate,0.5908255137403091
160,confederation,expire,0.5913351309538928
126,concrete,fertiliser,0.5929162540785865
66,brand,outweigh,0.5929960568151538
398,expire,military,0.5934943811370516
403,expire,participate,0.5936894021009581
746,outweigh,rainbow,0.5952786867257455
246,cosmetic,outweigh,0.595469353426138
498,gardner,hover,0.5965480560854742
392,expire,hover,0.5969148304591739
621,ici,publishes,0.6024626384638908
372,everything,outweigh,0.6036012201093901
791,publishes,wattari,0.6039157799175026
320,dot,triton,0.6045244973099587
104,chocolate,outweigh,0.6053144878187197
761,overhaul,triton,0.6078209435742172
671,laid,outweigh,0.6081483787978085
658,juan,publishes,0.6087563353884031
742,outweigh,overhaul,0.6089763849578143
751,outweigh,violate,0.6111775926015968
771,participate,triton,0.6114182231201357
315,dot,publishes,0.6154157545451507
311,dot,outweigh,0.6155991122851447
22,boeing,laid,0.6168688842280542
351,drain,triton,0.6173799842890151
302,dot,hover,0.6177504162584458
29,boeing,participate,0.6187354637511226
429,extreme,outweigh,0.6204716551079268
20,boeing,identify,0.6207917355986812
601,hover,publishes,0.6235294730264012
31,boeing,publishes,0.6241665095977955
509,gardner,participate,0.624201810707995
627,ici,violate,0.624708064763142
221,consist,triton,0.6250455029251605
607,hover,violate,0.6252042686913405
597,hover,outweigh,0.6252313027960992
511,gardner,publishes,0.6254953028089847
720,miss,publishes,0.6260401327825013
374,everything,participate,0.6274587230863528
334,drain,ici,0.6274651936303182
303,dot,ici,0.6309248285130431
4,boeing,consist,0.6325007554517801
16,boeing,guarantee,0.6330679931150326
610,ici,identify,0.6330918675621968
346,drain,publishes,0.634612490016059
329,drain,gardner,0.6350493010781112
563,guarantee,triton,0.6355082332031032
789,publishes,violate,0.6380970603360258
806,sb,triton,0.6382691146960241
323,dot,wattari,0.6398922084445985
363,everything,hover,0.6401337286343337
591,hover,juan,0.642988905969984
765,participate,post,0.6430840925079168
500,gardner,identify,0.6458444560107853
696,legislator,triton,0.6459789673826655
33,boeing,responsible,0.6478077995764926
780,post,triton,0.6483327585057589
818,violate,wattari,0.6483657756602363
486,friction,publishes,0.6484907264025342
491,friction,triton,0.6488455327414343
747,outweigh,responsible,0.6490060679733709
405,expire,publishes,0.650440159699676
801,responsible,triton,0.6510704238905418
592,hover,laid,0.6514228601575806
25,boeing,miss,0.6515777492996472
517,gardner,violate,0.6519141240647356
656,juan,participate,0.6524277620141088
288,donald,triton,0.6540104251607
770,participate,subsequently,0.6551414027213962
700,military,miss,0.6554609705214703
648,identify,wattari,0.6557035562633504
651,juan,military,0.6557093720940315
308,dot,military,0.6557303446675982
774,participate,wattari,0.6559374397202883
339,drain,military,0.656119042460152
712,military,violate,0.6563297295439103
711,military,triton,0.6563500887758805
775,post,publishes,0.6570993604246074
605,hover,subsequently,0.6574021712141778
706,military,publishes,0.6575828327621451
342,drain,outweigh,0.6576471649395833
359,everything,gardner,0.6577883326544359
504,gardner,military,0.658550578684427
595,hover,miss,0.659051092377301
554,guarantee,outweigh,0.6593817789156191
212,consist,outweigh,0.659521867007403
9,boeing,everything,0.6604350045844627
675,laid,publishes,0.6606315555321877
513,gardner,responsible,0.6608295300671958
38,boeing,voice,0.6611432603535
546,guarantee,ici,0.6621654652018767
333,drain,hover,0.6624143295173393
36,boeing,triton,0.6632282276268499
680,laid,triton,0.663749943528716
615,ici,miss,0.6638900820441707
766,participate,publishes,0.6650324309596248
195,consist,expire,0.6652492727366005
790,publishes,voice,0.6655440323358034
186,confederation,triton,0.6656340151676332
810,subsequently,triton,0.6659592692191731
376,everything,publishes,0.666036482571422
