,Row,Column,Value
103372,let,narragansett,0.23485025855046918
109894,mitsui,seasonally,0.23894154837162068
113662,one_june,seasonally,0.24673232052846714
132037,salvador,seasonally,0.25137078538410895
56512,darman,seasonally,0.2543205060429048
133069,seasonally,triton,0.25762720596095484
86890,great_one,seasonally,0.26209298738792086
114564,open_way,seasonally,0.2622819292668483
46753,comply,narragansett,0.2634119720107477
133029,seasonally,sumita,0.2648676497526265
58424,deduction,one_june,0.26499532283464994
71153,engage,narragansett,0.2660991472208789
58546,deduction,shall,0.26620893857128325
59218,defend,narragansett,0.2695583211450245
52265,contribute,narragansett,0.27037578894854486
111554,narragansett,revlon,0.27134253778309025
133027,seasonally,suharto,0.27139670082711104
28262,bros,narragansett,0.27284853563574807
111664,narragansett,unveiled,0.2733858052282222
39412,chip,seasonally,0.27390695720657193
133070,seasonally,try_weather,0.27610438351171257
116749,papandreou,seasonally,0.27877262616570514
58415,deduction,narragansett,0.27877859693980983
111675,narragansett,wait,0.27900294697555383
28096,bros,deduction,0.27952922164624655
79040,final,narragansett,0.2796460887256269
94089,icahn,seasonally,0.2797577540799045
111504,narragansett,prime,0.2798546427519458
111679,narragansett,warrant,0.27987926588044354
133044,seasonally,teck,0.2800761425481249
58621,deduction,triton,0.2808509083197989
66265,drawn,narragansett,0.2817370701798437
58613,deduction,transamerican,0.2826739617771869
20590,bid,narragansett,0.28404654124339235
133056,seasonally,toll,0.28481688324113036
75157,expectation,narragansett,0.2852729388927787
58327,deduction,great_one,0.28685616058760527
18957,bayou,deduction,0.2877896096200077
58393,deduction,loom,0.2887245669606373
58282,deduction,engage,0.2888790412210832
14668,aug,narragansett,0.28927178394528624
58379,deduction,june,0.28946390733944877
106265,louvre,narragansett,0.29106332225089554
110015,moderately,narragansett,0.291486783348904
93484,however,seasonally,0.29151877611918975
96932,ing,narragansett,0.2915403892580477
132999,seasonally,ship,0.2916210228691236
111545,narragansett,represent,0.29169440827809734
58454,deduction,poehl,0.2917616576971531
103103,learn,narragansett,0.292295594432472
103762,level_one,seasonally,0.2925016364627342
49318,construct,narragansett,0.29250287260501606
111631,narragansett,tech,0.2925467415792298
130762,risen,seasonally,0.2926701089161255
111583,narragansett,shall,0.292966998822672
136955,suharto,sulphur,0.29318654083364526
111591,narragansett,show,0.29428165536801704
2915,accelerate,narragansett,0.29430052004990914
67028,driven,narragansett,0.2943713733610327
53927,cpc,narragansett,0.2947726198105272
111551,narragansett,result,0.29513311461680075
58534,deduction,sea,0.29515720570613463
133065,seasonally,treasury_announce,0.29549464579187784
133028,seasonally,sulphur,0.2957217134781099
94989,imatron,seasonally,0.2957694619204488
58353,deduction,imatron,0.29606292741904644
124,1970s,deduction,0.29619686501913656
111533,narragansett,reduce,0.2963404199161886
22170,bit,seasonally,0.2966056857180024
58324,deduction,glass,0.29684285955360046
58435,deduction,overhead,0.2970540022329789
130207,retaliatory,riyal,0.2971788354969633
44710,comex,seasonally,0.29733746714293763
58280,deduction,enable,0.29794358950172223
111531,narragansett,recommend,0.29823145795836287
6032,advance,narragansett,0.29912663518118604
73110,ethylene,seasonally,0.2997027292399773
58579,deduction,suharto,0.300411847690756
58403,deduction,meal,0.3006228577536295
58561,deduction,spectrum,0.30066130608382163
111574,narragansett,seasonally,0.3006689733372525
16780,bache,seasonally,0.30080791426869363
108664,meal,seasonally,0.3010623962914656
58591,deduction,synthetic,0.30138389724966286
102684,knock,seasonally,0.3020361001177062
58580,deduction,sulphur,0.30234513755982695
71890,ensure,narragansett,0.3027440206522243
91523,helmut,narragansett,0.30295207560385407
58438,deduction,papandreou,0.3030136107821092
137076,sulphur,usx,0.30310722378679855
58641,deduction,walter,0.30311349465599763
58418,deduction,never,0.3033249564306293
14502,aug,deduction,0.30342819697483564
57442,decade,deduction,0.3037332805499277
58350,deduction,icahn,0.30434696029427755
9745,antonio,seasonally,0.3046698869753245
33682,carry,deduction,0.30479279400136816
111678,narragansett,walter,0.30511102809730156
69667,emerge,narragansett,0.30514236387466576
111563,narragansett,row,0.3051931921484834
58560,deduction,soros,0.30545871816453274
111611,narragansett,strengthen,0.30546654500321135
132994,seasonally,shall,0.3058041552830845
58566,deduction,spoke,0.30589297183488723
58270,deduction,drexel,0.3060413603823962
58605,deduction,tin,0.3061400293545794
111621,narragansett,supplier,0.30630065830831477
137013,suharto,wait,0.3063021374623923
58551,deduction,ship,0.30636999515257657
21397,bird,deduction,0.30644399444670656
58402,deduction,mcivor,0.3064752395303657
44422,comex,deduction,0.3065686513161157
58384,deduction,level_one,0.3065799426981181
116854,papandreou,warrant,0.30679528822336166
58519,deduction,risen,0.3068487967295981
111518,narragansett,pursue,0.3069391774484059
47734,condition_june,seasonally,0.3071680802333941
111527,narragansett,rebuild,0.3072592365765122
82249,fulfil,seasonally,0.30747475281239156
58485,deduction,rainbow,0.3074836502422555
111582,narragansett,severely,0.3075896577970139
111648,narragansett,track,0.3075988683280452
125175,qintex,seasonally,0.30770677479007347
133053,seasonally,tin,0.30791368846190476
58316,deduction,future,0.30812557485566494
111602,narragansett,spent,0.30824660302307677
56224,darman,deduction,0.3086569866595722
8436,andriessen,deduction,0.30869586248011727
22212,bit,suharto,0.30873379237853105
111474,narragansett,page,0.30878171992253334
58609,deduction,ton,0.3087834854559272
122149,prevail,seasonally,0.30894737127513405
108415,mcivor,seasonally,0.309193116223921
58276,deduction,elder,0.30943823726425557
19936,belly,deduction,0.3095205545476024
58342,deduction,helmut,0.3096929405624608
58592,deduction,tackle,0.3097970473966053
58428,deduction,open_way,0.3099707799820518
29794,bundesbank,seasonally,0.3100635279518306
29772,bundesbank,retaliatory,0.31021671148078
58603,deduction,threaten,0.3102287266883412
34307,cast,narragansett,0.3105969409358464
58527,deduction,rumor,0.31061838108655404
103494,let,seasonally,0.3107250837482242
105748,loan,narragansett,0.31090436032856494
8724,andriessen,seasonally,0.31096788063599157
29506,bundesbank,deduction,0.31097456843474147
133066,seasonally,treasury_april,0.31110791705424856
58647,deduction,wide,0.3111588843319345
98785,instead,seasonally,0.3111813824610307
30441,business,deduction,0.31138084502441865
50842,continued,deduction,0.3113917073180066
16492,bache,deduction,0.3113919213051867
131707,row,suharto,0.3114032731573126
79204,final,suharto,0.3115934745127632
75994,explain,seasonally,0.31169563054310057
132992,seasonally,seven_time,0.31176949473614735
58383,deduction,let,0.31179791910612653
58630,deduction,va,0.31192979047811054
96347,indefinitely,narragansett,0.3119790846557489
58535,deduction,sealy,0.3119911337271616
46012,compensate,seasonally,0.3119986538124219
12280,argosystems,seasonally,0.31201687950492696
111524,narragansett,rd,0.31209150098213295
58357,deduction,indeed,0.3121703564719537
58622,deduction,try_weather,0.31230745367924007
111575,narragansett,second,0.31242064492892335
46587,comply,deduction,0.3124663330117051
58525,deduction,rotterdam,0.3126346663939096
116729,papandreou,revlon,0.312635229322476
651,1980s,deduction,0.31270331802964507
89332,handle,narragansett,0.3127517944511012
111608,narragansett,steadily,0.31275250785130576
111482,narragansett,pending,0.31303602468649544
92447,hilton,narragansett,0.3130664664485773
58408,deduction,mitsui,0.31308977091318235
58460,deduction,powerful,0.313231965803921
52804,cooper,seasonally,0.313259858099952
58482,deduction,qintex,0.3133138656677665
111541,narragansett,remove,0.3134317885869749
58540,deduction,seipp,0.313463617517074
58380,deduction,knock,0.3135075801804429
58638,deduction,wait,0.31356077360069695
29695,bundesbank,papandreou,0.31356235724098425
101865,joseph,seasonally,0.3137058187678614
111478,narragansett,participate,0.31374347572553063
10132,appear,narragansett,0.314139260789434
58401,deduction,marketplace,0.314147972432719
58325,deduction,gmbh,0.31433831287368175
70412,enable,narragansett,0.3144008673088169
59618,dependency,narragansett,0.3147068792862794
28426,bros,suharto,0.31478444162064806
25249,breakup,deduction,0.3148119880482832
111480,narragansett,pas,0.3149724186713872
22048,bit,narragansett,0.31510841713974796
58411,deduction,morris,0.3151792269608232
133093,seasonally,weigh,0.31518787532108794
116841,papandreou,usx,0.31521467985895196
38676,chicago,deduction,0.31523060931222446
85912,glass,seasonally,0.3153173007214181
