,Row,Column,Value
323,favour,spokeswoman,0.46905673346188465
452,spokeswoman,upwards,0.497578452069895
431,ray,spokeswoman,0.5051699571049407
332,fendt,marathon,0.5064041709364238
454,spokeswoman,yr,0.5096394411748618
450,spokeswoman,state,0.511855036458555
228,di,spokeswoman,0.5127329138468225
414,probe,spokeswoman,0.5128902061041654
451,spokeswoman,tandem,0.5161724862921878
269,eagle,spokeswoman,0.5222887800541581
159,city,spokeswoman,0.5225210596746412
398,marathon,yr,0.5246380956196688
444,simultaneously,spokeswoman,0.5320804774226238
339,fendt,spokeswoman,0.5327318017565987
354,gordon,spokeswoman,0.5332231321518589
101,anticipates,marathon,0.5338101643138284
53,amend,spokeswoman,0.535682205395043
393,marathon,spokeswoman,0.5424808147306649
281,exxon,marathon,0.5429226421240645
316,favour,marathon,0.5448330300995179
404,polaroid,spokeswoman,0.5472496781444033
148,city,fendt,0.5499865808934207
453,spokeswoman,winterkill,0.5505236742699819
134,bristol,spokeswoman,0.551149495094096
88,anticipates,city,0.5515968517069663
109,anticipates,state,0.5533651282411135
438,set_board,spokeswoman,0.5555939793309385
249,disadvantage,spokeswoman,0.5558443494706885
306,false,spokeswoman,0.5576694722781691
286,exxon,set_board,0.5579824204436122
340,fendt,state,0.5592607685552481
288,exxon,spokeswoman,0.5615633621944347
289,exxon,state,0.56662746961273
74,annesley,marathon,0.567636679521784
312,favour,fendt,0.5689768585586874
368,harvest,spokeswoman,0.5694608600934948
396,marathon,upwards,0.571358021557463
321,favour,set_board,0.5714990574995393
387,marathon,polaroid,0.572445097439982
145,city,exxon,0.5739207856249524
391,marathon,set_board,0.5747167985654634
276,exxon,favour,0.5791117956959552
206,criticism,spokeswoman,0.5792933232187168
392,marathon,simultaneously,0.5808396411202301
317,favour,polaroid,0.5809852165179217
458,state,yr,0.5830137600477686
388,marathon,probe,0.5834661910495709
157,city,set_board,0.585738247118307
262,eagle,marathon,0.5859306439997463
423,prt,spokeswoman,0.5875976697133686
221,di,marathon,0.5890823445343663
374,ico,marathon,0.5897943755245918
390,marathon,ray,0.5903156438189568
338,fendt,simultaneously,0.5910801129310659
46,amend,marathon,0.5915201011332455
97,anticipates,fendt,0.5937267016109892
381,ico,spokeswoman,0.5937786816296031
277,exxon,fendt,0.5939163659009341
139,bristol,yr,0.596534895564268
81,annesley,spokeswoman,0.5968124882959337
337,fendt,set_board,0.5972952891338755
42,amend,fendt,0.5973009859199951
439,set_board,state,0.5983430745171465
334,fendt,probe,0.5993631695015208
445,simultaneously,state,0.5998437295490292
39,amend,exxon,0.6002926779740023
108,anticipates,spokeswoman,0.6004415380265365
267,eagle,set_board,0.602343561565297
405,polaroid,state,0.6024178930711129
82,annesley,state,0.6024738249375001
341,fendt,tandem,0.6029616288846301
409,polaroid,yr,0.6039137269749804
153,city,polaroid,0.6043890148547674
172,corporation,fendt,0.6045928762916215
13,administrator,fendt,0.6047942771948324
195,criticism,fendt,0.6049368341508314
255,eagle,exxon,0.6060010107202117
183,corporation,spokeswoman,0.607595930686346
258,eagle,fendt,0.6084806860603161
123,bristol,fendt,0.6102500915997167
293,exxon,yr,0.611385539306803
164,city,yr,0.6121712196826417
94,anticipates,exxon,0.612459076065149
238,disadvantage,fendt,0.6127825860258413
132,bristol,set_board,0.6144324750613703
24,administrator,spokeswoman,0.6144725882361868
333,fendt,polaroid,0.6147539207303004
344,fendt,yr,0.614783824926159
291,exxon,upwards,0.6149450419027187
18,administrator,polaroid,0.6153782009185913
397,marathon,winterkill,0.6154347507471292
389,marathon,prt,0.6154843373701597
295,false,fendt,0.6161212943399941
87,anticipates,bristol,0.616677205655148
17,administrator,marathon,0.6167795607434271
283,exxon,probe,0.6198129165601428
290,exxon,tandem,0.6203575207024494
96,anticipates,favour,0.6203861207141667
347,gordon,marathon,0.6208305315235736
342,fendt,upwards,0.6232077231001071
235,disadvantage,exxon,0.6239514963683128
102,anticipates,polaroid,0.6246535293648923
199,criticism,marathon,0.6248908957587342
402,polaroid,set_board,0.625624913434294
352,gordon,set_board,0.6271281793270757
211,criticism,yr,0.6275284856144309
361,harvest,marathon,0.627968030071096
287,exxon,simultaneously,0.6285087823959141
278,exxon,gordon,0.6293759400349831
51,amend,set_board,0.6306447512933353
207,criticism,state,0.6318591577817985
92,anticipates,disadvantage,0.6318607369907816
299,false,marathon,0.6321018881530626
437,set_board,simultaneously,0.6335733547512401
440,set_board,tandem,0.633849634227405
270,eagle,state,0.6372897448585124
415,probe,state,0.6378960648783208
10,administrator,exxon,0.6401290668624755
242,disadvantage,marathon,0.6407012738172287
292,exxon,winterkill,0.6412285351601297
412,probe,set_board,0.643068052097151
441,set_board,upwards,0.6441590681136309
113,anticipates,yr,0.6442363467605626
110,anticipates,tandem,0.6445967312633429
275,exxon,false,0.6448590394202727
456,state,upwards,0.6450729047601497
93,anticipates,eagle,0.646246279889314
98,anticipates,gordon,0.6464224414036635
127,bristol,marathon,0.6467611118139592
204,criticism,set_board,0.6470871060887383
47,amend,polaroid,0.6474573239611356
200,criticism,polaroid,0.6475720616376781
429,ray,set_board,0.6475878203824603
128,bristol,polaroid,0.6483664300407641
54,amend,state,0.6488303383366001
443,set_board,yr,0.6490861518025514
395,marathon,tandem,0.6491763853121744
192,criticism,exxon,0.6494374010484953
279,exxon,harvest,0.6497464340636359
285,exxon,ray,0.6502270781063243
382,ico,state,0.6514766767005431
79,annesley,set_board,0.6519373906112361
403,polaroid,simultaneously,0.6522596602033408
324,favour,state,0.6534373838885681
455,state,tandem,0.6537958963760614
214,di,exxon,0.6541210819042723
176,corporation,marathon,0.654749138347726
217,di,fendt,0.655095485913648
135,bristol,state,0.6552410549222518
343,fendt,winterkill,0.6552563064683439
86,annesley,yr,0.6558027556043924
169,corporation,exxon,0.6558390074597145
152,city,marathon,0.655996398539424
61,annesley,city,0.6567780623805832
407,polaroid,upwards,0.657503184503235
300,false,polaroid,0.6583699862189669
243,disadvantage,polaroid,0.6589238883699552
181,corporation,set_board,0.6594459875326008
330,fendt,harvest,0.6599818834851973
2,administrator,anticipates,0.6600100139754872
457,state,winterkill,0.6605151653579227
394,marathon,state,0.6606271301696509
307,false,state,0.6614177151930701
274,eagle,yr,0.6615340779566115
432,ray,state,0.6617384482423435
282,exxon,polaroid,0.6618389068963687
250,disadvantage,state,0.6621380811825992
122,bristol,favour,0.6637729060232392
105,anticipates,ray,0.6651372300023624
120,bristol,exxon,0.6663462727622504
366,harvest,set_board,0.6670684302363441
188,corporation,yr,0.6677407627140318
69,annesley,favour,0.6682544889260899
222,di,polaroid,0.6701917030754111
25,administrator,state,0.6704618393944027
107,anticipates,simultaneously,0.6708225482032574
119,bristol,eagle,0.6722168125526339
280,exxon,ico,0.6724351218985198
284,exxon,prt,0.6726209098848962
355,gordon,state,0.6728216957997184
379,ico,set_board,0.6728758142706194
421,prt,set_board,0.6737518958459907
106,anticipates,set_board,0.6737663655083427
29,administrator,yr,0.6769988144461441
184,corporation,state,0.6770920928562096
91,anticipates,di,0.6781183604313733
247,disadvantage,set_board,0.6783766276141664
369,harvest,state,0.6796401267611211
141,city,criticism,0.6802639058503104
226,di,set_board,0.6804226502843517
103,anticipates,probe,0.6834770509621519
144,city,eagle,0.6839401554447369
33,amend,city,0.6841471203592069
137,bristol,upwards,0.684229041587767
331,fendt,ico,0.6843309544944179
31,amend,anticipates,0.6844460354294615
359,gordon,yr,0.6854593157151427
449,simultaneously,yr,0.6862126920331117
130,bristol,prt,0.6864339721085235
424,prt,state,0.6867862137516602
