,Row,Column,Value
3097,subsidise,taft_certainly,0.30675103364018175
3096,subsidise,table,0.3165028474930032
2020,hot,subsidise,0.32250929073094325
937,come,subsidise,0.3346616771350211
2368,mind,subsidise,0.33630901663772483
3103,subsidise,violate,0.3475512088728957
2742,prompt,subsidise,0.3482755568759563
2407,mood,subsidise,0.3487677861324536
3082,stretch,subsidise,0.3495377729635216
1608,fichtel,subsidise,0.36012820753508995
2287,krupp,subsidise,0.36132670430003544
2553,nederland,subsidise,0.36149174924736577
1495,fernando,subsidise,0.36484701877392667
3101,subsidise,vancouver,0.36490734744151687
2482,morton,subsidise,0.36535820728292495
1257,destroy,subsidise,0.3657229580876118
3095,subsidise,swing,0.3661975193535239
733,caught,subsidise,0.36807311094408324
3094,subsidise,suburban,0.3709773017665024
2770,protective,subsidise,0.3721742644704123
2823,really,subsidise,0.37348052344815286
447,boat,subsidise,0.3736489733160718
2848,regulator,subsidise,0.3776211650083906
1923,giant,subsidise,0.37775980906928824
520,bottle,subsidise,0.38090016177533714
2872,reinforce,subsidise,0.3810583709878758
3100,subsidise,usual,0.3817826425003164
2977,rival,subsidise,0.38318963641582166
1195,describe,subsidise,0.3833292874607776
3099,subsidise,tool,0.38380232994991653
2797,reading,subsidise,0.3863481793885507
870,coincide,subsidise,0.38675215064316903
67,amsterdam,subsidise,0.3873609027804593
2958,rhine,subsidise,0.3883552450715135
2591,oecd,taft_certainly,0.3915723224601442
298,beneficial,subsidise,0.39264364354503684
3104,subsidise,wire,0.394467010669469
1318,disappointment,subsidise,0.39838036474885186
2202,invitation,subsidise,0.4008626980511899
2620,oecd_face,subsidise,0.402322343354622
1378,earner,subsidise,0.40545735149915724
1355,earner,oecd,0.4069785131397258
2113,integral,subsidise,0.40698282140797226
1068,conjunction,subsidise,0.4071705915177618
3057,spread,subsidise,0.40932657085825286
2995,sa,subsidise,0.4110544456841657
2683,popular,subsidise,0.4113147455366888
914,come,oecd,0.41186249415822734
2067,influence,subsidise,0.4122105042813951
2274,krupp,reinforce,0.4160329866716096
3028,slip,subsidise,0.4160717863534909
906,come,krupp,0.41616674363271505
3098,subsidise,termination,0.41719944736156334
3070,steam,subsidise,0.41846730091166884
1717,fiji,subsidise,0.4229947587300289
373,bloc,subsidise,0.4230151689936341
275,beneficial,oecd,0.42369220134268026
2574,oecd,reinforce,0.4246315877883411
2445,moratorium,subsidise,0.42674904001275893
3012,safeway,subsidise,0.4268293169259473
2594,oecd,usual,0.42792058912449343
2586,oecd,stretch,0.42976248495896047
2597,oecd,violate,0.42991218492017275
1172,describe,oecd,0.4309825667650655
2245,iso,subsidise,0.4329201155634203
1873,geneva,subsidise,0.433039957418072
2572,oecd,really,0.4333626077569219
2384,mood,oecd,0.43344312911406374
2652,peru,subsidise,0.4337151051738202
1003,command,subsidise,0.436089466450154
2895,reorganisation,subsidise,0.43692229941618865
1972,history,subsidise,0.4373083734832377
3102,subsidise,variety,0.4382622910131633
1552,fiber,subsidise,0.43853263493757755
847,coincide,oecd,0.43856157733148726
2588,oecd,suburban,0.43860321580653655
710,caught,oecd,0.44027260931680573
1234,destroy,oecd,0.4411186391038471
2587,oecd,subsidise,0.4418397593555643
2569,oecd,prompt,0.4418485989617782
2297,krupp,violate,0.4420051987969202
2938,retailer,subsidise,0.442277917112588
1132,consummate,subsidise,0.4425342907763561
2917,responsible,subsidise,0.442746949580695
2568,oecd,privatise,0.4427952457703043
839,coincide,krupp,0.44350065173253655
2258,krupp,mind,0.44352598087599265
2518,nationally,subsidise,0.44373966809377363
2345,mind,oecd,0.44449052029478764
2584,oecd,spread,0.4450636349881578
3043,software,subsidise,0.44550138627556396
267,beneficial,krupp,0.44708806527776135
1663,fidelity,subsidise,0.4471680670804685
2294,krupp,usual,0.4486327071709624
1791,footwear,krupp,0.45014457129397445
2158,interpret,subsidise,0.451116684248558
1287,disappointment,krupp,0.4514567337376538
592,businessman,subsidise,0.45162398758061295
2270,krupp,protective,0.45193091188618056
1226,destroy,krupp,0.4538104189684997
2259,krupp,mood,0.45471846772473057
2590,oecd,table,0.45536101571843257
2290,krupp,table,0.45578544990613623
1109,consummate,oecd,0.45592300613455417
2570,oecd,protective,0.45621365315384227
1585,fichtel,oecd,0.45655427325199727
1101,consummate,krupp,0.45668659465990386
2284,krupp,spread,0.4568540959249591
802,cftc,subsidise,0.45728596522407133
1787,footwear,integral,0.4585111674113832
2571,oecd,reading,0.4586573836723822
497,bottle,oecd,0.45883138448802163
2171,invitation,krupp,0.4594661199266349
2589,oecd,swing,0.45959371574326874
2268,krupp,privatise,0.4601012780323625
1900,giant,oecd,0.460262484559548
663,catalog,subsidise,0.4607996946616284
1108,consummate,nederland,0.4614168290275591
1617,fichtel,variety,0.4621353135242361
2422,moratorium,oecd,0.46374220876061617
2580,oecd,sa,0.463993180182431
2292,krupp,termination,0.4644772673168483
2288,krupp,suburban,0.46534280954567675
1164,describe,krupp,0.46591145895712516
145,associate,subsidise,0.4661782707679628
2296,krupp,variety,0.46758180800085836
2592,oecd,termination,0.4681430463603328
1997,hot,oecd,0.46856652596466825
980,command,oecd,0.46916909908708815
2576,oecd,responsible,0.46925295117682375
2305,mild,oecd,0.4710844962532522
114,associate,krupp,0.47109145593889923
2090,integral,oecd,0.4715614060869918
222,avia,subsidise,0.472047583917998
2260,krupp,moratorium,0.47258159449058146
2607,oecd_face,reinforce,0.47264282567877064
1809,footwear,reinforce,0.4727389224595603
2091,integral,oecd_face,0.4727744610423955
1037,conjunction,krupp,0.4730655339176473
1798,footwear,nederland,0.4737869935091735
2276,krupp,responsible,0.47442785922164904
1799,footwear,oecd,0.4746268760675219
1437,envisage,subsidise,0.47479712785786654
2713,privatise,subsidise,0.4749991007364505
1472,fernando,oecd,0.47557400789144966
2598,oecd,wire,0.47613578643869875
2286,krupp,stretch,0.47703696810633744
2036,influence,krupp,0.47717138270906345
2582,oecd,slip,0.47884588059318806
829,coincide,footwear,0.4795537961572957
2272,krupp,really,0.47960091167930363
2179,invitation,oecd,0.4797263061344107
1529,fiber,oecd,0.4801065708914533
2264,krupp,oecd,0.48093212287769316
1045,conjunction,oecd,0.48106161184942764
972,command,krupp,0.48231841245199836
1832,footwear,violate,0.48295720908175105
1941,history,krupp,0.48306425856072854
2573,oecd,regulator,0.4831312626533645
2593,oecd,tool,0.48333805497226845
702,caught,krupp,0.48340509898995454
771,cftc,krupp,0.4838244063675843
2567,oecd,popular,0.4842515583103701
1295,disappointment,oecd,0.4854528596511496
2595,oecd,vancouver,0.48662732605065095
913,come,nederland,0.48681851691389605
896,come,footwear,0.4876998949782291
2722,privatise,variety,0.4882396300302069
561,businessman,krupp,0.4887777997101468
1831,footwear,variety,0.4889666661582926
2298,krupp,wire,0.48935490636283396
1822,footwear,subsidise,0.4906716839210135
2388,mood,privatise,0.49106211424858687
1027,conjunction,footwear,0.49158584440491526
2585,oecd,steam,0.49170059137587857
424,boat,oecd,0.492117152771025
2328,mild,subsidise,0.49230707433543014
2044,influence,oecd,0.49324259991772695
2459,morton,oecd,0.49333692748719776
895,come,flotation,0.4943190450376396
416,boat,krupp,0.4950844945684243
2116,integral,table,0.4958830993691752
2583,oecd,software,0.49622855259946913
2262,krupp,nationally,0.49632164912891436
2277,krupp,retailer,0.4967147073890259
1595,fichtel,reinforce,0.4968244754963726
2556,nederland,table,0.49697473752560933
848,coincide,oecd_face,0.4979559702361746
26,amsterdam,footwear,0.4992386773315013
915,come,oecd_face,0.5006102747700686
2281,krupp,safeway,0.5013951619937783
1135,consummate,table,0.5014068297216651
1989,hot,krupp,0.5018424106090557
1387,earner,variety,0.5019363918311449
1406,envisage,krupp,0.5021480290811438
1464,fernando,krupp,0.5021622164095507
2271,krupp,reading,0.502425127270886
918,come,privatise,0.5030902345518605
1347,earner,krupp,0.503186861494368
2289,krupp,swing,0.5032945193729018
