,Row,Column,Value
17032,retaliatory,riyal,0.2971788354969633
2127,bracket,ethylene,0.2996632165188752
2238,bracket,suharto,0.3042157702385672
10689,guess,suharto,0.31031429099554997
3498,circulate,suharto,0.3105227745881805
3179,christian,circulate,0.3256303620729553
18487,suharto,ta,0.32939156538476894
14194,mitsui,retaliatory,0.3296979619866919
8778,exchange_farm,suharto,0.33115225730170117
3434,circulate,mitsui,0.33124223169634265
17058,retaliatory,suharto,0.33147690637260024
13232,least,mitsui,0.33154283760012015
18482,suharto,surface,0.3338389862270202
14862,ocean,riyal,0.33425487402565657
17849,shell,suharto,0.3365689568891156
3292,christian,retaliatory,0.33894894308667467
14859,ocean,retaliatory,0.33895448210425816
13718,majeure,suharto,0.33910622361227977
18481,suharto,supplier,0.3398664928763694
3321,christian,suharto,0.3407607142373452
2212,bracket,riyal,0.3407805276469351
3472,circulate,riyal,0.34142344793481016
10946,handle,suharto,0.3418441161229566
17304,road,suharto,0.34211563723143396
2096,bracket,circulate,0.34233284973357336
2174,bracket,mitsui,0.3426042637421398
16589,recommend,suharto,0.3449604364886118
159,ab,suharto,0.3453322059612567
13509,loom,suharto,0.34579452755014806
18491,suharto,tesco,0.346172902007471
2421,brierley,suharto,0.34643223467365086
11693,host,suharto,0.34749702961618484
18490,suharto,tech,0.34817084368107626
17799,shall,suharto,0.34923696426129647
2209,bracket,retaliatory,0.3498517063711458
7749,double,suharto,0.3505772705476793
10428,great_one,suharto,0.35172386849475185
4368,comex,suharto,0.3523615557520043
13445,loom,mitsui,0.35246611908885817
13296,least,suharto,0.3529396020811924
18488,suharto,tackle,0.3538307239445011
16728,regard,suharto,0.35458728470250084
5379,construct,suharto,0.35473476527969655
4645,comply,mitsui,0.354754687193655
18254,stabilize,suharto,0.3548009448296828
15419,pas,suharto,0.3550043566773418
2179,bracket,newmont,0.3553894839675919
13821,man,suharto,0.35596433387293114
2090,bracket,brierley,0.356834609489484
7293,different,suharto,0.35683944608058993
18486,suharto,swiss_negative,0.35695800960421536
10029,game,suharto,0.3569751210744049
11073,heavier,suharto,0.3578460027404501
13480,loom,retaliatory,0.3579932168024116
7598,discharge,suharto,0.358009700546949
11199,heller,suharto,0.35859243951566144
18504,suharto,vary,0.35882841264322163
15246,page,suharto,0.3588523328268593
16446,ratio,suharto,0.3593621949901354
3425,circulate,least,0.36005663651296904
7139,depends,suharto,0.36061749944054833
4709,comply,suharto,0.3610505957728832
17064,retaliatory,swiss,0.36110319630742593
3488,circulate,soros,0.3615683163692016
2169,bracket,majeure,0.3623536670044016
18039,social,suharto,0.3639036226745852
15158,owner,suharto,0.3640732535120804
10625,guess,mitsui,0.3652664907689816
13267,least,retaliatory,0.3653577594429175
13308,least,tesco,0.36575573549889606
14703,newmont,suharto,0.3661510406689618
12969,ireland,suharto,0.36695067207833487
18497,suharto,towards,0.3670066566248448
17070,retaliatory,tesco,0.36721835055402496
15993,poor,suharto,0.3692399693853812
18508,suharto,weaker,0.36954335297661756
14232,mitsui,tackle,0.3697807497039583
18484,suharto,swell,0.36989380870062566
16796,regularly,suharto,0.3705784909302997
18506,suharto,vw,0.37076333270792905
3401,circulate,great_one,0.37083115756642093
14187,mitsui,recommend,0.37104976124284317
11542,hodel,retaliatory,0.3711630998011448
6671,cut,suharto,0.37146323302895895
11750,iii,mitsui,0.3716252134458297
3674,civil,suharto,0.37172562371048445
14197,mitsui,riyal,0.3732397895115372
11934,imf,suharto,0.37466195480491576
17748,severely,suharto,0.3748425827361772
17643,see,suharto,0.3748865628032127
14124,middle_swiss,suharto,0.37579416486066636
17248,riyal,swedish,0.37606975931475933
2192,bracket,pertamina,0.3761056824624265
14189,mitsui,regard,0.3761085400149796
14609,multi,suharto,0.37641855032684457
16224,prediction,suharto,0.3765267789177538
18496,suharto,tolerate,0.3765323774473069
17363,rumor,suharto,0.3765563207033031
14247,mitsui,valuation,0.3768661829270935
18501,suharto,unfair,0.3769152434274318
11814,iii,suharto,0.37745973363021174
3610,civil,mitsui,0.37766514033765375
13923,manufacturing,suharto,0.3778418376568385
8196,easy,suharto,0.377886185315412
8402,ethylene,host,0.37798691235161364
15671,pellet,suharto,0.37800815324906506
3648,civil,riyal,0.3783861255934713
18510,suharto,widespread,0.3786952290786721
4683,comply,riyal,0.3787971287862748
1308,appear,suharto,0.37940137548757913
