,Row,Column,Value
88,beet,oecd,0.3853893231553495
445,major_lt,oecd,0.40813348107036684
551,oecd,year_major,0.41363283997071676
85,beet,mixed,0.42062500436166966
316,grain_estimate,oecd,0.42541663109990346
21,amalgamate,oecd,0.42902889187585624
541,oecd,really,0.4333626077569219
18,amalgamate,mixed,0.4358656411711407
288,fitzwater,mixed,0.43719568532073505
549,oecd,variable,0.4413520630167179
509,mixed,year_major,0.4421356536234887
313,grain_estimate,mixed,0.4447917322767606
210,departure,oecd,0.44796306168778877
442,major_lt,mixed,0.4485601488701872
86,beet,montagu,0.45252538030797324
496,mixed,oecd,0.45353215971517286
503,mixed,tenn,0.4545924138247709
7,amalgamate,fishing,0.4560750855294589
542,oecd,reasonable,0.4575508499481657
406,local,oecd,0.45857838167289805
548,oecd,turner,0.46234089758456853
120,burden,oecd,0.46367712782432974
477,minn,mixed,0.4636950333051342
151,carl,oecd,0.46388722079588873
508,mixed,wtc,0.4665980626179345
55,backing,oecd,0.46881570138206974
539,oecd,peking,0.471314384517727
235,deutsche,mixed,0.47133447094132463
73,beet,deutsche,0.47340843519447035
480,minn,oecd,0.4745687875538835
540,oecd,position,0.47467582315411944
426,major,oecd,0.47506668641787575
251,deutsche,year_major,0.4754344170985093
340,hotel,oecd,0.4783664480081056
265,fishing,oecd,0.4794816079351271
544,oecd,stcks,0.4832258978814755
181,cycle,oecd,0.4837549414645047
232,deutsche,major_lt,0.4839997389427705
291,fitzwater,oecd,0.48479013176319796
259,fishing,major_lt,0.48522698360776895
6,amalgamate,deutsche,0.4853415967792671
511,montagu,oecd,0.48678619121631284
546,oecd,texas,0.48721732146801333
502,mixed,stcks,0.49049757738020044
501,mixed,sceptical,0.4912850864445769
178,cycle,mixed,0.4915131153179801
460,mar,mixed,0.49316849535371127
545,oecd,tenn,0.49542546217693295
82,beet,major_lt,0.4963646737517841
385,lawrence,oecd,0.49909061631528184
89,beet,peking,0.49956201514556525
260,fishing,mar,0.5037229862778237
500,mixed,reasonable,0.5051394790562688
504,mixed,texas,0.5052630177461553
19,amalgamate,montagu,0.5068254052780353
272,fishing,tenn,0.50696232815299
117,burden,mixed,0.5077141788037944
224,deutsche,fishing,0.5094364163699768
497,mixed,peking,0.5098842516786697
494,mixed,montagu,0.510008226207814
35,backing,beet,0.5106015397609035
363,instability,oecd,0.5108189034848553
93,beet,sceptical,0.5115465652744431
270,fishing,sceptical,0.513054722577782
499,mixed,really,0.5133224556170785
360,instability,mixed,0.5142309035848913
15,amalgamate,major_lt,0.5143863066484173
24,amalgamate,really,0.5185283935590886
247,deutsche,ttl,0.5186940567190658
83,beet,mar,0.5195262120688029
1,amalgamate,beet,0.5201583897524749
524,montagu,year_major,0.5204523813470757
238,deutsche,oecd,0.5209307286889128
453,major_lt,texas,0.5219394317060049
148,carl,mixed,0.5221538336170569
450,major_lt,sceptical,0.5227280819214698
547,oecd,ttl,0.5243014532000284
506,mixed,turner,0.5262047986680591
550,oecd,wtc,0.526646049147719
207,departure,mixed,0.5270090649545188
498,mixed,position,0.5270512305725414
507,mixed,variable,0.5274561943851757
543,oecd,sceptical,0.528457734321028
261,fishing,minn,0.5291086097664737
263,fishing,montagu,0.5291795270513643
271,fishing,stcks,0.5304733087181226
601,sceptical,year_major,0.5308608954335136
81,beet,major,0.5324483510812162
