,Row,Column,Value
1712,draw,imatron,0.30353413066469215
115,ameritrust,draw,0.31118682216079047
1729,draw,open_way,0.31589092027445237
1719,draw,licht,0.3187627953239574
1730,draw,overhead,0.34279902694108233
1733,draw,phillips,0.34995543990886846
1735,draw,poehl,0.35241469977289436
1737,draw,prevail,0.35428049080588786
1755,draw,sterling,0.36141606846210156
2633,fe,unsatisfactory,0.36344759730950077
4339,prevail,station,0.36417855079981826
1732,draw,perhaps,0.3663258078625726
1763,draw,unsatisfactory,0.3664662734390913
4283,poehl,unsatisfactory,0.3680820666432978
4257,poehl,prevail,0.3711433630208923
1720,draw,loss_holding,0.37253961084498144
447,asher,prevail,0.372599574003841
1760,draw,unexpected,0.3737570185932136
4778,troop,unsatisfactory,0.37519774420858837
3872,merrill,prevail,0.37583128542341304
2498,expectation,unsatisfactory,0.37592067362178677
4351,prevail,warrant,0.38347783654835527
3619,licht,unsatisfactory,0.38467278926474296
1713,draw,interbank,0.3869671442782632
2043,emery,prevail,0.3880766862211247
1707,draw,hawley,0.3892735553553456
4739,station,unsatisfactory,0.38965257718442337
1744,draw,redundancy,0.39085554252212096
1748,draw,rtz,0.39103450138662893
4331,prevail,review,0.3912235996140455
1201,conglomerate,draw,0.39155528291139474
1738,draw,project,0.39196425940664725
3809,meaning,unsatisfactory,0.3927137700586569
4346,prevail,unknown,0.3927940266908899
4568,relatively,unsatisfactory,0.39318122863490357
473,asher,unsatisfactory,0.3932818549354755
1757,draw,troop,0.3958100857565089
723,bangladesh,prevail,0.39582812336784884
1745,draw,relatively,0.3962911982543634
4808,unexpected,unsatisfactory,0.39688178456830814
3518,knock,unsatisfactory,0.3968906687037848
1765,draw,volume,0.39716582297453457
2472,expectation,prevail,0.39793273824570474
902,casualty,prevail,0.39858943631807625
4832,unsatisfactory,warrant,0.3990312574076581
1705,draw,gap,0.39959427761287253
4326,prevail,quantity,0.40012391276664677
1716,draw,jumped,0.4003182964705836
1717,draw,knock,0.4005220800344518
3466,jumped,unsatisfactory,0.401365305061509
18,1990s,draw,0.4014308730110592
4152,perhaps,prevail,0.4014943380242943
2540,favorable,prevail,0.4019462947893036
4340,prevail,sterling,0.40252691894622894
4349,prevail,unspecified,0.4026637876938113
1734,draw,plaza,0.402815724785828
4141,pat,unsatisfactory,0.4029436247720301
1699,draw,exceptional,0.4029542469887183
1721,draw,malaysia,0.4034957608862537
1314,corrects,licht,0.40351277549324915
65,1990s,prevail,0.40481546581524086
1726,draw,multiple,0.404816541351354
3107,herbert,prevail,0.4052964688403879
3048,heat,prevail,0.4062281902339747
1723,draw,meaning,0.4065658428007074
1714,draw,joseph,0.4066760532109797
3690,malaysia,prevail,0.4068761877893101
1767,draw,wei,0.4071864284579898
2607,fe,prevail,0.4072645959512079
4352,prevail,wei,0.4073949963398101
1754,draw,station,0.40779617086695175
4330,prevail,relatively,0.40881914598956276
452,asher,reconsider,0.4089385629630108
2069,emery,unsatisfactory,0.4089667896162377
4691,shoe,unsatisfactory,0.4102554799655732
4336,prevail,shoe,0.4103553212807273
4345,prevail,unexpected,0.4107159132141096
1497,criterion,prevail,0.4110625259773588
4115,pat,prevail,0.4113625473016271
4103,overhead,unsatisfactory,0.4115403403276315
585,automatically,draw,0.41163394777860574
3737,manuel,prevail,0.41165816788345055
3898,merrill,unsatisfactory,0.4123013012535718
3763,manuel,unsatisfactory,0.41288944248047127
3783,meaning,prevail,0.4131573975012981
4831,unsatisfactory,volume,0.41319857321458514
1415,crack,prevail,0.4133466641411801
1330,corrects,poehl,0.4135123119928876
1725,draw,merrill,0.4144623450570523
4833,unsatisfactory,wei,0.41485861421066655
4799,ultimate,unsatisfactory,0.4162681930939042
2143,enable,unsatisfactory,0.41632346390568625
4350,prevail,volume,0.4171435853832285
1708,draw,healthy,0.4182222267185067
1749,draw,safely,0.4188502175892036
4613,richard,unsatisfactory,0.4193946108769604
3133,herbert,unsatisfactory,0.41950949198126675
1368,crack,draw,0.4200745446512402
3497,knock,reconsider,0.42050609733971755
1892,electricity,prevail,0.4207342206679944
1728,draw,never,0.42104117108185535
4188,phillips,prevail,0.42119279257423
1658,domestically,prevail,0.42120653027757626
4753,sterling,unsatisfactory,0.42122933946235613
