,Row,Column,Value
67,hold,pemex,0.4758786079786088
125,pemex,perceive,0.4871211087326539
110,newmont,perceive,0.5039074491420593
126,pemex,remain,0.5079724309518551
100,meet,pemex,0.5098888971583264
128,pemex,setback,0.5140486961240615
90,life,pemex,0.5239321267685418
98,meet,newmont,0.5284451638574118
134,perceive,setback,0.5309581090731292
65,hold,newmont,0.5335670834658546
130,pemex,significant,0.5380427287031793
54,emphasis,pemex,0.5439084216837737
116,newmont,ussr,0.5451277546193657
131,pemex,ussr,0.5461614698443186
40,delhi,pemex,0.5467517575536466
9,chosen,pemex,0.5599551928884667
104,meet,setback,0.5617727419679944
127,pemex,routine,0.565197494543288
44,delhi,setback,0.5666798789629448
129,pemex,sharp,0.5693352915472436
149,setback,ussr,0.5824716160687586
52,emphasis,newmont,0.590038629454861
111,newmont,remain,0.5978210863363753
71,hold,setback,0.6008354457991274
36,delhi,life,0.6011315010923326
113,newmont,setback,0.6037340951694011
34,delhi,hold,0.6052482339334481
115,newmont,significant,0.6058397341713475
42,delhi,remain,0.607267261256846
117,originally,pemex,0.6079005907891768
37,delhi,meet,0.6080522023681797
148,setback,significant,0.6114428044826411
38,delhi,newmont,0.6124801168510713
108,newmont,originally,0.6135436268397579
79,jose,pemex,0.6142575647454785
109,newmont,pemex,0.6150382089435311
83,jose,setback,0.6152494531736931
94,life,setback,0.6162174464070078
139,remain,setback,0.6234580462401893
45,delhi,sharp,0.627301832783164
58,emphasis,setback,0.6273182208413224
7,chosen,newmont,0.6274968765298367
77,jose,newmont,0.628198446264143
41,delhi,perceive,0.6349842270685899
13,chosen,setback,0.6362247726366428
17,ciba,delhi,0.6386254107019282
26,ciba,perceive,0.6395079360995198
114,newmont,sharp,0.6410417154626448
151,sharp,ussr,0.6472091114504408
88,life,newmont,0.6473330442124292
147,setback,sharp,0.6481184323643503
97,life,ussr,0.648546234606215
107,meet,ussr,0.6493927505645155
22,ciba,meet,0.6502874944221946
29,ciba,setback,0.6507958135871672
19,ciba,hold,0.6510716794756628
75,jose,life,0.6516150060511172
112,newmont,routine,0.6531391869212475
121,originally,setback,0.6534313562525871
62,hold,jose,0.6552370125790521
74,hold,ussr,0.659391531281614
35,delhi,jose,0.6610452772660729
39,delhi,originally,0.6615343594249974
46,delhi,significant,0.6621168128513832
143,routine,setback,0.6634099658933736
142,remain,ussr,0.6702136750464818
32,ciba,ussr,0.6719584520029552
95,life,sharp,0.6721529828192071
43,delhi,routine,0.6788111165327342
66,hold,originally,0.6817291760720592
30,ciba,sharp,0.6833319029151634
72,hold,sharp,0.6837219585404888
140,remain,sharp,0.6837929164909764
47,delhi,ussr,0.6838825181795128
89,life,originally,0.6843555568662678
33,delhi,emphasis,0.6888765314057559
18,ciba,emphasis,0.6902376450349181
84,jose,sharp,0.6922708731458997
76,jose,meet,0.6928456301078373
86,jose,ussr,0.6948572570709547
63,hold,life,0.696585899111707
23,ciba,newmont,0.6967088980441014
80,jose,perceive,0.6975424068672615
81,jose,remain,0.6979298333995576
21,ciba,life,0.6982022374959507
1,chosen,delhi,0.6982223275893917
91,life,perceive,0.699738998324893
87,life,meet,0.7065542988153772
135,perceive,sharp,0.7074758826164467
3,chosen,hold,0.7084469032153202
61,emphasis,ussr,0.7120039970632019
137,perceive,ussr,0.7136112669599076
27,ciba,remain,0.7136135627382937
122,originally,sharp,0.7143354922551519
99,meet,originally,0.7150082364676638
118,originally,perceive,0.7175843263851999
59,emphasis,sharp,0.7185567653334697
105,meet,sharp,0.719353792170709
4,chosen,jose,0.7216736009648383
5,chosen,life,0.7218530353801468
152,significant,ussr,0.7222530391626317
78,jose,originally,0.7248642469386084
82,jose,routine,0.7266932866753557
49,emphasis,jose,0.7269796621905336
6,chosen,meet,0.727981423388087
50,emphasis,life,0.7290768056478338
31,ciba,significant,0.7302729441042196
16,chosen,ussr,0.7313183977722668
0,chosen,ciba,0.7326987263198876
85,jose,significant,0.7353054848328879
51,emphasis,meet,0.7367513116869078
96,life,significant,0.7419935881708924
28,ciba,routine,0.742874575433275
124,originally,ussr,0.7430549360228494
20,ciba,jose,0.7432426808514078
92,life,remain,0.7435767988275782
24,ciba,originally,0.7440088868429006
146,routine,ussr,0.744107909069446
68,hold,perceive,0.7476311140982128
150,sharp,significant,0.7539352759805357
73,hold,significant,0.7566315179906713
70,hold,routine,0.7586818799151194
14,chosen,sharp,0.7590715321887519
10,chosen,perceive,0.7601722674763792
25,ciba,pemex,0.7607903162503702
103,meet,routine,0.7647520539676258
48,emphasis,hold,0.7655495723526422
106,meet,significant,0.7761809532151189
144,routine,sharp,0.7763708081622981
119,originally,remain,0.7895674896355387
133,perceive,routine,0.7928598153259551
101,meet,perceive,0.7936845246389447
93,life,routine,0.7952887040618539
11,chosen,remain,0.7976840819918
2,chosen,emphasis,0.7997137025357257
102,meet,remain,0.8001416253486532
123,originally,significant,0.8066964573853775
64,hold,meet,0.8078994134451828
132,perceive,remain,0.8085801519347188
53,emphasis,originally,0.8133031341329661
69,hold,remain,0.8152444664946326
55,emphasis,perceive,0.8219598898128375
138,remain,routine,0.8241495885323361
120,originally,routine,0.8277396586651954
8,chosen,originally,0.834262570672431
56,emphasis,remain,0.8357410184494986
15,chosen,significant,0.8397394901408929
12,chosen,routine,0.8398520044852879
57,emphasis,routine,0.8483433299218995
136,perceive,significant,0.8525899991969312
60,emphasis,significant,0.8667243494442889
145,routine,significant,0.8765421418878085
141,remain,significant,0.8781245258967567
