,Row,Column,Value
449995,ferruzzi,usda,0.15007223292089097
663030,net_six,usda,0.1531398236811184
83815,around_response,usda,0.1534946468958222
293670,could_add,usda,0.15492222929163105
778684,six,usda,0.15543402157304545
44919,agreement_around,usda,0.16664506288011616
666712,nine,usda,0.16699971423182974
42454,agree_largely,usda,0.16800040951087414
767437,saudi_weekend,usda,0.16916175402514103
623515,lufkin,usda,0.17071667153769177
441540,far,usda,0.17181457385775223
518580,guesstimate,usda,0.17211924144909194
399564,eleven,usda,0.17213782806144892
488394,gain_growth,usda,0.17348037656677767
730444,proxmire,usda,0.1742782604732131
622314,loss_plc,usda,0.17547523363719006
677965,one_per,usda,0.17740738509917717
323505,darman,usda,0.17880580390000433
750889,renouf,usda,0.18111556808797433
774535,share_sale,usda,0.1852890840725259
308700,crude_pay,usda,0.18570024521997244
435562,eyskens,usda,0.18575355548721167
278415,continued,usda,0.1861368105989005
794304,ten,usda,0.186814975333653
765540,samjens,usda,0.18778568733383952
412045,escort,usda,0.1899509280191737
587062,japan_next,usda,0.19010485429533588
542934,however,usda,0.19202515721706293
691114,papandreou,usda,0.1936287100046459
474760,four,usda,0.19363948058423583
796999,tonne_convertible,usda,0.1940914933428307
801359,usda,week_open,0.194235157479275
795589,third_rate,usda,0.194569817134598
594234,kistler,usda,0.1950820061441242
734580,quite,usda,0.1951422485855144
796774,toll,usda,0.19631026716573322
309694,cruz,usda,0.19657711338752826
786925,step,usda,0.1965812799855965
793899,tax_split,usda,0.19837882850403557
610705,liftings,usda,0.19934174329930876
606964,level_one,usda,0.19964188515947603
689212,own,usda,0.20003740342702303
801356,usda,way,0.20179096912702366
288610,corp_prime,usda,0.2026635959479327
277390,continue,usda,0.2035786265522806
653337,montedison,usda,0.20360553201026965
148275,boom,usda,0.204404631746318
790812,sumita,usda,0.20483304655645762
790495,sulphur,usda,0.20636392383688196
57184,although_exxon,usda,0.20729372253654568
548674,icahn,usda,0.20803970366315547
137934,beyond,usda,0.20859808401678342
789354,strike_export,usda,0.20894758036221084
801347,usda,wait,0.20974698900155347
604450,least,usda,0.2098109234183207
238762,comex,usda,0.2105727953640211
759259,reversal,usda,0.21081488348532335
64495,another,usda,0.21149652197082924
678465,oneill,usda,0.21214969271436512
55962,already,usda,0.21288206620467912
801383,usda,yr,0.21336117648602726
712264,praise,usda,0.21344312830915435
30069,add_outlook,usda,0.21385081446807103
156262,bra,usda,0.2148160359758591
632395,market_bought,usda,0.21513258574098248
121687,bank_sale,usda,0.21523163626201747
621712,loss_canadian,usda,0.21580855983405292
732339,qtrly,usda,0.21598101352140364
731962,qintex,usda,0.21622930288967504
401359,em,usda,0.21630757228619482
114664,bag,usda,0.21651429776631193
665140,next,usda,0.2166011960519065
107605,away,usda,0.21699182451208796
454185,fill,usda,0.21742233223564142
145984,bond,usda,0.21747840362364268
477994,francisco,usda,0.21763080325724177
776187,ship,usda,0.21794273551959173
66924,anticipates,usda,0.21805346398288158
658762,narragansett,usda,0.2184333751160853
506380,go,usda,0.21916784129694084
127512,basically,usda,0.21933002830172632
62062,annesley,usda,0.2197040065984057
587719,jet,usda,0.22004736243437678
525330,happen,usda,0.22085167471134584
26334,adam,usda,0.220898750290329
383229,due,usda,0.2212163585028327
230230,closing,usda,0.22122789740978221
798844,treat,usda,0.22212307446427768
783115,specifically,usda,0.2223587581580726
285562,cooperation_organisation,usda,0.2226282490797461
644449,mind,usda,0.22334867362731045
72979,appreciate,usda,0.2236094233539441
537130,holden,usda,0.22384094959490347
760437,rise,usda,0.2243387539699301
221634,chip,usda,0.22458061982643687
130995,bearing,usda,0.2247632607939547
108784,azpurua,usda,0.22476904943958823
779125,slifer,usda,0.22507147159036492
272868,cont,papandreou,0.22526005259185383
667755,noranda,usda,0.22535966365935028
