,Row,Column,Value
31532,mitsui,seasonally,0.23894154837162068
39052,seasonally,would_seven,0.24019710834555882
8388,bundesbank,pty,0.2530009241080366
33671,papandreou,pty,0.26345818144081656
23873,francisco,seasonally,0.2647896592560274
17524,deduction,shall,0.26620893857128325
32917,newmont,seasonally,0.2662389677877995
17587,deduction,whole,0.2707014821049808
1358,agip,seasonally,0.272567357846907
33700,papandreou,seasonally,0.27877262616570514
36442,pty,would_seven,0.2819270459445411
17568,deduction,transamerican,0.2826739617771869
3325,ass,seasonally,0.2869629289696705
32888,newmont,pty,0.28840846575644963
17442,deduction,loom,0.2887245669606373
38258,risen,seasonally,0.2926701089161255
17409,deduction,geigy,0.29330531868373305
67,1970s,deduction,0.29619686501913656
1896,alcoa,pty,0.296589380494496
39047,seasonally,whole,0.29660479683209007
4700,bit,seasonally,0.2966056857180024
37992,retaliatory,riyal,0.2971788354969633
17592,deduction,would_seven,0.2972298127194116
12425,comex,seasonally,0.29733746714293763
17560,deduction,though,0.2987615391145386
21899,ethylene,pty,0.2988746760885024
6193,bracket,ethylene,0.2996632165188752
21928,ethylene,seasonally,0.2997027292399773
1925,alcoa,seasonally,0.2997142883313317
17448,deduction,meal,0.3006228577536295
17536,deduction,spectrum,0.30066130608382163
36358,pty,right_european,0.3007475405620959
23271,final,pty,0.30095515951957996
31243,meal,seasonally,0.3010623962914656
17466,deduction,papandreou,0.3030136107821092
17582,deduction,walter,0.30311349465599763
3733,aug,deduction,0.30342819697483564
6265,bracket,papandreou,0.3038574848679756
38987,seasonally,shultz,0.3040098447225434
2488,antonio,seasonally,0.3046698869753245
17534,deduction,soros,0.30545871816453274
38984,seasonally,shall,0.3058041552830845
17508,deduction,right_european,0.3058493346541997
17384,deduction,drexel,0.3060413603823962
36418,pty,transamerican,0.3060480670176996
17562,deduction,tin,0.3061400293545794
12280,comex,deduction,0.3065686513161157
17509,deduction,risen,0.3068487967295981
39022,seasonally,tin,0.30791368846190476
38173,right_european,seasonally,0.30864939421108145
36360,pty,riyal,0.3087189209407518
17527,deduction,shultz,0.30896840551020566
31503,mitsui,pty,0.30939783351109046
17388,deduction,elder,0.30943823726425557
17553,deduction,tackle,0.3097970473966053
8417,bundesbank,seasonally,0.3100635279518306
8405,bundesbank,retaliatory,0.31021671148078
17512,deduction,rumor,0.31061838108655404
17460,deduction,newmont,0.31072887517387676
8272,bundesbank,deduction,0.31097456843474147
17588,deduction,wide,0.3111588843319345
17577,deduction,von,0.3111702605399182
36372,pty,seven_time,0.31174956399285086
38982,seasonally,seven_time,0.31176949473614735
13480,comply,deduction,0.3124663330117051
7492,broke,deduction,0.31260982602746135
12638,commerzbank,pty,0.31300488037865465
17450,deduction,mitsui,0.31308977091318235
17479,deduction,powerful,0.313231965803921
17428,deduction,intervene,0.3134542982404397
17520,deduction,seipp,0.313463617517074
17580,deduction,wait,0.31356077360069695
8365,bundesbank,papandreou,0.31356235724098425
39053,seasonally,yulo,0.31473346545077635
6703,breakup,deduction,0.3148119880482832
1213,agip,deduction,0.31535313527426445
8409,bundesbank,riyal,0.3157225221509731
38507,rumor,seasonally,0.31577586133648167
17570,deduction,trend,0.31662009693194415
17489,deduction,pty,0.3166339439391989
14980,construct,papandreou,0.3172353315011527
38994,seasonally,soros,0.317401047150012
17467,deduction,parent,0.3175658913672354
17551,deduction,swell,0.3176733917467988
1642,aid,seasonally,0.3178148182836849
29582,least,seasonally,0.3180138796355662
35833,promise,seasonally,0.3181071396908512
17451,deduction,mo,0.3181471748110842
33762,papandreou,wait,0.31835135533733133
39054,seasonally,zccm,0.3184069932848038
4972,bob,seasonally,0.31943218768629356
17415,deduction,handle,0.31980235053657396
8787,call,deduction,0.3198711734318379
17465,deduction,oregon,0.3198964944658859
39040,seasonally,wait,0.32008814222344906
17574,deduction,urgent,0.3201135078386269
17593,deduction,yulo,0.32019005273056306
3826,aug,papandreou,0.32029584629444896
26574,herrington,pty,0.3204289210915592
17394,deduction,ethylene,0.3207226390858163
10807,clearly,deduction,0.32076895942750916
38979,seasonally,see,0.3208020744475696
33827,parent,seasonally,0.3216753281070746
39013,seasonally,tackle,0.3219393245523879
17584,deduction,weaker,0.3219587621338605
33543,oregon,pty,0.3227133888516129
19854,drexel,pty,0.3229487399061346
17383,deduction,donaldson,0.32297592553165594
17419,deduction,herrington,0.32312719210898405
17484,deduction,promise,0.32317347152221176
17463,deduction,obvious,0.32319081228567825
33688,papandreou,retaliatory,0.32351761473801405
17469,deduction,pas,0.3235393605783912
17395,deduction,even,0.32366260345940645
39020,seasonally,though,0.32388880936234826
8932,call,seasonally,0.3240021642129231
29373,learn,papandreou,0.32400646712488057
17519,deduction,see,0.32423966424568623
28896,jr,papandreou,0.3243672972385756
17564,deduction,towards,0.32438223115360565
11055,climbed,deduction,0.3244454326836439
17517,deduction,scrutiny,0.32447936090449947
17514,deduction,sanford,0.32460414155847905
38980,seasonally,seipp,0.32526824809816923
20713,elder,seasonally,0.32564451245718506
17441,deduction,locate,0.32567517462526885
19883,drexel,seasonally,0.32597433619741223
17449,deduction,middle,0.3266485831639232
17475,deduction,pioneer,0.32666741291443174
17589,deduction,widespread,0.327075875669095
17406,deduction,friday,0.3270885367507528
4555,bit,deduction,0.3270958621901297
14655,consecutive,deduction,0.3272044550854971
17417,deduction,heller,0.3278635721856713
30323,loom,pty,0.32807837719201033
16351,critical,papandreou,0.328154136152193
17497,deduction,regularly,0.32867679862443394
20507,ecus,seasonally,0.32881149079368716
17516,deduction,scandinavia,0.3290753967604877
17376,deduction,denshin,0.3290924200945459
17404,deduction,francisco,0.3293604389632343
39014,seasonally,tactic,0.3296583027143231
17556,deduction,tech,0.32966637380623126
