,Row,Column,Value
1338,carbide,hunt,0.3354142909797751
1336,carbide,heard,0.34722635296080984
1351,carbide,nine,0.3575223405893867
1325,carbide,eight,0.3642936835839455
4436,pennzoil,satisfy,0.36440757391190454
1365,carbide,protect,0.3646174830418599
1376,carbide,satisfy,0.3656452186602723
1337,carbide,hop,0.37140155904214317
639,attributable,ontario,0.3721784526995895
4449,pennzoil,way,0.37331595158386455
1346,carbide,met,0.3760256235976548
3361,heard,pennzoil,0.37616180498312557
1352,carbide,non,0.37765314673680733
635,attributable,nine,0.3787442900422899
643,attributable,pennzoil,0.37982607096238313
1386,carbide,upper,0.38346000797604
2668,eight,pennzoil,0.38429105800024677
1332,carbide,five,0.38483982760595226
4111,nine,pennzoil,0.3857565504195242
592,attributable,carbide,0.3877703206835358
1222,campaign,carbide,0.3903375833089833
609,attributable,eight,0.39090628239103203
3474,hunt,pennzoil,0.39486065903036544
1353,carbide,observer,0.3951504553468422
1389,carbide,way,0.3963716895878761
4443,pennzoil,turn,0.39639865445687544
586,attributable,away,0.39759560553421797
3123,five,pennzoil,0.39962906502049517
3886,met,pennzoil,0.40305716454564955
653,attributable,rain,0.4033640191478151
4425,pennzoil,protect,0.40456306971981015
1356,carbide,oppose,0.40597306595848076
1391,carbide,weight,0.40632374405749694
1369,carbide,rain,0.4065777721830608
1367,carbide,publish,0.40753556979269767
1577,citibank,eight,0.4093154563058088
1321,carbide,drastic,0.41000211170307965
1603,citibank,nine,0.4101639773922248
4153,non,pennzoil,0.4111565453236412
1363,carbide,pod,0.4115619324179908
1333,carbide,focus,0.4118886463448456
1381,carbide,timely,0.41211761362036314
1388,carbide,van,0.4122464335709072
678,attributable,young,0.4126103155178885
1323,carbide,earlier,0.4128182320982797
1372,carbide,require,0.4131082612671625
1371,carbide,rein,0.4147142617520687
1382,carbide,tire,0.4158684689483465
1358,carbide,penalty,0.417041756175467
549,allied,pennzoil,0.417080659848589
4194,observer,pennzoil,0.4182685597090949
1360,carbide,people,0.41840763847581575
1047,benefit,carbide,0.4186779649532439
685,avg,carbide,0.41972244457849694
777,away,carbide,0.4197759222895527
1628,citibank,satisfy,0.42072188512887265
595,attributable,citibank,0.4207772399616012
1387,carbide,use,0.4215767537745766
828,away,pennzoil,0.4218605660120568
619,attributable,hall,0.422219260193753
1361,carbide,performance,0.4224657875175065
3781,lender,nine,0.42311212082681315
868,base,carbide,0.42429427723486624
1362,carbide,peter,0.4254180496253541
1357,carbide,passage,0.42673429975623267
1349,carbide,near,0.4272907098138325
648,attributable,principal,0.4273392279818129
616,attributable,five,0.42769133715731383
1344,carbide,lender,0.4278019291200041
1329,carbide,exemption,0.4278932618408898
1320,carbide,dollar,0.42800494048527743
1330,carbide,farmer,0.4281042297087114
2386,drastic,pennzoil,0.4287829443886363
1383,carbide,turn,0.4288218581448204
1364,carbide,principal,0.4289019657159787
261,ahmed,pennzoil,0.42896595386036396
1342,carbide,jacob,0.42916425666845914
1377,carbide,squibb,0.4301954877831887
13,adoption,carbide,0.43021123585597015
4311,oppose,pennzoil,0.43044261070897816
1385,carbide,unprecedented,0.43045144383128586
1335,carbide,hall,0.4305418455560479
1392,carbide,widen,0.43108117691882714
1584,citibank,five,0.43246304360741566
4290,ontario,satisfy,0.4348879634529569
1314,carbide,conservation,0.435188481041774
2934,exemption,pennzoil,0.4351911456989228
4442,pennzoil,tire,0.43557388535607217
1322,carbide,drive,0.4360034041548644
3418,hop,pennzoil,0.43611398343631763
1375,carbide,san,0.4361347160251513
1309,carbide,category,0.4363875980498956
1313,carbide,confirmation,0.4365138752791626
2011,cosmetic,pennzoil,0.43656993732392685
661,attributable,squibb,0.4369562958156459
2653,eight,lender,0.43697818867020155
1355,carbide,ontario,0.4369973143056844
64,adoption,pennzoil,0.4378746275009708
668,attributable,unemployment,0.4379880639201169
1319,carbide,dieter,0.43975915938211374
1390,carbide,weakness,0.4403922607985459
736,avg,pennzoil,0.4413502231533942
2599,economy,pennzoil,0.44139460271676045
591,attributable,campaign,0.44225770345367277
2736,engine,pennzoil,0.44282801253148263
1393,carbide,word,0.44362317070835733
395,alaska,attributable,0.4444190707855604
4447,pennzoil,use,0.4446376139293266
659,attributable,san,0.4448071080112747
1693,clothing,pennzoil,0.4450485256492983
1328,carbide,eventually,0.4453830636325059
1370,carbide,reading,0.44541082757708433
1312,carbide,clothing,0.4459152955645439
498,allied,carbide,0.44700121816972527
958,basin,carbide,0.44703709346566733
4431,pennzoil,rein,0.4485887443176495
672,attributable,van,0.44873277446239895
646,attributable,peter,0.4491329188209264
4440,pennzoil,therefore,0.4493081229170752
4441,pennzoil,timely,0.4494262655291403
4432,pennzoil,require,0.4495330117436037
1366,carbide,protection,0.4497725034934789
1588,citibank,heard,0.45024230046998126
1334,carbide,formal,0.45039529912259324
1359,carbide,pennzoil,0.45064814348397
3636,international,pennzoil,0.4513102780432162
4348,passage,pennzoil,0.451630429058931
1854,conservation,pennzoil,0.45232191241172415
202,ahmed,attributable,0.45284282590388647
2458,drive,pennzoil,0.45301873229231593
4445,pennzoil,unprecedented,0.45304069967605803
623,attributable,ice,0.453606844194673
3807,lender,squibb,0.4544426125585717
3933,mexican,pennzoil,0.4546247512582691
1315,carbide,contractor,0.45515234356709117
1318,carbide,dialogue,0.45537228298046534
603,attributable,dieter,0.4555252808285138
210,ahmed,carbide,0.4556178903816278
1528,cellular,pennzoil,0.45637633413668105
1324,carbide,economy,0.45638251192309975
608,attributable,economy,0.45649041485115005
1379,carbide,sweeten,0.4566898602798013
590,attributable,cake,0.45710364094500616
4453,pennzoil,word,0.4582121354149547
627,attributable,kaunda,0.4584599568861753
4429,pennzoil,rain,0.458489131666702
644,attributable,people,0.45989190950368664
721,avg,lender,0.4603335430416839
2529,earlier,pennzoil,0.4603529994027905
649,attributable,protect,0.4604852800499012
1774,confirmation,pennzoil,0.46062919442368405
614,attributable,farmer,0.46077453442192845
403,alaska,carbide,0.4611926279433999
2313,dollar,pennzoil,0.4614459629664317
3403,hop,lender,0.4617841940511854
3789,lender,pennzoil,0.46229332571257675
3184,focus,pennzoil,0.4624980716248855
667,attributable,turn,0.4630339440437067
112,aga,carbide,0.4632886964144725
4439,pennzoil,sweeten,0.4635930768709719
599,attributable,contractor,0.46382499629802726
1341,carbide,international,0.463880436742738
3805,lender,san,0.4644469369729855
1384,carbide,unemployment,0.4650753824673489
3414,hop,ontario,0.46520471602669944
611,attributable,equity,0.4653092149298853
4433,pennzoil,resin,0.4656570185809026
1340,carbide,intensify,0.466254271662234
658,attributable,salmonella,0.46625733277030174
621,attributable,hop,0.46632877958418006
4446,pennzoil,upper,0.4667938089599359
626,attributable,jacob,0.467429442804415
4291,ontario,squibb,0.46765952149062673
1316,carbide,cosmetic,0.4678612503159216
1444,category,pennzoil,0.46804159090988084
628,attributable,lender,0.4682559890279743
4423,pennzoil,pod,0.46890995220764087
1186,cake,pennzoil,0.4690882303671745
1635,citibank,turn,0.4691332267858746
3357,heard,ontario,0.46919208486203345
604,attributable,dollar,0.46920903681073045
3583,intensify,pennzoil,0.4696694348243449
3303,hall,pennzoil,0.4698488482068689
1380,carbide,therefore,0.4703522478331749
