,Row,Column,Value
14,entitle,wyttenbach,0.4149810787183902
25,promotion,wyttenbach,0.4483880071423673
10,entitle,seng,0.4617939460772119
7,annualised,wyttenbach,0.46470201902598113
29,seng,wyttenbach,0.4665108851949052
35,unusually,wyttenbach,0.4704601290390974
3,annualised,seng,0.47724884905859555
34,unusual,wyttenbach,0.47750941060038354
32,street,wyttenbach,0.4788734477252456
21,promotion,seng,0.4866854034088026
9,entitle,promotion,0.5332446253257268
20,joseph,wyttenbach,0.5476837370392962
26,seng,street,0.5510899660161381
8,entitle,joseph,0.5634285909306301
11,entitle,street,0.567299114763075
28,seng,unusually,0.5721863432179679
0,annualised,entitle,0.5734156355766259
27,seng,unusual,0.5844313369986431
2,annualised,promotion,0.598478066489073
13,entitle,unusually,0.6039948595242677
12,entitle,unusual,0.605589066433811
22,promotion,street,0.6105558093667818
4,annualised,street,0.6122983804810594
1,annualised,joseph,0.6284335699188964
16,joseph,seng,0.6389186216632065
23,promotion,unusual,0.6555679752371961
24,promotion,unusually,0.6574669626169205
15,joseph,promotion,0.6586603449661502
6,annualised,unusually,0.689799111393366
31,street,unusually,0.6981160005866097
5,annualised,unusual,0.6996912904681418
17,joseph,street,0.735778087212825
30,street,unusual,0.7398560098805483
19,joseph,unusually,0.773380535848367
18,joseph,unusual,0.7902444535796923
33,unusual,unusually,0.9062449054545418
