,Row,Column,Value
9,argentina,identify,0.5111329319049706
11,argentina,laid,0.516653593052073
16,argentina,penney,0.5390951842827115
1,argentina,brand,0.5395636401057804
17,argentina,post,0.5456205570908992
14,argentina,overhaul,0.5465665334401051
18,argentina,publishes,0.550143023612541
21,argentina,voice,0.556148428560644
13,argentina,miss,0.5708303408077542
181,identify,penney,0.5709456912757769
20,argentina,trap,0.5730776849687259
232,participate,penney,0.5758547310984692
239,penney,publishes,0.5765020427065433
6,argentina,everything,0.5781848276666319
19,argentina,rainbow,0.5816746213392741
12,argentina,legislator,0.5843627956474361
2,argentina,chocolate,0.5902819688558011
7,argentina,gardner,0.5960157794981646
5,argentina,double,0.5977030573377152
8,argentina,hospital,0.6067891020592394
194,juan,publishes,0.6087563353884031
202,laid,penney,0.6124784695336428
15,argentina,participate,0.612906608958584
241,penney,trap,0.6140994365163973
32,boeing,laid,0.6168688842280542
36,boeing,participate,0.6187354637511226
30,boeing,identify,0.6207917355986812
39,boeing,publishes,0.6241665095977955
155,gardner,participate,0.624201810707995
158,gardner,publishes,0.6254953028089847
221,miss,publishes,0.6260401327825013
141,everything,participate,0.6274587230863528
219,miss,penney,0.6294326547902059
242,penney,voice,0.6306158855638351
129,double,publishes,0.6347088175637312
192,juan,penney,0.6371756633862914
142,everything,penney,0.6391588036230694
211,legislator,penney,0.641068106552944
226,overhaul,penney,0.641919371702852
233,participate,post,0.6430840925079168
4,argentina,confederation,0.6435940817186755
149,gardner,identify,0.6458444560107853
41,boeing,trap,0.6464193887334834
248,publishes,trap,0.6471405433748969
34,boeing,miss,0.6515777492996472
191,juan,participate,0.6524277620141088
3,argentina,concrete,0.6527044104771288
26,boeing,double,0.6556965942771442
0,argentina,boeing,0.6560649733577816
127,double,penney,0.6561902096833856
243,post,publishes,0.6570993604246074
111,confederation,penney,0.6572960561683463
133,everything,gardner,0.6577883326544359
27,boeing,everything,0.6604350045844627
204,laid,publishes,0.6606315555321877
10,argentina,juan,0.6606506987565124
42,boeing,voice,0.6611432603535
234,participate,publishes,0.6650324309596248
249,publishes,voice,0.6655440323358034
144,everything,publishes,0.666036482571422
169,hospital,penney,0.6670012829571625
161,gardner,voice,0.6677317945766679
33,boeing,legislator,0.6715118988643466
238,penney,post,0.6724639165061637
31,boeing,juan,0.6725130625267446
23,boeing,chocolate,0.675312181308004
57,brand,penney,0.6759201079228883
118,double,gardner,0.676671427180725
93,concrete,participate,0.6780967921473465
247,publishes,rainbow,0.6786246872988742
218,miss,participate,0.6811212994128738
22,boeing,brand,0.6813812421591221
85,concrete,gardner,0.6815669985509769
76,chocolate,penney,0.6829810200654539
153,gardner,miss,0.6856876254971607
38,boeing,post,0.6862882466792839
94,concrete,penney,0.6864856519152973
150,gardner,juan,0.6881204643329941
154,gardner,overhaul,0.6881266901669574
59,brand,publishes,0.688573062737695
78,chocolate,publishes,0.6897834628548782
160,gardner,trap,0.6929938455628109
96,concrete,publishes,0.6955551174628394
35,boeing,overhaul,0.6962067533880295
225,overhaul,participate,0.6962699686055267
136,everything,juan,0.6965701799438453
113,confederation,publishes,0.6979128446860244
175,identify,juan,0.6981630237820934
201,laid,participate,0.6986819931755971
37,boeing,penney,0.6995296956043845
157,gardner,post,0.7003226180703706
240,penney,rainbow,0.7010577122320967
213,legislator,publishes,0.7026589445510117
102,confederation,gardner,0.7032991668725469
193,juan,post,0.7038006108768429
28,boeing,gardner,0.7046628468882773
197,juan,voice,0.7050615913999668
25,boeing,confederation,0.7051013308826909
139,everything,miss,0.7054479929119168
126,double,participate,0.70590012069447
171,hospital,publishes,0.7067134993574489
156,gardner,penney,0.707095046134507
237,participate,voice,0.708041756563315
183,identify,publishes,0.7101637167435281
152,gardner,legislator,0.7120178550713404
108,confederation,miss,0.7130549501652059
143,everything,post,0.7136465689057564
228,overhaul,publishes,0.7143806819054976
67,chocolate,gardner,0.7152860944763101
75,chocolate,participate,0.7156452133135573
40,boeing,rainbow,0.7165680580619848
29,boeing,hospital,0.7181494801752022
235,participate,rainbow,0.7184969093285832
151,gardner,laid,0.7203398041408552
187,juan,laid,0.7221953216654111
91,concrete,miss,0.7241155800287739
220,miss,post,0.7243470417972048
188,juan,legislator,0.7250374933804535
124,double,miss,0.7252180013059533
224,miss,voice,0.7256335594695373
190,juan,overhaul,0.7257960283122723
121,double,juan,0.7284134821796509
56,brand,participate,0.7294485551882691
210,legislator,participate,0.7317969083377233
196,juan,trap,0.7332085446907377
182,identify,post,0.7338282431598855
105,confederation,juan,0.7339184249751098
146,everything,trap,0.734279427882542
101,confederation,everything,0.7351757283098287
178,identify,miss,0.7364309937532834
138,everything,legislator,0.7378752503323133
132,double,voice,0.7390060558610652
117,double,everything,0.7405397060204407
24,boeing,concrete,0.7409235874577773
168,hospital,participate,0.7431308749563756
217,miss,overhaul,0.7433585491032192
163,hospital,juan,0.744414283216422
199,laid,miss,0.744499270385347
135,everything,identify,0.7451389776535684
148,gardner,hospital,0.746154082378444
189,juan,miss,0.7461831814284855
120,double,identify,0.7465637907924123
89,concrete,laid,0.7480229863766182
186,identify,voice,0.7481601495427619
128,double,post,0.748469707149418
95,concrete,post,0.7490334298442565
180,identify,participate,0.7501700468719622
134,everything,hospital,0.7505510103471952
48,brand,gardner,0.7510596481443886
88,concrete,juan,0.7516730395957317
195,juan,rainbow,0.7526240515894594
203,laid,post,0.753608845125903
223,miss,trap,0.7538879730623914
54,brand,miss,0.7551742163721926
47,brand,everything,0.7566809477565205
110,confederation,participate,0.7575326689807764
166,hospital,miss,0.7608157923912104
77,chocolate,post,0.7608557414723366
147,everything,voice,0.7621612925303832
236,participate,trap,0.7625441341141223
87,concrete,identify,0.7626096030810443
44,brand,concrete,0.7630651773270162
231,overhaul,voice,0.764704810079536
98,concrete,trap,0.7658318595251717
106,confederation,laid,0.7661626249682854
70,chocolate,juan,0.767091757969218
112,confederation,post,0.7678513056343654
208,legislator,miss,0.7681414608396709
170,hospital,post,0.768858608679925
119,double,hospital,0.7691629964542672
123,double,legislator,0.7692295093537722
83,concrete,double,0.7693194712284905
51,brand,juan,0.7722558109351797
216,legislator,voice,0.7724556045552464
246,post,voice,0.7725454658787538
245,post,trap,0.7732023933775806
137,everything,laid,0.7743867479537487
46,brand,double,0.7751927842159387
140,everything,overhaul,0.7757849182211292
125,double,overhaul,0.7762148923983239
244,post,rainbow,0.7777598705844014
90,concrete,legislator,0.7783479241956652
184,identify,rainbow,0.7785672111105438
58,brand,post,0.7786914566611022
159,gardner,rainbow,0.7788253580579222
100,confederation,double,0.7789673772670265
116,confederation,voice,0.7793912952697379
162,hospital,identify,0.7804745480801417
145,everything,rainbow,0.7812622334616215
198,laid,legislator,0.7822449068027386
122,double,laid,0.7851204913412599
97,concrete,rainbow,0.7855801718083822
227,overhaul,post,0.7865078423653296
