,Row,Column,Value
128623,approve_later,usda,0.1382105378147852
1202501,three_since,usda,0.14203837674663816
1144849,rexnord,usda,0.1463387532410269
1201126,term_full,usda,0.14837677088996615
343376,co_february,usda,0.1489931051577433
681344,ferruzzi,usda,0.15007223292089097
1171376,situation_february,usda,0.15276969903747092
1005518,net_six,usda,0.1531398236811184
138899,around_response,usda,0.1534946468958222
364328,comment_february,usda,0.15429436378672728
1171658,six,usda,0.15543402157304545
1166728,short_decline,usda,0.15826014615837136
1006799,nevertheless,usda,0.15920998629274946
1209167,usda,week_operating,0.16048038172435383
1209184,usda,work_close,0.16048327349117458
1049683,painewebber,usda,0.16341492150126866
59876,agreement_around,usda,0.16664506288011616
137434,around_five,usda,0.16800003132326213
1156994,saudi_weekend,usda,0.16916175402514103
1206128,triton,usda,0.17002635398498905
992488,much_policy,usda,0.1703832859449943
906689,later,usda,0.17157714619350423
664744,far,usda,0.17181457385775223
1160558,sector_cut,usda,0.17200585010391634
603526,eleven,usda,0.17213782806144892
1125374,record_already,usda,0.17360620956856251
1110703,proxmire,usda,0.1742782604732131
1046254,owe,usda,0.17435951913798015
363026,comment_chairman,usda,0.17577968086497678
1061948,peladeau,usda,0.17626691750875242
488276,declare_service,usda,0.17639059945042768
888473,keidanren,usda,0.17639355323355885
448049,croo,usda,0.17662084651113702
970114,mexico_later,usda,0.17670835793225734
744218,german_asset,usda,0.17769908231178497
1198718,tax_february,usda,0.17818627142625762
377293,compare_analyst,usda,0.17922600302472785
715769,fourth_firm,usda,0.1827749284046505
909026,lay,usda,0.18332021726250275
651068,export_fourth,usda,0.18505360228476103
1164614,share_sale,usda,0.1852890840725259
451751,crude_pay,usda,0.18570024521997244
1014401,non_help,usda,0.18575308032362275
978376,minute,usda,0.18693486632508177
1209195,usda,yet,0.18703694843215965
778364,health_less,usda,0.18766484395899574
1209191,usda,yasuhiro,0.18768594970467362
884443,k_world,usda,0.18846886435821872
875489,japan_next,usda,0.19010485429533588
247313,brings,usda,0.19071681424568065
1032178,open_close,usda,0.19143893127728426
808526,however,usda,0.19202515721706293
1091963,president_amount,usda,0.19251886119876574
936368,lyng,usda,0.19303780311993393
713776,four,usda,0.19363948058423583
1209166,usda,week_open,0.194235157479275
894073,kistler,usda,0.1950820061441242
1186969,step,usda,0.1965812799855965
1170809,singapore_leader,usda,0.19718869864125374
216524,blow,usda,0.19800616326093984
1191578,subroto,usda,0.19804943198628444
180949,bancshares,usda,0.19812507427354445
1198876,tax_split,usda,0.19837882850403557
1209154,usda,wake,0.19840482156690292
933394,lot,usda,0.20201790360753874
431903,corp_prime,usda,0.2026635959479327
101974,american_money,usda,0.20373191424119086
647888,expires_design,usda,0.20424927836931747
81023,allege,usda,0.20455713399513373
167989,ay,usda,0.20553871390298944
1018769,note_charge,usda,0.20570751880891497
176638,bally,usda,0.20765398114894354
485869,december_japanese,usda,0.2077855013743155
1154326,saito,usda,0.20859457815855348
209459,beyond,usda,0.20859808401678342
