,Row,Column,Value
142,moderately,sunflower,0.4674690708827308
96,emphasize,sunflower,0.5018641091564824
187,sunflower,timetable,0.5061133500488344
166,persist,sunflower,0.5120344920979032
184,stimulus,sunflower,0.5136120921024637
5,adversely,gabelli,0.5206892701844763
18,adversely,town,0.5222596429428616
16,adversely,sunflower,0.5270239671357619
82,defend,sunflower,0.5315069807715344
9,adversely,nspa,0.5442162859601876
132,inter,sunflower,0.5566102538356118
1,adversely,chv,0.5617168327171397
121,game,sunflower,0.571167774994976
159,partially,sunflower,0.5727773376967498
71,defend,gabelli,0.5740304156686485
13,adversely,renege,0.5745354611372169
6,adversely,game,0.5757559042183843
188,sunflower,town,0.5763594562829842
181,seriously,sunflower,0.5786202116445114
3,adversely,defend,0.5824926486711437
4,adversely,emphasize,0.5842904237890323
7,adversely,inter,0.5865591219103515
75,defend,nspa,0.5889534723895865
12,adversely,reflection,0.59023473800853
11,adversely,persist,0.5909755635388266
89,emphasize,nspa,0.5914676852595692
17,adversely,timetable,0.5918598623184618
14,adversely,seriously,0.5922859386989748
172,reflection,sunflower,0.5932925590731792
2,adversely,communist,0.5941507106680516
101,gabelli,moderately,0.598936724464995
110,gabelli,timetable,0.6024275708513813
34,application,sunflower,0.6035128131231028
15,adversely,stimulus,0.6086648216808926
153,nspa,town,0.6088685750600393
67,communist,sunflower,0.6105872609561588
51,chv,sunflower,0.6116608361481344
85,emphasize,gabelli,0.6119960852068133
104,gabelli,persist,0.6129092297796118
139,moderately,renege,0.6129939375013909
109,gabelli,sunflower,0.6142500464191671
151,nspa,sunflower,0.6151252576485554
111,gabelli,town,0.6153986597006259
146,nspa,persist,0.6168287371986167
84,defend,town,0.6181102638817976
8,adversely,moderately,0.6202301451102599
0,adversely,application,0.6250078008936248
135,moderately,nspa,0.6277685589617183
53,chv,town,0.6305499405838795
178,renege,timetable,0.6307747954844187
10,adversely,partially,0.6349996107005347
114,game,nspa,0.639244425687895
147,nspa,reflection,0.6395113469869571
108,gabelli,stimulus,0.6413006904262292
102,gabelli,nspa,0.6419518766244974
144,moderately,town,0.6422705599092542
38,chv,defend,0.6423393796335868
177,renege,sunflower,0.6425227203719105
179,renege,town,0.6437901489744309
149,nspa,seriously,0.6469990191696735
150,nspa,stimulus,0.6497562877535477
43,chv,moderately,0.6517742420873024
52,chv,timetable,0.6538209455364088
152,nspa,timetable,0.6538491240060789
93,emphasize,renege,0.6587220255019146
99,gabelli,game,0.6593763070708261
100,gabelli,inter,0.6617811469950919
57,communist,game,0.6647453899315925
113,game,moderately,0.6653298217800703
176,renege,stimulus,0.6661797079984454
79,defend,renege,0.6664730813839799
168,persist,town,0.6672419251061954
80,defend,seriously,0.6681471994913896
145,nspa,partially,0.668479026170166
39,chv,emphasize,0.6689009238914511
46,chv,persist,0.6689464340680076
107,gabelli,seriously,0.6699661146341309
49,chv,seriously,0.6715775863429053
129,inter,renege,0.6718885028650806
69,communist,town,0.6719001193631595
50,chv,stimulus,0.6721926291562378
56,communist,gabelli,0.6722371872455591
72,defend,game,0.6737239964758504
148,nspa,renege,0.6740415422720978
125,inter,nspa,0.6768305062126315
64,communist,renege,0.6770001532846849
163,persist,renege,0.6778865218508239
47,chv,reflection,0.6798671741575955
65,communist,seriously,0.6808259057971667
134,inter,town,0.681292095313013
189,timetable,town,0.6815856113898828
41,chv,game,0.6842296870626109
103,gabelli,partially,0.6844645157284251
98,emphasize,town,0.6855932103034219
55,communist,emphasize,0.6860199770369058
156,partially,renege,0.6875799727503742
175,renege,seriously,0.6885030786467987
37,chv,communist,0.6890850449379221
60,communist,nspa,0.6923732773633594
105,gabelli,reflection,0.6933492845202055
23,application,gabelli,0.695934047856722
40,chv,gabelli,0.6962609110108441
186,stimulus,town,0.6987079305984369
118,game,renege,0.7000537942687123
54,communist,defend,0.7066662172511325
161,partially,town,0.7067424567160913
45,chv,partially,0.7075770265459991
169,reflection,renege,0.708789926753221
83,defend,timetable,0.7109495066326732
27,application,nspa,0.7114155336789919
183,seriously,town,0.7123097515093154
76,defend,partially,0.7141153565754483
19,application,chv,0.714343802950133
78,defend,reflection,0.7150859937102407
63,communist,reflection,0.7171455029174245
31,application,renege,0.7187509975676982
21,application,defend,0.724564169147253
62,communist,persist,0.724714158816687
66,communist,stimulus,0.7278311380272503
48,chv,renege,0.7303479944345743
61,communist,partially,0.7314068629402564
68,communist,timetable,0.7337222391377576
42,chv,inter,0.7345492060212457
59,communist,moderately,0.7347959084209859
116,game,persist,0.7353538099412301
182,seriously,timetable,0.7363894285534377
73,defend,inter,0.7363943191321276
115,game,partially,0.736703112200182
138,moderately,reflection,0.738864338502756
20,application,communist,0.7401952433938095
26,application,moderately,0.7403162179430153
122,game,timetable,0.7407521634629852
106,gabelli,renege,0.74103047687812
140,moderately,seriously,0.7411819067191743
130,inter,seriously,0.7449151998924911
86,emphasize,game,0.74520547101709
44,chv,nspa,0.7452657662005227
119,game,seriously,0.7456679056528668
112,game,inter,0.7480438977783873
174,reflection,town,0.7491361809890564
36,application,town,0.749512236431374
74,defend,moderately,0.7496908811991214
70,defend,emphasize,0.754336356562191
81,defend,stimulus,0.7552827806287429
123,game,town,0.7573800096349705
120,game,stimulus,0.7582440080530144
32,application,seriously,0.7667559543530788
126,inter,partially,0.7668593161777313
25,application,inter,0.7683747003601684
164,persist,seriously,0.7734862986367691
58,communist,inter,0.776645062822617
117,game,reflection,0.7774156349671313
77,defend,persist,0.7774764338548011
22,application,emphasize,0.7792761056047042
128,inter,reflection,0.7835302075653378
180,seriously,stimulus,0.7852468824380929
87,emphasize,inter,0.7860959456964812
133,inter,timetable,0.7865304336202865
94,emphasize,seriously,0.7903960795528369
124,inter,moderately,0.7920320595296307
173,reflection,timetable,0.7940674322666453
157,partially,seriously,0.7974181542121724
35,application,timetable,0.7996494452050676
131,inter,stimulus,0.7998692845379949
154,partially,persist,0.7999504048572215
143,moderately,timetable,0.8043142038777095
29,application,persist,0.8050795046260507
155,partially,reflection,0.8061626659344172
167,persist,timetable,0.8086189898221008
28,application,partially,0.8088728462191351
30,application,reflection,0.8150743417936853
24,application,game,0.8164813301272917
90,emphasize,partially,0.816534144979428
160,partially,timetable,0.8173124200745165
88,emphasize,moderately,0.8204513307646537
170,reflection,seriously,0.8213625677422269
127,inter,persist,0.8251151455915803
33,application,stimulus,0.826154291820285
137,moderately,persist,0.8289789129930553
158,partially,stimulus,0.8305610953673759
97,emphasize,timetable,0.8320737103457307
162,persist,reflection,0.8357554452551279
136,moderately,partially,0.8384400377795466
141,moderately,stimulus,0.8432587222839056
92,emphasize,reflection,0.8508139805772036
171,reflection,stimulus,0.8524124547233205
185,stimulus,timetable,0.8550295718574149
165,persist,stimulus,0.900775835017398
91,emphasize,persist,0.901981331665
95,emphasize,stimulus,0.9068697146353671
