,Row,Column,Value
6806,assist,attributable,0.23569681084655758
6987,assist,outokumpu,0.2357152771673985
7084,assist,tomorrow_include,0.24511931708412693
7085,assist,tomorrow_take,0.2542824226975022
3628,although_exxon,assist,0.26021801174693204
6951,assist,lufkin,0.26192866518027175
7069,assist,surplus_available,0.2627703243331626
4591,aqazadeh,assist,0.2687543704515341
7115,assist,yearend,0.26916793953448
7090,assist,twa,0.2702118936874144
6974,assist,night,0.2735883642626952
7061,assist,squibb,0.2739049352345247
6986,assist,ought,0.274721942077306
6931,assist,interest_service,0.27524354581069355
7064,assist,steinhardt,0.2760163710242597
6829,assist,carbide,0.2784543785626503
7088,assist,true,0.2785661285304157
7071,assist,take_however,0.2796799996174788
6919,assist,huckaby,0.2822791983402133
6490,ask_barrel,assist,0.2873069693267508
7108,assist,way,0.28893114666728364
7047,assist,sealy,0.28985040793670125
14799,carbide,qualify,0.2900862048294275
6942,assist,kokusai,0.2901327110977111
6871,assist,eight,0.29084027580436217
6972,assist,near_financing,0.29463722432850886
6825,assist,british_rate,0.2959521560407716
4800,aqazadeh,qualify,0.29620663182463375
6853,assist,crude_federal,0.2971667197575322
7076,assist,ten,0.29847757391377394
7045,assist,satisfy,0.2992538665481381
7055,assist,sometime,0.2995057226606487
7037,assist,revalue,0.3001904535771339
6896,assist,five,0.3010162114099273
7027,assist,reiterate,0.301954688601553
6824,assist,brierley,0.3019950833476329
6964,assist,midday,0.3027998239149224
7010,assist,public_rate,0.3044821045979646
7078,assist,therefore,0.3048610044755061
6996,assist,pessimistic,0.3058171275506199
6863,assist,dozen,0.30733348669728044
7077,assist,thereafter,0.30836386401321536
6897,assist,fla,0.3087631706644696
6975,assist,nine,0.30910229108940773
6844,assist,coopervision,0.30949696923312014
7062,assist,stagnate,0.3098539422148777
6913,assist,heard,0.310839712841521
6834,assist,closing,0.3120148880359049
6891,assist,february,0.31267218371063976
685,aga,assist,0.31275637578625526
6823,assist,breach,0.31300201895018465
6990,assist,passage,0.31346265824060043
1675,akzo,assist,0.3138969413346591
6941,assist,kaunda,0.31472477119445724
6870,assist,edelman,0.3149071477479365
6877,assist,energy_domestic,0.31557284760713233
7026,assist,rein,0.31669886895147764
6818,assist,behalf,0.31762318241427145
6960,assist,met,0.31784515759275717
7032,assist,require,0.318085070331095
7105,assist,wage,0.318110398546766
6867,assist,early,0.3206884028645929
7089,assist,turn,0.3212003234586286
6822,assist,boom,0.3215030371933254
6907,assist,grace,0.32210623421490847
6883,assist,eventually,0.32288037758490873
6968,assist,mostly,0.3230048299175129
7066,assist,struggle,0.32358357334763277
6948,assist,lessen,0.32438129705322305
7839,attributable,goal,0.32600866582693394
6864,assist,drastic,0.32669867444733
7019,assist,reading,0.3267697705448183
7030,assist,repeatedly,0.32680740690529403
7945,attributable,qualify,0.3281546812890501
7102,assist,van,0.3285074256117806
6970,assist,nazer,0.3299241119939063
7070,assist,swing,0.3301525111297451
4889,aqazadeh,usx,0.330482244433164
6851,assist,crowley,0.3307308495925463
6921,assist,idc,0.33089574057303583
7058,assist,spend,0.3315822792441158
6930,assist,intensify,0.3319708537819608
6900,assist,formal,0.3319761318620485
6854,assist,curb,0.3324929120125264
6886,assist,expansionary,0.33328316509444245
6840,assist,conglomerate,0.33408154967072956
7073,assist,tel,0.334333811834103
6813,assist,avg,0.3347190258607966
14707,carbide,hunt,0.3354142909797751
7109,assist,weaker,0.3355733434769114
6944,assist,large,0.3359571509279284
6958,assist,merely,0.3360565145450024
7083,assist,tom,0.3360759124883872
5228,arbitrager,assist,0.33610912238026097
3305,although,assist,0.3363689638669304
7103,assist,volatile,0.3364503918361559
6976,assist,non,0.33720619429893467
6859,assist,dieter,0.3373164797327947
6860,assist,disappear,0.33791868170674855
6916,assist,hop,0.33808465601623205
7038,assist,rig,0.3384195773620008
14836,carbide,sept,0.33843168164063975
4901,aqazadeh,withdrawn,0.338435542574631
6868,assist,echo,0.33846870853242655
6914,assist,hit,0.33975992823253276
7053,assist,shot,0.3401170316241089
6945,assist,larry,0.34012096032157
6894,assist,ferc,0.34044250664785314
7097,assist,unprecedented,0.34063063431497465
14709,carbide,indicate,0.3407629703191084
6925,assist,inflow,0.3410191692522938
7043,assist,salmonella,0.3414038517769767
6866,assist,earlier,0.3418976594750153
6816,assist,basin,0.34211416785266213
7059,assist,spinoff,0.3426944065105262
6969,assist,mt,0.34278696878568127
6950,assist,limitation,0.34307045655304663
6938,assist,jack,0.3431955180436524
2981,already,assist,0.34354329045454124
6811,assist,available,0.3437189113288039
7060,assist,spokeswoman,0.3437441844529004
4910,aramco,assist,0.34380195468015134
14773,carbide,ought,0.3449551715344523
7022,assist,refiner,0.34504888654983135
6833,assist,citibank,0.34521832372974537
7111,assist,weight,0.3456075551796759
2003,alaska,assist,0.3456532188556355
6819,assist,belief,0.34583688935258916
7082,assist,tire,0.34631792367589326
7051,assist,set,0.346405589364482
14700,carbide,heard,0.34722635296080984
6949,assist,level,0.3474447754861828
7099,assist,upper,0.347593843294899
7050,assist,series,0.34783125894330497
1016,ahmed,assist,0.3480282248876865
6908,assist,grain,0.34822954221284713
7042,assist,safeguard,0.3482638167003816
7114,assist,withholding,0.3482819511201989
6804,assist,association,0.3489919677057638
7098,assist,unsecured,0.34925362659998993
6998,assist,pik,0.3494994255059728
6934,assist,interview,0.34964249994327923
7067,assist,sufficient,0.3499577032519908
6901,assist,formation,0.35014567906676264
11404,behalf,carbide,0.3502753510084307
47584,outokumpu,qualify,0.35070787242112267
7024,assist,refusal,0.35121893797244086
7057,assist,speech,0.35129397878489826
7049,assist,sept,0.35172400468725784
6924,assist,inflationary,0.35177342870786893
7044,assist,san,0.35178891361103015
7002,assist,porsche,0.35187098959614144
6888,assist,extreme,0.35195629564293196
6830,assist,category,0.3519704326484554
5861,arm,assist,0.3521199408219703
6855,assist,custom,0.3522178288470371
7063,assist,steer,0.35263967597400114
6852,assist,crude,0.35313092098749066
6831,assist,cellular,0.3533346169195308
6847,assist,correspond,0.3536139577295946
14892,carbide,wage,0.3536588326747198
7028,assist,renewal,0.3541957539848184
6956,assist,medium,0.3546078746270316
40793,kokusai,rainfall,0.35462733271010927
6926,assist,inn,0.3546820784508794
33870,goal,outokumpu,0.3547254995335713
7039,assist,river,0.35508524377966705
14888,carbide,usx,0.3552924565355575
6979,assist,object,0.3553788866028531
7107,assist,water,0.35554313519406583
7112,assist,widen,0.3558501744063432
6992,assist,pennzoil,0.3563181952941782
6963,assist,microwave,0.3565894656773933
33449,gazette,outokumpu,0.35659919489790476
14790,carbide,postpone,0.35679555054292655
14860,carbide,tel,0.35685457823273903
4837,aqazadeh,sept,0.3570128241861677
